step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
290,11,inf,0.9600000381469727,0.901199996471405,,,,33.96073532104492,16.95767593383789,184.14920043945312,8.138493537902832,8.138492584228516,8.138492584228516,45.32920455932617,18.639760971069336,283.3353271484375,9.54108715057373,9.54108715057373,9.54108715057373,81.45722961425781,27.14196014404297,870.4049682617188,10.479887008666992,10.479887008666992,10.479887008666992,115.80020141601562,34.69087600708008,1414.091552734375,10.580921173095703,10.580921173095703,10.580921173095703,101.8628921508789,38.19416809082031,1223.628662109375,13.363658905029297,13.36365795135498,13.36365795135498,41.240238189697266,16.89076042175293,404.65966796875,6.089993000030518,6.089993000030518,6.089993000030518,3.2957746982574463,2.394406318664551,7.783205032348633,189.56642674226535,38.19416809082031,4446.246622562408
295,11,inf,0.9520000219345093,0.9020999670028687,,,,36.20713806152344,19.058992385864258,194.10415649414062,7.025993824005127,7.025993824005127,7.025993824005127,48.34805679321289,23.53170394897461,298.3509826660156,10.6522216796875,10.652220726013184,10.652220726013184,83.70023345947266,27.59174346923828,901.1736450195312,11.383596420288086,11.38359546661377,11.38359546661377,121.75088500976562,40.752601623535156,1480.33251953125,12.944097518920898,12.944096565246582,12.944096565246582,98.97511291503906,31.96152687072754,1238.7086181640625,11.218840599060059,11.218840599060059,11.218840599060059,35.72334289550781,13.817672729492188,375.0836486816406,5.483023166656494,5.483023643493652,5.483023643493652,2.8264331817626953,2.2517495155334473,6.240935325622559,192.80459985234737,40.752601623535156,4552.702276706696
300,12,inf,0.9610000252723694,0.8969999551773071,,,,36.13467788696289,22.186641693115234,180.19021606445312,7.133869171142578,7.133869171142578,7.133869171142578,43.3099365234375,20.771194458007812,265.8167724609375,10.730082511901855,10.730082511901855,10.730082511901855,77.59708404541016,33.20302963256836,804.6682739257812,10.756912231445312,10.756912231445312,10.756912231445312,111.14201354980469,43.45518493652344,1327.890869140625,12.468460083007812,12.468459129333496,12.468459129333496,95.18687438964844,38.2729606628418,1140.22509765625,13.249117851257324,13.249116897583008,13.249116897583008,38.91460037231445,20.946670532226562,365.352783203125,5.776461124420166,5.776461124420166,5.776461124420166,3.0911498069763184,2.572542190551758,6.666874885559082,181.0686875356123,43.45518493652344,4150.925788402557
305,12,inf,0.9655000567436218,0.8886999487876892,,,,34.71622848510742,19.967605590820312,177.55477905273438,12.220308303833008,12.220307350158691,12.220307350158691,46.34855270385742,27.614364624023438,272.5494384765625,9.311605453491211,9.311604499816895,9.311604499816895,77.7557373046875,32.139366149902344,823.248291015625,11.71684741973877,11.71684741973877,11.71684741973877,112.88563537597656,41.85530471801758,1349.93701171875,14.246301651000977,14.246301651000977,14.246301651000977,93.89907836914062,30.66390037536621,1153.1041259765625,14.617716789245605,14.617715835571289,14.617715835571289,36.11489486694336,16.00638771057129,357.15740966796875,5.944916725158691,5.944916725158691,5.944916725158691,3.034281015396118,2.5272250175476074,6.366205215454102,181.9295436740865,41.85530471801758,4207.9749546051025
310,12,inf,0.9620000720024109,0.8921999931335449,,,,39.47195816040039,26.225215911865234,194.53741455078125,10.563481330871582,10.563480377197266,10.563480377197266,46.03212356567383,23.148591995239258,281.6747131347656,10.652307510375977,10.652307510375977,10.652307510375977,82.62098693847656,31.905202865600586,866.5050048828125,11.972071647644043,11.97207260131836,11.97207260131836,119.25263977050781,44.42711639404297,1422.7064208984375,14.11773681640625,14.117737770080566,14.117737770080566,103.66461944580078,47.547183990478516,1219.2261962890625,15.55646800994873,15.556467056274414,15.556467056274414,41.78797912597656,22.8939151763916,386.2422790527344,6.088829040527344,6.088829040527344,6.088829040527344,3.1595306396484375,2.4284565448760986,6.931146144866943,195.12498542100946,47.547183990478516,4446.774069309235
315,12,inf,0.9600000381469727,0.9055999517440796,,,,37.35061264038086,21.339664459228516,188.28302001953125,8.232215881347656,8.23221492767334,8.23221492767334,46.0584831237793,23.03060531616211,283.0064697265625,9.465600967407227,9.465601921081543,9.465601921081543,78.2911376953125,27.640674591064453,850.1029052734375,9.864465713500977,9.86446475982666,9.86446475982666,112.14002990722656,32.76023483276367,1402.2039794921875,10.544506072998047,10.54450511932373,10.54450511932373,94.6322021484375,27.357168197631836,1191.11669921875,10.578574180603027,10.578573226928711,10.578573226928711,32.82680130004883,13.378626823425293,350.0047302246094,3.7916316986083984,3.7916316986083984,3.7916316986083984,2.276972770690918,1.7456762790679932,5.528761863708496,180.97381531124722,32.76023483276367,4322.723557472229
320,12,inf,0.9605000615119934,0.8978999853134155,,,,37.664527893066406,23.043964385986328,191.09219360351562,8.712729454040527,8.712730407714844,8.712730407714844,45.504844665527344,21.26388931274414,282.1319580078125,9.527180671691895,9.527180671691895,9.527180671691895,80.94770812988281,32.7994499206543,863.32470703125,11.413856506347656,11.413856506347656,11.413856506347656,117.40516662597656,41.96468734741211,1427.3857421875,13.083662986755371,13.083662033081055,13.083662033081055,97.85802459716797,32.629356384277344,1209.381103515625,10.81680679321289,10.816807746887207,10.816807746887207,34.56710433959961,14.027812957763672,354.5340270996094,4.601236820220947,4.601235866546631,4.601235866546631,2.479186534881592,1.823376178741455,5.521468639373779,187.64154143158467,41.96468734741211,4391.526673316956
325,13,inf,0.9705000519752502,0.9023999571800232,,,,31.263328552246094,16.800785064697266,166.24517822265625,7.7038350105285645,7.703835487365723,7.703835487365723,42.85465621948242,19.775054931640625,265.2173156738281,10.389922142028809,10.389922142028809,10.389922142028809,76.84906005859375,26.669986724853516,827.0562133789062,9.892919540405273,9.892918586730957,9.892918586730957,110.19560241699219,33.49887466430664,1362.884033203125,12.559493064880371,12.559492111206055,12.559492111206055,91.64096069335938,27.65410041809082,1147.92919921875,10.539824485778809,10.539824485778809,10.539824485778809,30.59040641784668,11.152059555053711,322.40631103515625,2.9469430446624756,2.9469430446624756,2.9469430446624756,1.9455243349075317,1.2833791971206665,4.696868419647217,175.3370253394974,33.49887466430664,4150.468055009842
330,13,inf,0.9665000438690186,0.8915999531745911,,,,32.2239990234375,17.415273666381836,170.76907348632812,7.454773426055908,7.45477294921875,7.45477294921875,44.31678009033203,22.17174530029297,269.58172607421875,9.92731761932373,9.927318572998047,9.927318572998047,77.91545867919922,27.957551956176758,828.2845458984375,11.933700561523438,11.933698654174805,11.933698654174805,114.66741180419922,45.264808654785156,1371.930419921875,14.704026222229004,14.704026222229004,14.704026222229004,103.27684020996094,47.40746307373047,1194.02978515625,17.84436798095703,17.84436798095703,17.84436798095703,41.357688903808594,23.00809669494629,369.82440185546875,7.6301422119140625,7.630143165588379,7.630143165588379,3.8681187629699707,3.542917490005493,7.2572245597839355,188.4216310742541,47.40746307373047,4281.171504497528
335,13,inf,0.9725000262260437,0.9027999639511108,,,,28.155532836914062,15.339591979980469,154.36343383789062,7.613639831542969,7.613639831542969,7.613639831542969,40.12489318847656,19.220321655273438,250.7485809326172,9.34446907043457,9.34446907043457,9.34446907043457,72.12135314941406,25.243886947631836,781.499267578125,9.461762428283691,9.461762428283691,9.461762428283691,106.34416961669922,41.68994140625,1291.1185302734375,11.216484069824219,11.216483116149902,11.216483116149902,92.223876953125,42.321006774902344,1096.08544921875,12.523537635803223,12.523537635803223,12.523537635803223,31.949064254760742,16.322650909423828,315.458984375,4.867802143096924,4.867802619934082,4.867802619934082,2.6959078311920166,2.4102540016174316,5.105830669403076,170.2578125954566,42.321006774902344,3949.407771587372
340,13,inf,0.9670000672340393,0.9010999798774719,,,,31.13772201538086,14.263936042785645,170.6759796142578,7.970205307006836,7.970205307006836,7.970205307006836,42.26002883911133,20.91757583618164,263.8559875488281,11.105055809020996,11.105055809020996,11.105055809020996,75.25147247314453,26.826231002807617,820.1861572265625,9.813633918762207,9.813634872436523,9.813634872436523,109.88819885253906,34.72179412841797,1370.573486328125,11.287174224853516,11.287175178527832,11.287175178527832,92.76815032958984,29.50760269165039,1155.0078125,10.858782768249512,10.858783721923828,10.858783721923828,30.743776321411133,12.319887161254883,317.0606689453125,3.846252679824829,3.846252679824829,3.846252679824829,2.1190619468688965,1.585932731628418,4.893203258514404,174.90720116835195,34.72179412841797,4157.134402990341
345,13,inf,0.9630000591278076,0.8937000036239624,,,,30.14094352722168,12.479440689086914,170.51925659179688,8.827938079833984,8.827937126159668,8.827937126159668,44.36307907104492,21.039928436279297,274.6451721191406,11.347187042236328,11.347186088562012,11.347186088562012,82.5302505493164,29.953948974609375,874.152587890625,10.968177795410156,10.968175888061523,10.968175888061523,122.07469940185547,44.110694885253906,1464.580322265625,15.536239624023438,15.536239624023438,15.536239624023438,105.00867462158203,37.6074333190918,1262.405517578125,12.465981483459473,12.465981483459473,12.465981483459473,36.86970138549805,14.959935188293457,360.4939270019531,5.563488006591797,5.563488483428955,5.563488483428955,2.902738571166992,2.1874945163726807,6.545055389404297,194.2662507279018,44.110694885253906,4478.050847530365
350,14,inf,0.9700000286102295,0.897599995136261,,,,32.49864959716797,17.889846801757812,173.1571807861328,8.6329345703125,8.632935523986816,8.632935523986816,45.573665618896484,23.17717170715332,275.9032897949219,11.765538215637207,11.765538215637207,11.765538215637207,78.16799926757812,30.838199615478516,837.6312255859375,10.944762229919434,10.94476318359375,10.94476318359375,113.14603424072266,40.57871627807617,1383.926513671875,11.433314323425293,11.433314323425293,11.433314323425293,94.00882720947266,31.143722534179688,1159.313232421875,11.781332969665527,11.781333923339844,11.781333923339844,31.2666072845459,13.064334869384766,319.5252380371094,4.155127048492432,4.155127048492432,4.155127048492432,2.2216479778289795,1.7385390996932983,5.190792083740234,180.23625405124002,40.57871627807617,4213.360484600067
355,14,inf,0.9720000624656677,0.9080999493598938,,,,32.06446075439453,21.919475555419922,156.6703643798828,6.606045246124268,6.606045722961426,6.606045722961426,38.81892395019531,18.148258209228516,240.239990234375,11.368232727050781,11.368232727050781,11.368232727050781,69.47148895263672,23.79134750366211,753.222412109375,10.666505813598633,10.666504859924316,10.666504859924316,102.22998809814453,31.048873901367188,1276.20654296875,10.351677894592285,10.351675987243652,10.351675987243652,84.72879028320312,25.849746704101562,1071.89013671875,8.560124397277832,8.560123443603516,8.560123443603516,26.399431228637695,8.619549751281738,284.6055908203125,2.536501169204712,2.5365006923675537,2.5365006923675537,1.7570436000823975,1.1075613498687744,4.555172920227051,161.75536935984792,31.048873901367188,3837.4792935848236
360,14,inf,0.9785000681877136,0.9142999649047852,,,,27.687240600585938,13.385056495666504,150.34201049804688,6.357487678527832,6.357487201690674,6.357487201690674,37.51629638671875,17.360227584838867,236.3897247314453,6.7357258796691895,6.735726356506348,6.735726356506348,67.21772003173828,21.747283935546875,747.18408203125,8.906380653381348,8.906379699707031,8.906379699707031,98.89815521240234,30.102853775024414,1254.351318359375,9.496171951293945,9.496170997619629,9.496170997619629,81.09356689453125,26.339365005493164,1040.3907470703125,6.781485080718994,6.781485557556152,6.781485557556152,25.427072525024414,9.938101768493652,274.90386962890625,2.1442697048187256,2.1442697048187256,2.1442697048187256,1.5450372695922852,0.9715977907180786,4.080810546875,154.93252566719065,30.102853775024414,3748.0640823841095
365,14,inf,0.9700000286102295,0.9031999707221985,,,,29.133543014526367,15.654650688171387,153.26821899414062,8.129505157470703,8.129505157470703,8.129505157470703,39.25629806518555,17.96720314025879,245.33404541015625,8.73255729675293,8.73255729675293,8.73255729675293,72.76585388183594,28.85976219177246,781.830322265625,10.59931755065918,10.599316596984863,10.599316596984863,108.00651550292969,36.120811462402344,1338.3856201171875,13.341788291931152,13.341789245605469,13.341789245605469,93.83827209472656,35.50004577636719,1145.8995361328125,13.892504692077637,13.89250373840332,13.89250373840332,36.58594512939453,17.774248123168945,333.7166748046875,6.057081699371338,6.05708122253418,6.05708122253418,3.1442956924438477,2.4147610664367676,6.85914421081543,173.68512204124121,36.120811462402344,4066.0463151931763
370,14,inf,0.9700000286102295,0.904699981212616,,,,28.766984939575195,15.26893138885498,154.94186401367188,6.4671173095703125,6.4671173095703125,6.4671173095703125,38.79806137084961,16.106653213500977,245.21194458007812,9.143768310546875,9.143769264221191,9.143769264221191,70.81879425048828,21.995094299316406,780.8236083984375,9.310128211975098,9.310128211975098,9.310128211975098,105.20689392089844,31.20368194580078,1335.39208984375,10.301773071289062,10.301772117614746,10.301772117614746,90.69751739501953,30.631011962890625,1145.1634521484375,10.945765495300293,10.945765495300293,10.945765495300293,29.480003356933594,12.69650650024414,307.5625915527344,4.696478366851807,4.696477890014648,4.696477890014648,2.51446533203125,2.1214568614959717,5.338668346405029,167.2667263503225,31.20368194580078,4025.2992491722107
375,15,inf,0.9825000762939453,0.9103999733924866,,,,34.2110481262207,21.329023361206055,167.80113220214844,7.3985819816589355,7.3985819816589355,7.3985819816589355,41.78086853027344,19.302865982055664,253.70947265625,8.598237037658691,8.598237037658691,8.598237037658691,71.63516998291016,25.0788631439209,766.4655151367188,10.638242721557617,10.638242721557617,10.638242721557617,104.78035736083984,33.92646408081055,1287.921630859375,10.966228485107422,10.966228485107422,10.966228485107422,86.56327819824219,26.013301849365234,1087.26806640625,9.508002281188965,9.508002281188965,9.508002281188965,29.319883346557617,11.366438865661621,299.630615234375,3.5737457275390625,3.5737457275390625,3.5737457275390625,2.225555658340454,1.5970977544784546,5.20761775970459,166.88211492800644,33.92646408081055,3918.6870884895325
380,15,inf,0.9790000319480896,0.909500002861023,,,,25.97723960876465,11.879230499267578,145.40008544921875,6.213433742523193,6.213433742523193,6.213433742523193,36.01666259765625,16.229106903076172,225.82212829589844,8.745914459228516,8.745914459228516,8.745914459228516,65.15518951416016,20.772878646850586,715.2398681640625,8.983429908752441,8.983429908752441,8.983429908752441,96.4204330444336,27.04941177368164,1219.2532958984375,9.225489616394043,9.22549057006836,9.22549057006836,77.83854675292969,21.909154891967773,1004.1136474609375,7.758404731750488,7.758404731750488,7.758404731750488,22.32317543029785,7.250212669372559,249.4873046875,1.8993096351623535,1.899309515953064,1.899309515953064,1.2395485639572144,0.7774305939674377,3.200427293777466,149.72483182581803,27.04941177368164,3605.342740178108
385,15,inf,0.9760000705718994,0.8994999527931213,,,,29.67738914489746,16.717756271362305,156.09014892578125,10.361753463745117,10.361753463745117,10.361753463745117,41.85736083984375,24.021068572998047,252.7652587890625,9.193304061889648,9.193305015563965,9.193305015563965,74.2412338256836,27.868677139282227,805.4488525390625,12.013011932373047,12.013011932373047,12.013011932373047,114.09327697753906,42.249046325683594,1398.13037109375,14.066251754760742,14.066251754760742,14.066251754760742,99.3526611328125,40.00025939941406,1197.3138427734375,15.850889205932617,15.850890159606934,15.850890159606934,34.030155181884766,16.710689544677734,323.336669921875,5.392777442932129,5.392776966094971,5.392776966094971,2.6495814323425293,2.1882426738739014,5.69442081451416,181.69268878441494,42.249046325683594,4205.657554149628
390,15,inf,0.9750000238418579,0.9098999500274658,,,,26.264617919921875,12.605262756347656,146.61524963378906,7.1101298332214355,7.110128879547119,7.110128879547119,37.84670639038086,17.05828857421875,238.66632080078125,9.36640453338623,9.366403579711914,9.366403579711914,67.54403686523438,21.016334533691406,751.018798828125,8.60710334777832,8.60710334777832,8.60710334777832,102.13074493408203,29.3509578704834,1290.1966552734375,9.885295867919922,9.885294914245605,9.885294914245605,85.61854553222656,23.897289276123047,1092.751953125,7.694704055786133,7.694703578948975,7.694703578948975,26.168359756469727,11.4318208694458,274.7171630859375,2.39947247505188,2.399472713470459,2.399472713470459,1.6652823686599731,1.2736611366271973,3.9624764919281006,159.7129662673504,29.3509578704834,3842.991724252701
395,15,inf,0.971000075340271,0.903499960899353,,,,28.889049530029297,16.02781867980957,156.78021240234375,8.470372200012207,8.470372200012207,8.470372200012207,39.99668502807617,19.619895935058594,251.89852905273438,11.697957992553711,11.697958946228027,11.697958946228027,73.12445068359375,27.457050323486328,810.2947998046875,10.756460189819336,10.756458282470703,10.756458282470703,113.6871337890625,40.21055221557617,1434.6427001953125,12.286911964416504,12.286911964416504,12.286911964416504,96.14371490478516,31.8646183013916,1219.642822265625,11.993470191955566,11.99346923828125,11.99346923828125,30.96832847595215,12.905089378356934,317.32159423828125,4.369342803955078,4.369342803955078,4.369342803955078,2.3154077529907227,1.8116836547851562,5.243724822998047,177.63014277398253,40.21055221557617,4255.398896217346
400,16,inf,0.9805000424385071,0.8987999558448792,,,,30.13629722595215,16.608680725097656,151.807373046875,9.026084899902344,9.026084899902344,9.026084899902344,40.7600212097168,19.412593841552734,244.43707275390625,9.702655792236328,9.702654838562012,9.702654838562012,69.11244201660156,23.63325309753418,750.422607421875,9.96800422668457,9.96800422668457,9.96800422668457,104.44055938720703,38.500526428222656,1280.935791015625,13.79841423034668,13.798413276672363,13.798413276672363,87.34203338623047,36.06995391845703,1063.9659423828125,12.136219024658203,12.136218070983887,12.136218070983887,27.84857177734375,13.902012825012207,274.4825744628906,4.247006416320801,4.247005939483643,4.247005939483643,2.2844398021698,1.9040355682373047,4.931861877441406,165.2090257664525,38.500526428222656,3829.8616042137146
405,16,inf,0.9790000319480896,0.9106000065803528,,,,25.639997482299805,11.380343437194824,141.42312622070312,6.632040977478027,6.632040977478027,6.632040977478027,37.62782287597656,18.300996780395508,231.02346801757812,8.954967498779297,8.95496654510498,8.95496654510498,68.52179718017578,28.664823532104492,727.8118286132812,10.701461791992188,10.701460838317871,10.701460838317871,102.89006042480469,41.78079605102539,1251.51220703125,11.520071029663086,11.520071029663086,11.520071029663086,88.08366394042969,35.97793197631836,1072.119873046875,15.771713256835938,15.771712303161621,15.771712303161621,31.39109230041504,17.638500213623047,288.4609069824219,6.095180511474609,6.095180988311768,6.095180988311768,3.0339906215667725,2.7442731857299805,5.632105350494385,163.60167564038946,41.78079605102539,3777.658947944641
410,16,inf,0.983500063419342,0.8962000012397766,,,,27.73285675048828,16.286758422851562,146.68423461914062,7.270785331726074,7.270784854888916,7.270784854888916,39.24483871459961,19.263151168823242,240.33108520507812,11.160343170166016,11.160343170166016,11.160343170166016,71.67700958251953,29.4223690032959,763.0880126953125,12.367257118225098,12.367256164550781,12.367256164550781,109.64972686767578,45.8039436340332,1330.67724609375,14.038121223449707,14.038121223449707,14.038121223449707,94.70655059814453,40.193294525146484,1134.1300048828125,16.1855411529541,16.1855411529541,16.1855411529541,33.868404388427734,16.14702033996582,309.89556884765625,5.634814739227295,5.634815216064453,5.634815216064453,3.154264450073242,2.287795066833496,7.703777313232422,174.4059411116845,45.8039436340332,3999.1667914390564
415,16,inf,0.9825000762939453,0.916700005531311,,,,23.049104690551758,12.430681228637695,130.11749267578125,6.287686824798584,6.287685394287109,6.287685394287109,37.053226470947266,18.550947189331055,228.7606201171875,9.7230224609375,9.7230224609375,9.7230224609375,67.76314544677734,24.657777786254883,725.8592529296875,9.04455280303955,9.04455280303955,9.04455280303955,100.59793090820312,31.385391235351562,1251.2274169921875,10.614038467407227,10.61403751373291,10.61403751373291,84.93114471435547,25.516271591186523,1061.371826171875,9.739524841308594,9.739523887634277,9.739523887634277,27.128273010253906,10.115893363952637,276.92095947265625,4.264327526092529,4.264326572418213,4.264326572418213,2.3557510375976562,1.8824453353881836,5.400871276855469,158.15296158314047,31.385391235351562,3729.33158826828
420,16,inf,0.9825000762939453,0.9099999666213989,,,,27.14580726623535,14.320046424865723,147.48068237304688,6.146584987640381,6.146584987640381,6.146584987640381,38.87966537475586,21.538551330566406,235.42550659179688,9.744973182678223,9.744973182678223,9.744973182678223,69.11091613769531,25.36750602722168,747.6649169921875,10.483870506286621,10.483871459960938,10.483871459960938,102.93971252441406,29.424354553222656,1292.820068359375,11.437027931213379,11.437028884887695,11.437028884887695,86.08679962158203,28.001461029052734,1089.629638671875,12.458574295043945,12.458574295043945,12.458574295043945,30.242441177368164,11.636608123779297,296.4273681640625,5.040599346160889,5.040599346160889,5.040599346160889,2.7980690002441406,2.038426399230957,6.956151962280273,162.81548991616017,29.424354553222656,3871.715965270996
425,17,inf,0.9845000505447388,0.911300003528595,,,,25.175338745117188,11.788363456726074,136.71484375,7.651037216186523,7.651037693023682,7.651037693023682,34.0169563293457,14.991689682006836,217.29193115234375,8.118268013000488,8.118268013000488,8.118268013000488,62.4358024597168,20.057836532592773,693.3865966796875,8.647576332092285,8.647576332092285,8.647576332092285,95.46809387207031,29.566356658935547,1193.1376953125,10.380104064941406,10.380104064941406,10.380104064941406,79.67073822021484,26.890914916992188,1002.3028564453125,9.300387382507324,9.300386428833008,9.300386428833008,24.934173583984375,10.713929176330566,253.13230895996094,3.463942766189575,3.463942527770996,3.463942527770996,1.9789190292358398,1.5651705265045166,4.604614734649658,148.93576106623502,29.566356658935547,3548.132162094116
430,17,inf,0.9895000457763672,0.9127999544143677,,,,21.09898567199707,11.092596054077148,114.37411499023438,6.047351360321045,6.0473504066467285,6.0473504066467285,30.008108139038086,12.536177635192871,190.26490783691406,8.253317832946777,8.253317832946777,8.253317832946777,57.486305236816406,17.608095169067383,632.6752319335938,7.928678512573242,7.9286789894104,7.9286789894104,88.14612579345703,26.132633209228516,1111.1845703125,9.859262466430664,9.859261512756348,9.859261512756348,75.9464340209961,25.78542709350586,950.6524047851562,10.75678825378418,10.756787300109863,10.756787300109863,27.437469482421875,11.600397109985352,266.283935546875,4.295619964599609,4.295619964599609,4.295619964599609,2.4824626445770264,1.7252460718154907,5.82931661605835,139.08926731784635,26.132633209228516,3318.4054980278015
435,17,inf,0.9820000529289246,0.9098999500274658,,,,25.287485122680664,14.016261100769043,131.65480041503906,6.939558982849121,6.939559459686279,6.939559459686279,33.799747467041016,16.31124496459961,211.03053283691406,8.012510299682617,8.012511253356934,8.012511253356934,60.78290939331055,19.135547637939453,681.4810791015625,8.84714126586914,8.84714126586914,8.84714126586914,96.85415649414062,30.26500129699707,1230.56787109375,9.76657485961914,9.76657485961914,9.76657485961914,81.03446197509766,22.691286087036133,1039.362548828125,8.788015365600586,8.788015365600586,8.788015365600586,25.443992614746094,11.308394432067871,261.7877502441406,3.1750361919403076,3.1750357151031494,3.1750357151031494,2.0985801219940186,1.6737920045852661,4.930298805236816,149.82950352185503,30.26500129699707,3606.3437192440033
440,17,inf,0.987000048160553,0.9074999690055847,,,,22.269556045532227,13.30736255645752,117.86128234863281,5.5794477462768555,5.579448223114014,5.579448223114014,29.67030906677246,12.392014503479004,195.6989288330078,7.498342037200928,7.498342990875244,7.498342990875244,58.3541374206543,17.47513771057129,653.573974609375,8.045634269714355,8.045633316040039,8.045633316040039,91.01746368408203,27.084331512451172,1154.0382080078125,9.803180694580078,9.803180694580078,9.803180694580078,79.26298522949219,28.739648818969727,986.99365234375,11.278878211975098,11.278878211975098,11.278878211975098,25.90625,12.092513084411621,253.32913208007812,3.8527467250823975,3.8527464866638184,3.8527464866638184,2.2270638942718506,1.738973617553711,5.131064414978027,142.87968907566304,28.739648818969727,3412.6844725608826
445,17,inf,0.9745000600814819,0.8984999656677246,,,,25.56266212463379,14.020812034606934,138.41229248046875,7.106163501739502,7.106163501739502,7.106163501739502,36.33985900878906,17.032705307006836,227.34994506835938,9.218351364135742,9.21834945678711,9.21834945678711,71.28913879394531,26.821666717529297,759.2442626953125,11.302793502807617,11.302793502807617,11.302793502807617,111.66542053222656,42.430233001708984,1350.927734375,14.272144317626953,14.272143363952637,14.272143363952637,99.62926483154297,46.112884521484375,1166.2696533203125,17.355792999267578,17.355792999267578,17.355792999267578,34.70792007446289,18.503467559814453,310.9071960449219,6.488338947296143,6.488338947296143,6.488338947296143,3.486966133117676,2.9979488849639893,7.160326957702637,177.42146560883106,46.112884521484375,4026.014992713928
450,18,inf,0.983500063419342,0.9089999794960022,,,,24.873294830322266,12.722953796386719,132.6502685546875,6.497771739959717,6.497771739959717,6.497771739959717,34.02674102783203,17.563547134399414,209.83238220214844,9.556110382080078,9.556110382080078,9.556110382080078,62.2867431640625,23.123722076416016,675.5003662109375,9.27929401397705,9.27929401397705,9.27929401397705,95.93942260742188,31.41958236694336,1193.00537109375,11.045679092407227,11.045680046081543,11.045680046081543,85.19196319580078,35.06188201904297,1028.926025390625,10.886075973510742,10.886075973510742,10.886075973510742,30.115585327148438,14.394322395324707,280.6141662597656,4.053672790527344,4.053672790527344,4.053672790527344,2.666485548019409,1.8786405324935913,6.0937724113464355,153.32590069285422,35.06188201904297,3577.940957069397
455,18,inf,0.983500063419342,0.91239994764328,,,,24.448558807373047,12.723174095153809,126.17261505126953,6.9028778076171875,6.902878284454346,6.902878284454346,32.52873992919922,16.057281494140625,201.3445587158203,9.727371215820312,9.727370262145996,9.727370262145996,58.925537109375,22.447473526000977,638.2750244140625,8.78604793548584,8.78604793548584,8.78604793548584,89.43553161621094,28.962966918945312,1120.43359375,9.104898452758789,9.104897499084473,9.104897499084473,78.27308654785156,26.831525802612305,965.8623657226562,9.142473220825195,9.142472267150879,9.142472267150879,25.363807678222656,10.58093547821045,245.90159606933594,3.3898837566375732,3.3898837566375732,3.3898837566375732,2.1153292655944824,1.396906852722168,5.026721000671387,142.47350293736324,28.962966918945312,3350.070024728775
460,18,inf,0.9865000247955322,0.9056999683380127,,,,22.765531539916992,10.55178165435791,128.2808837890625,6.158835411071777,6.158835411071777,6.158835411071777,34.041404724121094,16.151044845581055,215.85496520996094,8.596437454223633,8.596437454223633,8.596437454223633,64.8855209350586,23.266050338745117,709.161376953125,10.099581718444824,10.099581718444824,10.099581718444824,97.24549102783203,30.602500915527344,1220.58447265625,11.13206672668457,11.13206672668457,11.13206672668457,82.6484603881836,30.16347885131836,1029.55224609375,11.430978775024414,11.430978775024414,11.430978775024414,27.85489845275879,11.570542335510254,268.79241943359375,4.195087432861328,4.19508695602417,4.19508695602417,2.568117141723633,1.8727487325668335,6.2953386306762695,153.11166545202587,30.602500915527344,3630.134689807892
465,18,inf,0.9915000200271606,0.913599967956543,,,,23.25786018371582,15.55539321899414,116.48687744140625,6.330228328704834,6.330228805541992,6.330228805541992,30.00873374938965,14.621548652648926,189.22193908691406,6.117697715759277,6.117697715759277,6.117697715759277,55.669063568115234,19.725082397460938,620.453125,8.288043975830078,8.288043022155762,8.288043022155762,85.77906036376953,27.707332611083984,1089.940185546875,9.209452629089355,9.209452629089355,9.209452629089355,71.68527221679688,21.620290756225586,918.963623046875,7.23535680770874,7.235356330871582,7.235356330871582,21.134654998779297,7.566623687744141,221.43850708007812,2.1952531337738037,2.1952528953552246,2.1952528953552246,1.4634395837783813,0.9731848835945129,3.7796530723571777,133.32033145136586,27.707332611083984,3199.659941673279
