step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
285,11,inf,0.9165000319480896,0.8513000011444092,,,,168.1671142578125,137.27365112304688,723.19677734375,7.324106693267822,7.324106693267822,7.324106693267822,185.21115112304688,95.75447845458984,1168.56103515625,8.047317504882812,8.047317504882812,8.047317504882812,231.33328247070312,94.4844741821289,2440.3544921875,6.9306864738464355,6.9306864738464355,6.9306864738464355,315.2733154296875,112.08928680419922,3846.06787109375,7.5101518630981445,7.510151386260986,7.510151386260986,276.74114990234375,118.27788543701172,3245.063720703125,12.619085311889648,12.619085311889648,12.619085311889648,127.10997009277344,59.986907958984375,1389.4129638671875,9.742956161499023,9.742956161499023,9.742956161499023,5.091204643249512,4.483669757843018,10.409085273742676,555.6448810999309,137.27365112304688,12875.240249156952
290,11,inf,0.9020000696182251,0.8758999705314636,,,,153.69802856445312,103.38296508789062,750.718505859375,6.078314304351807,6.078314304351807,6.078314304351807,189.25523376464844,73.26860046386719,1218.7447509765625,8.142378807067871,8.142378807067871,8.142378807067871,229.8805694580078,73.11996459960938,2487.421875,6.992817401885986,6.9928178787231445,6.9928178787231445,318.78948974609375,92.07966613769531,3957.592041015625,8.324298858642578,8.324298858642578,8.324298858642578,271.0460205078125,91.27355194091797,3284.062744140625,11.430564880371094,11.430564880371094,11.430564880371094,122.38807678222656,50.82376480102539,1395.99169921875,10.6100435256958,10.610042572021484,10.610042572021484,4.9032301902771,4.187742233276367,10.603497505187988,550.3144003548539,103.38296508789062,13156.713531017303
295,11,inf,0.9115000367164612,0.8614999651908875,,,,120.0708236694336,62.47761535644531,675.127197265625,7.37410831451416,7.374107837677002,7.374107837677002,173.68173217773438,78.69525146484375,1122.147705078125,8.227210998535156,8.227210998535156,8.227210998535156,222.1448211669922,87.81561279296875,2401.22705078125,6.445600986480713,6.445601463317871,6.445601463317871,305.14813232421875,102.43601989746094,3800.379150390625,7.2628607749938965,7.2628607749938965,7.2628607749938965,253.46337890625,75.4442138671875,3141.90380859375,8.632941246032715,8.632940292358398,8.632940292358398,109.66507720947266,34.37297439575195,1309.476806640625,6.868706226348877,6.868705749511719,6.868705749511719,3.4281418323516846,2.684359550476074,8.218145370483398,513.4841603947367,102.43601989746094,12503.291291236877
300,12,inf,0.9170000553131104,0.8621000051498413,,,,169.7321319580078,130.8663787841797,755.4382934570312,6.692406177520752,6.69240665435791,6.69240665435791,178.73394775390625,85.21478271484375,1134.32421875,8.212682723999023,8.212682723999023,8.212682723999023,224.46743774414062,84.90287780761719,2383.93017578125,6.935966968536377,6.935966968536377,6.935966968536377,308.80145263671875,106.79924011230469,3746.01708984375,8.705025672912598,8.705025672912598,8.705025672912598,260.0111389160156,86.41092681884766,3133.421142578125,10.030016899108887,10.030016899108887,10.030016899108887,110.0173110961914,35.47829055786133,1275.3580322265625,4.5753302574157715,4.575329780578613,4.575329780578613,2.895075559616089,1.9314243793487549,7.434398651123047,535.3264681239806,130.8663787841797,12481.074779987335
305,12,inf,0.9155000448226929,0.8655999898910522,,,,165.08299255371094,120.39974212646484,762.6041870117188,8.518882751464844,8.518881797790527,8.518881797790527,184.7257080078125,86.5703125,1160.3837890625,9.486893653869629,9.486894607543945,9.486894607543945,227.43565368652344,80.31627655029297,2424.76220703125,8.046753883361816,8.0467529296875,8.0467529296875,311.7845764160156,97.34364318847656,3824.9892578125,7.904769420623779,7.904768943786621,7.904768943786621,254.2255096435547,76.56234741210938,3131.0625,8.214508056640625,8.214509010314941,8.214509010314941,103.70533752441406,33.391876220703125,1249.3876953125,5.576326370239258,5.576326370239258,5.576326370239258,3.0907442569732666,2.484459638595581,7.350510120391846,534.879352259397,120.39974212646484,12608.288280010223
310,12,inf,0.9100000262260437,0.857699990272522,,,,167.83856201171875,125.68819427490234,771.2012939453125,10.301252365112305,10.301252365112305,10.301252365112305,198.18873596191406,103.97856903076172,1209.1507568359375,10.468127250671387,10.468127250671387,10.468127250671387,245.14508056640625,94.48065948486328,2505.7255859375,7.984841346740723,7.984841823577881,7.984841823577881,337.6986999511719,118.86571502685547,3982.8740234375,9.268948554992676,9.268948554992676,9.268948554992676,278.2378234863281,114.36372375488281,3254.06103515625,8.586464881896973,8.586464881896973,8.586464881896973,111.308349609375,40.92470169067383,1293.930908203125,4.732236862182617,4.732236862182617,4.732236862182617,2.7892115116119385,2.0316567420959473,6.930659294128418,576.0730728639851,125.68819427490234,13075.216134548187
315,12,inf,0.9125000238418579,0.8422999978065491,,,,171.02133178710938,133.78382873535156,762.9130249023438,7.990949630737305,7.990950107574463,7.990950107574463,184.54241943359375,79.83589172363281,1175.84228515625,8.740700721740723,8.740700721740723,8.740700721740723,225.3631134033203,75.71437072753906,2416.5400390625,7.305413722991943,7.305413722991943,7.305413722991943,307.6182556152344,81.75428009033203,3832.893310546875,8.326652526855469,8.326652526855469,8.326652526855469,260.5195007324219,67.39385986328125,3214.244140625,11.426481246948242,11.426483154296875,11.426483154296875,112.40245819091797,35.70719909667969,1311.513427734375,7.1865363121032715,7.18653678894043,7.18653678894043,3.8010568618774414,3.0541043281555176,8.641683578491211,538.224919141305,133.78382873535156,12773.564648628235
320,12,inf,0.909000039100647,0.8226000070571899,,,,143.02825927734375,100.3416519165039,694.4254150390625,9.759472846984863,9.759471893310547,9.759471893310547,172.00668334960938,70.99464416503906,1125.804443359375,7.532861232757568,7.532861709594727,7.532861709594727,217.66001892089844,66.3802490234375,2369.95166015625,8.132460594177246,8.132460594177246,8.132460594177246,308.27410888671875,96.97840118408203,3795.36328125,10.562499046325684,10.562500953674316,10.562500953674316,263.4651184082031,87.47616577148438,3186.099853515625,12.191497802734375,12.191496849060059,12.191496849060059,111.4331283569336,39.70133972167969,1295.95703125,10.098283767700195,10.098282814025879,10.098282814025879,4.90224027633667,4.148149013519287,10.526330947875977,524.2973749239301,100.3416519165039,12536.405090332031
325,13,inf,0.9220000505447388,0.8687999844551086,,,,153.99737548828125,119.07723236083984,708.95556640625,5.774508953094482,5.774508953094482,5.774508953094482,176.3640594482422,72.05462646484375,1143.11376953125,7.714463710784912,7.714463233947754,7.714463233947754,224.3004608154297,86.90249633789062,2382.62548828125,6.734030246734619,6.734029769897461,6.734029769897461,313.9414978027344,113.11665344238281,3796.9248046875,8.080384254455566,8.08038330078125,8.08038330078125,261.87896728515625,96.31424713134766,3131.874755859375,13.154498100280762,13.154498100280762,13.154498100280762,114.11670684814453,50.94331359863281,1270.3304443359375,8.076560974121094,8.076560974121094,8.076560974121094,4.281490325927734,3.757552146911621,8.945764541625977,534.5584632845068,119.07723236083984,12492.305037975311
330,13,inf,0.9085000157356262,0.8693999648094177,,,,152.42498779296875,112.43986511230469,738.93505859375,11.172164916992188,11.172163963317871,11.172163963317871,180.96974182128906,77.7323226928711,1182.79248046875,6.103526592254639,6.103526592254639,6.103526592254639,236.74331665039062,79.69022369384766,2514.32568359375,8.169251441955566,8.169251441955566,8.169251441955566,328.5355529785156,108.66532135009766,3996.0068359375,8.388940811157227,8.388941764831543,8.388941764831543,279.8304443359375,112.38308715820312,3314.91259765625,13.85451602935791,13.854514122009277,13.854514122009277,122.64027404785156,55.6237678527832,1348.12841796875,10.294650077819824,10.294650077819824,10.294650077819824,5.1533918380737305,4.565958023071289,10.230979919433594,560.299752354734,112.43986511230469,13163.315102100372
335,13,inf,0.9205000400543213,0.8765999674797058,,,,154.8301544189453,120.43226623535156,709.857177734375,7.552738189697266,7.552739143371582,7.552739143371582,169.73440551757812,72.37374114990234,1107.35205078125,6.168829441070557,6.168828964233398,6.168828964233398,210.843017578125,68.41449737548828,2315.098876953125,5.526141166687012,5.5261406898498535,5.5261406898498535,293.68804931640625,81.9739990234375,3717.38134765625,6.523889064788818,6.523889064788818,6.523889064788818,249.17843627929688,74.01441192626953,3078.631591796875,12.181724548339844,12.181724548339844,12.181724548339844,107.16282653808594,42.768524169921875,1245.8626708984375,10.34300422668457,10.34300422668457,10.34300422668457,5.032888889312744,4.636178016662598,9.672910690307617,507.4566560803878,120.43226623535156,12232.152953147888
340,13,inf,0.9260000586509705,0.8842999935150146,,,,142.35691833496094,90.26372528076172,718.484375,7.134372234344482,7.134372234344482,7.134372234344482,173.1869659423828,63.348731994628906,1141.4747314453125,7.258894920349121,7.258895397186279,7.258895397186279,223.6595001220703,90.95250701904297,2376.150634765625,7.681949138641357,7.681949615478516,7.681949615478516,306.24102783203125,113.92654418945312,3748.48828125,7.109032154083252,7.109032154083252,7.109032154083252,249.2910614013672,86.90685272216797,3041.919677734375,8.775618553161621,8.775617599487305,8.775617599487305,101.57344055175781,38.13302230834961,1196.7786865234375,5.093455791473389,5.093455791473389,5.093455791473389,2.9164180755615234,2.3241970539093018,7.095037937164307,516.5792827663832,113.92654418945312,12273.444747447968
345,13,inf,0.9250000715255737,0.8499000072479248,,,,157.89796447753906,113.6852798461914,755.5032958984375,7.930140495300293,7.930140972137451,7.930140972137451,184.7599639892578,68.12714385986328,1196.4541015625,10.491231918334961,10.491232872009277,10.491232872009277,230.33731079101562,79.25183868408203,2466.588134765625,8.327274322509766,8.32727336883545,8.32727336883545,319.5384826660156,105.25031280517578,3910.377685546875,10.02396011352539,10.023959159851074,10.023959159851074,267.7923583984375,86.43882751464844,3226.469970703125,12.382085800170898,12.382084846496582,12.382084846496582,109.90104675292969,40.89126205444336,1254.401611328125,5.432190895080566,5.432190418243408,5.432190418243408,3.1997628211975098,2.2972819805145264,8.07668399810791,546.401827411494,113.6852798461914,12872.458365440369
350,14,inf,0.9300000667572021,0.8844999670982361,,,,160.36441040039062,118.19076538085938,731.0350341796875,7.705491542816162,7.705491542816162,7.705491542816162,177.4794158935547,74.06889343261719,1139.248046875,8.765083312988281,8.765084266662598,8.765084266662598,224.68365478515625,72.69683837890625,2388.3154296875,7.4953718185424805,7.4953718185424805,7.4953718185424805,309.2674560546875,95.34072875976562,3795.876708984375,7.798705101013184,7.798704624176025,7.798704624176025,262.06378173828125,78.01346588134766,3160.8486328125,8.648581504821777,8.648580551147461,8.648580551147461,101.63978576660156,32.43385696411133,1198.96875,2.786177635192871,2.786177635192871,2.786177635192871,2.2504115104675293,1.522379755973816,5.918664932250977,531.6894674769883,118.19076538085938,12463.410677909851
355,14,inf,0.9265000224113464,0.8583999872207642,,,,143.81861877441406,97.41532897949219,716.4280395507812,6.90574312210083,6.90574312210083,6.90574312210083,181.1600341796875,83.7254409790039,1152.096923828125,6.607707977294922,6.607707977294922,6.607707977294922,224.64173889160156,83.48480987548828,2399.568359375,7.680728435516357,7.680728912353516,7.680728912353516,309.4183044433594,100.15388488769531,3798.07763671875,11.837861061096191,11.837860107421875,11.837860107421875,255.14942932128906,80.66511535644531,3120.2939453125,11.595108032226562,11.595107078552246,11.595107078552246,109.02901458740234,44.787445068359375,1243.560791015625,8.198783874511719,8.198783874511719,8.198783874511719,4.104658603668213,3.3761956691741943,9.215771675109863,526.5015696254167,100.15388488769531,12492.067398548126
360,14,inf,0.9300000667572021,0.868399977684021,,,,183.98715209960938,156.1021270751953,743.649658203125,7.626338481903076,7.626338481903076,7.626338481903076,176.81687927246094,74.54418182373047,1137.150146484375,8.007678985595703,8.007678985595703,8.007678985595703,221.7444610595703,84.72870635986328,2350.90625,7.651437282562256,7.651437282562256,7.651437282562256,304.25909423828125,97.9901351928711,3770.28271484375,9.053363800048828,9.053362846374512,9.053362846374512,257.6427001953125,76.93549346923828,3113.931640625,11.744172096252441,11.744172096252441,11.744172096252441,101.04133605957031,35.042144775390625,1174.7955322265625,7.589158535003662,7.589158535003662,7.589158535003662,3.9845852851867676,3.2264153957366943,9.153520584106445,532.8442414089344,156.1021270751953,12351.54161119461
365,14,inf,0.9140000343322754,0.868399977684021,,,,145.421875,99.23686218261719,728.9590454101562,8.404374122619629,8.404375076293945,8.404375076293945,179.25506591796875,64.79084014892578,1184.11279296875,7.313460826873779,7.313460826873779,7.313460826873779,228.51710510253906,81.86203002929688,2465.96435546875,6.8774213790893555,6.877420902252197,6.877420902252197,319.000244140625,108.25221252441406,3972.21533203125,8.274693489074707,8.27469253540039,8.27469253540039,270.6610107421875,89.39041900634766,3296.489501953125,11.005311965942383,11.005311012268066,11.005311012268066,107.9703369140625,34.49883270263672,1266.1513671875,8.415332794189453,8.415331840515137,8.415331840515137,3.9840078353881836,3.3959925174713135,8.591167449951172,540.9471291984762,108.25221252441406,12972.774154663086
370,14,inf,0.9335000514984131,0.8828999996185303,,,,136.0680389404297,93.33712005615234,691.8380737304688,7.479014873504639,7.479014873504639,7.479014873504639,176.319580078125,77.21766662597656,1161.88623046875,8.396514892578125,8.396514892578125,8.396514892578125,222.7532958984375,76.862548828125,2421.291015625,7.0492329597473145,7.0492329597473145,7.0492329597473145,300.8396301269531,79.41004180908203,3798.010498046875,7.614635467529297,7.614634990692139,7.614634990692139,249.30702209472656,68.28016662597656,3092.04541015625,9.73176383972168,9.731764793395996,9.731764793395996,98.75923919677734,32.60777282714844,1176.583984375,5.2894744873046875,5.2894744873046875,5.2894744873046875,3.0869252681732178,2.469426155090332,7.244680881500244,511.85967254792104,93.33712005615234,12394.460530281067
375,15,inf,0.9385000467300415,0.8848999738693237,,,,117.06990051269531,63.86885070800781,639.8792724609375,6.443596839904785,6.443596839904785,6.443596839904785,166.5199737548828,63.673614501953125,1097.4697265625,7.812449932098389,7.812450408935547,7.812450408935547,218.26968383789062,74.48239135742188,2320.30810546875,6.016872882843018,6.016872882843018,6.016872882843018,297.70513916015625,98.84284210205078,3668.723388671875,6.729368209838867,6.729368209838867,6.729368209838867,244.56361389160156,81.67513275146484,2985.211669921875,8.491973876953125,8.491973876953125,8.491973876953125,96.04003143310547,33.597225189208984,1134.177490234375,4.81043004989624,4.810429573059082,4.810429573059082,2.8131251335144043,2.04420804977417,6.996580600738525,497.0176313858589,98.84284210205078,11893.070925712585
380,15,inf,0.9330000281333923,0.8690999746322632,,,,159.00550842285156,119.23281860351562,733.298828125,8.093846321105957,8.093847274780273,8.093847274780273,172.2809295654297,70.57545471191406,1120.1475830078125,7.079594135284424,7.079594135284424,7.079594135284424,211.4824676513672,62.865081787109375,2303.25,7.586096286773682,7.58609676361084,7.58609676361084,295.132568359375,80.62216186523438,3707.620361328125,8.210212707519531,8.210212707519531,8.210212707519531,247.2566680908203,60.755592346191406,3072.8017578125,10.62290096282959,10.622900009155273,10.622900009155273,99.31958770751953,31.91922378540039,1163.8941650390625,6.584964752197266,6.584964752197266,6.584964752197266,3.498239517211914,2.863607883453369,8.122124671936035,508.134638422884,119.23281860351562,12157.312435626984
385,15,inf,0.9345000386238098,0.887499988079071,,,,130.21217346191406,86.43243408203125,663.44873046875,7.297170162200928,7.297170639038086,7.297170639038086,171.36500549316406,75.73710632324219,1104.519775390625,7.986467361450195,7.986466884613037,7.986466884613037,218.76925659179688,82.62335205078125,2357.646240234375,7.9246392250061035,7.9246392250061035,7.9246392250061035,320.9953308105469,102.00726318359375,3904.81787109375,9.383580207824707,9.383580207824707,9.383580207824707,267.443115234375,86.9139404296875,3212.412841796875,12.62069320678711,12.62069320678711,12.62069320678711,105.58901977539062,39.73517608642578,1206.641845703125,6.778384208679199,6.778385162353516,6.778385162353516,3.4915130138397217,2.9209821224212646,7.9431233406066895,529.5085732364714,102.00726318359375,12509.42136335373
390,15,inf,0.9190000295639038,0.8671999573707581,,,,165.1583709716797,113.20112609863281,778.8619384765625,8.281810760498047,8.281810760498047,8.281810760498047,187.73736572265625,88.49181365966797,1189.301513671875,9.989937782287598,9.989937782287598,9.989937782287598,240.6050567626953,106.9140396118164,2482.4990234375,8.369126319885254,8.36912727355957,8.36912727355957,330.0544738769531,116.05459594726562,3971.01123046875,11.515588760375977,11.515589714050293,11.515589714050293,278.8598937988281,98.15766143798828,3287.0048828125,14.765337944030762,14.765337944030762,14.765337944030762,116.09016418457031,46.792381286621094,1272.560546875,10.46252155303955,10.462519645690918,10.462519645690918,4.865596294403076,4.014963626861572,10.235672950744629,566.8432883449711,116.05459594726562,13054.85913181305
395,15,inf,0.9250000715255737,0.8745999932289124,,,,133.10995483398438,90.86933898925781,673.1078491210938,6.211734294891357,6.211734294891357,6.211734294891357,165.30825805664062,62.478973388671875,1100.40087890625,6.961068153381348,6.9610676765441895,6.9610676765441895,217.29698181152344,67.56523132324219,2365.54345703125,6.203468322753906,6.203467845916748,6.203467845916748,303.89703369140625,86.16331481933594,3808.69482421875,7.5386481285095215,7.5386481285095215,7.5386481285095215,261.244140625,81.62246704101562,3164.739501953125,12.027888298034668,12.027888298034668,12.027888298034668,105.10667419433594,38.0338134765625,1208.9384765625,7.769920349121094,7.769920349121094,7.769920349121094,4.281574726104736,3.420719623565674,9.458882331848145,514.1187699437249,90.86933898925781,12377.596596717834
400,16,inf,0.9440000653266907,0.8892999887466431,,,,122.02469635009766,79.90401458740234,629.3587646484375,6.583835601806641,6.583835124969482,6.583835124969482,156.26776123046875,67.48709106445312,1028.486328125,6.671045780181885,6.671044826507568,6.671044826507568,193.87220764160156,57.564979553222656,2166.0830078125,6.13690185546875,6.13690185546875,6.13690185546875,274.6446533203125,70.92802429199219,3512.91357421875,8.209063529968262,8.209063529968262,8.209063529968262,233.3188018798828,63.24737548828125,2913.521484375,9.266819953918457,9.266819953918457,9.266819953918457,91.20594024658203,29.521636962890625,1091.8863525390625,6.662336349487305,6.662337303161621,6.662337303161621,3.413564682006836,2.750577688217163,7.854126930236816,464.130109120807,79.90401458740234,11393.633641242981
405,16,inf,0.9375000596046448,0.8833999633789062,,,,167.559814453125,130.82781982421875,739.5057373046875,7.846859931945801,7.846858978271484,7.846858978271484,180.5487060546875,75.14840698242188,1162.4241943359375,8.136106491088867,8.136107444763184,8.136107444763184,224.10845947265625,71.77539825439453,2414.18603515625,7.3165283203125,7.3165283203125,7.3165283203125,308.874267578125,88.14164733886719,3828.681640625,7.697134494781494,7.697134017944336,7.697134017944336,259.6164855957031,74.94412994384766,3141.51904296875,12.58975887298584,12.58975887298584,12.58975887298584,103.0691146850586,35.4376335144043,1181.23974609375,8.680588722229004,8.680588722229004,8.680588722229004,4.315383434295654,3.563633441925049,9.51821517944336,533.6843894481941,130.82781982421875,12529.341588020325
410,16,inf,0.9395000338554382,0.8930999636650085,,,,138.12539672851562,100.5964584350586,669.9376220703125,7.011713981628418,7.01171350479126,7.01171350479126,163.47283935546875,68.27483367919922,1080.029052734375,8.431458473205566,8.431458473205566,8.431458473205566,212.91184997558594,75.636962890625,2316.724853515625,6.976280689239502,6.976280689239502,6.976280689239502,301.315185546875,88.13322448730469,3763.347900390625,7.702483177185059,7.702483177185059,7.702483177185059,251.01138305664062,72.4141616821289,3086.0166015625,8.75424861907959,8.754247665405273,8.754247665405273,91.28434753417969,29.48382568359375,1098.46630859375,5.348742961883545,5.348742961883545,5.348742961883545,2.767892360687256,2.2974507808685303,6.328396797180176,503.5920922441536,100.5964584350586,12065.075662136078
415,16,inf,0.937000036239624,0.8870999813079834,,,,139.6294403076172,91.25687408447266,705.329833984375,8.06269359588623,8.062694549560547,8.062694549560547,169.72230529785156,64.40381622314453,1129.0625,8.60509204864502,8.605093002319336,8.605093002319336,223.72691345214844,85.58617401123047,2414.7421875,6.509288787841797,6.509288787841797,6.509288787841797,310.1246032714844,101.8976058959961,3863.21044921875,6.781883716583252,6.78188419342041,6.78188419342041,266.0499572753906,91.22538757324219,3220.44775390625,10.835042953491211,10.835042953491211,10.835042953491211,99.63536834716797,34.2509651184082,1159.549560546875,6.718434810638428,6.718434810638428,6.718434810638428,3.539619207382202,2.8366408348083496,8.18038558959961,525.0193454683046,101.8976058959961,12548.035109043121
420,16,inf,0.940000057220459,0.8913999795913696,,,,156.3261260986328,120.39324188232422,709.1932983398438,6.950453281402588,6.95045280456543,6.95045280456543,173.71499633789062,67.19620513916016,1134.8887939453125,7.200679302215576,7.200679302215576,7.200679302215576,224.08261108398438,78.9120101928711,2418.35107421875,7.52766227722168,7.527662754058838,7.527662754058838,304.13116455078125,82.98409271240234,3832.1337890625,9.604106903076172,9.604105949401855,9.604105949401855,251.50079345703125,67.87419891357422,3124.41357421875,11.307595252990723,11.307595252990723,11.307595252990723,98.56482696533203,30.34402084350586,1156.067626953125,7.326984405517578,7.326984882354736,7.326984882354736,3.996194839477539,3.3560898303985596,8.748146057128906,520.3246994475727,120.39324188232422,12433.713783740997
425,17,inf,0.9490000605583191,0.8883999586105347,,,,128.4585723876953,84.50824737548828,656.7777099609375,5.748599529266357,5.748599529266357,5.748599529266357,161.9323272705078,71.39425659179688,1057.3427734375,7.715843200683594,7.715843200683594,7.715843200683594,200.19786071777344,62.725555419921875,2195.8798828125,6.4494309425354,6.449431419372559,6.449431419372559,280.5296325683594,68.89241790771484,3549.652099609375,6.762044429779053,6.7620439529418945,6.7620439529418945,238.34640502929688,67.29987335205078,2947.463134765625,10.971272468566895,10.971271514892578,10.971271514892578,93.02576446533203,35.6929931640625,1085.197021484375,7.643898010253906,7.643897533416748,7.643897533416748,3.886153221130371,3.3039698600769043,8.26551342010498,476.79801224964797,84.50824737548828,11545.869222640991
430,17,inf,0.9435000419616699,0.897599995136261,,,,140.5273895263672,105.50408935546875,667.1266479492188,7.466972351074219,7.466972827911377,7.466972827911377,161.73458862304688,62.033241271972656,1078.426025390625,7.006004810333252,7.006004810333252,7.006004810333252,208.84823608398438,64.03648376464844,2305.556396484375,5.590139865875244,5.590139389038086,5.590139389038086,292.4894104003906,84.51998901367188,3724.964111328125,6.991686820983887,6.991686820983887,6.991686820983887,251.5805206298828,70.87665557861328,3115.404296875,9.904865264892578,9.904866218566895,9.904866218566895,94.69105529785156,37.43368148803711,1103.382568359375,6.73117208480835,6.73117208480835,6.73117208480835,3.3008499145507812,2.7568538188934326,7.2840375900268555,497.6666588804913,105.50408935546875,12045.834926128387
435,17,inf,0.940000057220459,0.8818999528884888,,,,149.1812744140625,103.99806213378906,724.595703125,8.541799545288086,8.541800498962402,8.541800498962402,175.65032958984375,68.28404998779297,1152.5145263671875,7.180294036865234,7.180294513702393,7.180294513702393,226.0729217529297,71.5741195678711,2442.8779296875,7.7503981590271,7.750397682189941,7.750397682189941,321.90179443359375,93.50178527832031,3976.03125,11.108098983764648,11.108098983764648,11.108098983764648,267.3797912597656,76.36256408691406,3253.259033203125,10.166081428527832,10.166081428527832,10.166081428527832,102.01834106445312,31.820903778076172,1180.570556640625,7.330151081085205,7.330151081085205,7.330151081085205,3.7151217460632324,2.972954034805298,8.704035758972168,538.7173440410219,103.99806213378906,12790.629858970642
440,17,inf,0.9380000233650208,0.8937999606132507,,,,136.46878051757812,92.24884033203125,682.8997802734375,6.22581672668457,6.22581672668457,6.22581672668457,166.2495880126953,61.83024215698242,1111.4385986328125,7.774544715881348,7.7745442390441895,7.7745442390441895,218.5190887451172,67.1124267578125,2376.144775390625,7.794983863830566,7.794984340667725,7.794984340667725,314.7333068847656,103.24342346191406,3884.961669921875,10.19051742553711,10.190518379211426,10.190518379211426,269.9420471191406,83.7682876586914,3238.20263671875,11.934161186218262,11.934160232543945,11.934160232543945,100.72453308105469,39.24020004272461,1141.087890625,7.140827178955078,7.140826225280762,7.140826225280762,3.619136333465576,3.1403849124908447,7.689205169677734,525.8847469439864,103.24342346191406,12493.48540687561
445,17,inf,0.9475000500679016,0.8906999826431274,,,,155.29554748535156,121.84716796875,696.5800170898438,8.290146827697754,8.29014778137207,8.29014778137207,162.79193115234375,67.00849914550781,1077.985595703125,7.506895542144775,7.506895065307617,7.506895065307617,208.8662872314453,64.29431915283203,2292.33837890625,7.021887302398682,7.021886348724365,7.021886348724365,296.734130859375,78.01294708251953,3724.587890625,7.63615608215332,7.636155605316162,7.636155605316162,246.43386840820312,66.12610626220703,3030.7333984375,11.072150230407715,11.072149276733398,11.072149276733398,93.39524841308594,35.155967712402344,1084.6446533203125,7.062997341156006,7.062997341156006,7.062997341156006,3.764568567276001,3.2040035724639893,7.8994364738464355,502.16119166592625,121.84716796875,11963.359601974487
450,18,inf,0.9490000605583191,0.8910999894142151,,,,171.307373046875,136.6665802001953,734.6151123046875,10.778485298156738,10.778484344482422,10.778484344482422,179.92811584472656,88.60437774658203,1137.46044921875,7.733269214630127,7.733268737792969,7.733268737792969,220.67431640625,79.51618194580078,2341.3056640625,6.7908172607421875,6.7908172607421875,6.7908172607421875,299.0240173339844,93.62298583984375,3724.77978515625,8.65046501159668,8.650464057922363,8.650464057922363,261.03826904296875,98.88972473144531,3099.243408203125,11.457440376281738,11.457439422607422,11.457439422607422,90.90553283691406,35.245689392089844,1051.864013671875,5.171338081359863,5.171338081359863,5.171338081359863,2.831418037414551,2.1077146530151367,6.95382833480835,526.0233941076884,136.6665802001953,12146.804072856903
455,18,inf,0.9515000581741333,0.9009000062942505,,,,138.5828857421875,101.86263275146484,672.762451171875,5.760908126831055,5.760909080505371,5.760909080505371,162.51101684570312,57.10782241821289,1095.0242919921875,7.631338596343994,7.631338596343994,7.631338596343994,207.0798797607422,58.06767654418945,2319.934814453125,6.264205455780029,6.2642059326171875,6.2642059326171875,294.5896911621094,77.64698791503906,3775.2734375,7.519397258758545,7.519396781921387,7.519396781921387,244.09695434570312,61.28951644897461,3068.693115234375,10.906895637512207,10.906895637512207,10.906895637512207,89.78543090820312,30.241064071655273,1062.0670166015625,5.561076641082764,5.561077117919922,5.561077117919922,3.1050612926483154,2.4479353427886963,7.271513938903809,493.2258008555704,101.86263275146484,12044.670464038849
460,18,inf,0.9390000700950623,0.8899999856948853,,,,125.29114532470703,74.12582397460938,670.0211181640625,7.066860675811768,7.066860675811768,7.066860675811768,174.93496704101562,72.37733459472656,1150.1639404296875,7.739548683166504,7.739548206329346,7.739548206329346,223.32118225097656,69.91480255126953,2438.91015625,6.904741287231445,6.9047417640686035,6.9047417640686035,317.31597900390625,84.93030548095703,3977.94140625,9.410329818725586,9.410330772399902,9.410330772399902,265.04052734375,77.07140350341797,3254.4189453125,13.126151084899902,13.126150131225586,13.126150131225586,99.10572814941406,36.128299713134766,1133.776123046875,8.432897567749023,8.432897567749023,8.432897567749023,4.050577640533447,3.4258053302764893,9.022313117980957,526.7221363549885,84.93030548095703,12686.93453168869
