step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
315,12,inf,0.9900000691413879,0.91839998960495,,,,21.669063568115234,12.400379180908203,112.84309387207031,5.564687728881836,5.564687728881836,5.564687728881836,26.281652450561523,12.46090316772461,167.08547973632812,7.193186283111572,7.1931867599487305,7.1931867599487305,30.279720306396484,10.243313789367676,336.66363525390625,7.444169044494629,7.444168567657471,7.444168567657471,39.238441467285156,11.51789665222168,502.7180480957031,9.4865083694458,9.4865083694458,9.4865083694458,33.28519821166992,9.970077514648438,414.67779541015625,9.523965835571289,9.523966789245605,9.523966789245605,12.2412748336792,5.111884593963623,128.66561889648438,3.424501895904541,3.424501657485962,3.424501657485962,2.295217275619507,1.6734304428100586,5.466037750244141,72.18283649632151,12.46090316772461,1710.756728887558
320,12,inf,0.9865000247955322,0.9048999547958374,,,,21.050939559936523,9.7362699508667,115.9201431274414,6.781060218811035,6.781060218811035,6.781060218811035,27.438594818115234,13.236103057861328,173.26614379882812,9.662638664245605,9.662638664245605,9.662638664245605,32.39211654663086,13.033770561218262,349.5533752441406,9.010411262512207,9.010411262512207,9.010411262512207,42.0898551940918,15.951031684875488,517.816650390625,11.603787422180176,11.60378646850586,11.60378646850586,36.38970947265625,11.933330535888672,436.0682678222656,12.569698333740234,12.569698333740234,12.569698333740234,16.605091094970703,7.078406810760498,152.41334533691406,5.273562908172607,5.273562431335449,5.273562431335449,3.274949550628662,2.396357297897339,7.424406051635742,78.5396810928594,15.951031684875488,1807.363489151001
325,13,inf,0.9880000352859497,0.9177999496459961,,,,19.246566772460938,8.997859954833984,107.4802474975586,6.900665283203125,6.900664329528809,6.900664329528809,24.885425567626953,11.34212589263916,158.22848510742188,8.917680740356445,8.917679786682129,8.917679786682129,29.218055725097656,10.204361915588379,317.5951232910156,8.166507720947266,8.16650676727295,8.16650676727295,37.5677375793457,12.419992446899414,472.172119140625,9.73608112335205,9.736080169677734,9.736080169677734,32.46372985839844,10.638359069824219,395.4635009765625,8.62681770324707,8.62681770324707,8.62681770324707,11.779440879821777,4.312272548675537,121.80984497070312,2.9941861629486084,2.9941861629486084,2.9941861629486084,1.9458401203155518,1.4219789505004883,4.513021469116211,69.4492201002018,12.419992446899414,1622.6042773723602
330,13,inf,0.9940000176429749,0.9180999994277954,,,,19.2509708404541,9.585206985473633,103.80093383789062,6.1783905029296875,6.1783905029296875,6.1783905029296875,25.63976287841797,14.139707565307617,157.6624755859375,6.2657599449157715,6.2657599449157715,6.2657599449157715,29.46385955810547,11.875711441040039,319.54632568359375,8.548336029052734,8.54833698272705,8.54833698272705,37.64850997924805,12.05945873260498,470.90087890625,8.966154098510742,8.966154098510742,8.966154098510742,33.45470428466797,11.627364158630371,400.5943298339844,13.503436088562012,13.503436088562012,13.503436088562012,14.56533432006836,6.29525899887085,139.81991577148438,3.546790838241577,3.546790838241577,3.546790838241577,2.802351951599121,1.7612497806549072,7.214055061340332,71.26406358113006,14.139707565307617,1646.5477831363678
335,13,inf,0.9900000691413879,0.9009999632835388,,,,19.107961654663086,11.074790954589844,103.37690734863281,5.907577037811279,5.907577037811279,5.907577037811279,23.742477416992188,10.018086433410645,153.1930694580078,6.563689708709717,6.563690662384033,6.563690662384033,28.730953216552734,10.935372352600098,312.75408935546875,8.502218246459961,8.502218246459961,8.502218246459961,38.551414489746094,17.963850021362305,463.5955505371094,10.590222358703613,10.590222358703613,10.590222358703613,33.172706604003906,16.043306350708008,385.84039306640625,16.370573043823242,16.370573043823242,16.370573043823242,16.193878173828125,8.34241771697998,137.66107177734375,6.605837345123291,6.605836391448975,6.605836391448975,3.681858777999878,3.218235731124878,7.58975076675415,72.04706562220386,17.963850021362305,1618.550950050354
340,13,inf,0.9935000538825989,0.9106000065803528,,,,15.209178924560547,6.282890796661377,88.61143493652344,5.2997612953186035,5.2997612953186035,5.2997612953186035,20.572725296020508,7.729781627655029,138.0184326171875,6.227202892303467,6.227202415466309,6.227202415466309,26.29985809326172,8.970595359802246,292.29638671875,7.354635238647461,7.354634761810303,7.354634761810303,35.66098403930664,11.911835670471191,444.3247375488281,9.76144790649414,9.76144790649414,9.76144790649414,31.735910415649414,11.861773490905762,376.48663330078125,10.168437957763672,10.168437004089355,10.168437004089355,12.816813468933105,4.800848484039307,126.53585815429688,4.245856285095215,4.245856285095215,4.245856285095215,2.6728382110595703,2.0147337913513184,6.157234191894531,64.29769611751927,11.911835670471191,1515.4880571365356
345,13,inf,0.9845000505447388,0.9044999480247498,,,,21.510828018188477,12.396267890930176,114.89157104492188,6.619302749633789,6.619303226470947,6.619303226470947,28.031314849853516,13.062095642089844,179.09544372558594,9.268682479858398,9.268682479858398,9.268682479858398,32.560115814208984,10.806836128234863,359.6387023925781,8.615456581115723,8.615455627441406,8.615455627441406,41.86503601074219,13.759034156799316,525.8958129882812,10.890006065368652,10.89000415802002,10.89000415802002,35.77900695800781,12.367466926574707,432.85284423828125,12.409455299377441,12.409455299377441,12.409455299377441,15.250328063964844,6.295440673828125,143.49456787109375,5.046627998352051,5.046627998352051,5.046627998352051,3.1666886806488037,2.3020193576812744,7.414179801940918,78.0131750501453,13.759034156799316,1816.1326508522034
350,14,inf,0.9940000176429749,0.9085999727249146,,,,17.688478469848633,8.05626106262207,100.97575378417969,5.1677961349487305,5.1677961349487305,5.1677961349487305,25.87066650390625,14.727216720581055,157.830078125,8.11001205444336,8.11001205444336,8.11001205444336,29.434778213500977,12.300533294677734,317.2359619140625,8.454647064208984,8.454646110534668,8.454646110534668,38.359458923339844,15.150771141052246,466.1108093261719,9.96416187286377,9.96416187286377,9.96416187286377,32.90084457397461,12.193451881408691,386.2784118652344,12.597289085388184,12.597289085388184,12.597289085388184,14.430228233337402,6.170252323150635,134.66635131835938,5.357099533081055,5.3570990562438965,5.3570990562438965,3.1171817779541016,2.511481285095215,6.7265214920043945,71.21148780232464,15.150771141052246,1619.4748921394348
355,14,inf,0.9925000667572021,0.9169999957084656,,,,17.405208587646484,9.751218795776367,93.297607421875,6.076176166534424,6.076175689697266,6.076175689697266,22.868499755859375,12.260700225830078,143.41746520996094,6.8398590087890625,6.8398590087890625,6.8398590087890625,27.7824764251709,12.525284767150879,299.006591796875,7.135051250457764,7.135051250457764,7.135051250457764,36.16788864135742,15.246893882751465,442.9910888671875,9.210006713867188,9.210006713867188,9.210006713867188,31.31238555908203,13.540979385375977,368.4534912109375,12.126555442810059,12.126556396484375,12.126556396484375,13.67020034790039,5.792568683624268,126.56227111816406,4.213386058807373,4.213386058807373,4.213386058807373,2.9530692100524902,2.1984546184539795,6.967770576477051,66.82959639212888,15.246893882751465,1526.29732131958
360,14,inf,0.9945000410079956,0.9182999730110168,,,,19.145401000976562,10.131182670593262,97.46409606933594,4.955081939697266,4.955081939697266,4.955081939697266,22.190736770629883,9.39091682434082,140.70957946777344,6.3261590003967285,6.3261590003967285,6.3261590003967285,25.469215393066406,8.88809585571289,282.19976806640625,7.002292156219482,7.002291679382324,7.002291679382324,33.0422477722168,9.353240013122559,419.61346435546875,7.941249370574951,7.941250324249268,7.941250324249268,27.87360954284668,7.577450752258301,345.1935729980469,6.962834358215332,6.962834358215332,6.962834358215332,10.049857139587402,3.7910091876983643,105.90304565429688,2.2140700817108154,2.2140698432922363,2.2140698432922363,1.745762825012207,1.3105900287628174,4.161511421203613,60.91373822189651,10.131182670593262,1430.646725177765
365,14,inf,0.9920000433921814,0.9203999638557434,,,,19.851755142211914,10.416908264160156,105.92747497558594,6.4049153327941895,6.404915809631348,6.404915809631348,25.262699127197266,12.22655963897705,158.62660217285156,8.094999313354492,8.094998359680176,8.094998359680176,29.393537521362305,11.77488899230957,319.82513427734375,8.483651161193848,8.483651161193848,8.483651161193848,38.5594482421875,15.659032821655273,473.0619201660156,10.821114540100098,10.821114540100098,10.821114540100098,34.005088806152344,14.236358642578125,394.3990478515625,14.054960250854492,14.05495834350586,14.05495834350586,15.947212219238281,7.065854549407959,136.92071533203125,5.733778953552246,5.733778953552246,5.733778953552246,3.5099427700042725,2.658508062362671,8.221129417419434,73.02140457884454,15.659032821655273,1650.5754413604736
370,14,inf,0.9920000433921814,0.9174999594688416,,,,16.9126033782959,9.358539581298828,93.07029724121094,5.2983293533325195,5.298329830169678,5.298329830169678,22.919876098632812,10.782242774963379,146.65371704101562,8.687211990356445,8.687211990356445,8.687211990356445,27.030155181884766,9.83835220336914,297.4033203125,7.606360912322998,7.60636043548584,7.60636043548584,34.81767654418945,10.806164741516113,439.46337890625,8.708378791809082,8.708379745483398,8.708379745483398,29.712873458862305,9.249520301818848,365.5305480957031,8.543115615844727,8.54311466217041,8.54311466217041,10.430679321289062,3.7402031421661377,109.26971435546875,3.0178885459899902,3.0178885459899902,3.0178885459899902,1.8552840948104858,1.4256751537322998,4.278059959411621,63.78618793416656,10.806164741516113,1497.5303211212158
375,15,inf,0.9965000748634338,0.920799970626831,,,,16.985258102416992,9.138832092285156,90.43872833251953,4.841721057891846,4.841721057891846,4.841721057891846,20.413442611694336,9.854927062988281,130.48602294921875,6.4705939292907715,6.470593452453613,6.470593452453613,24.189067840576172,8.830124855041504,267.4341735839844,6.1500749588012695,6.150075435638428,6.150075435638428,31.28633689880371,10.00866413116455,397.34051513671875,7.305830955505371,7.305830955505371,7.305830955505371,27.9582462310791,9.723621368408203,341.5981140136719,10.583980560302734,10.583979606628418,10.583979606628418,12.430915832519531,5.32864236831665,117.65914154052734,3.406240701675415,3.406240463256836,3.406240463256836,2.525270462036133,1.663263201713562,6.441309452056885,59.09191366029271,10.583979606628418,1390.156445980072
380,15,inf,0.9945000410079956,0.9194999933242798,,,,17.538455963134766,10.991765975952148,89.81629943847656,5.6374006271362305,5.6374006271362305,5.6374006271362305,21.754789352416992,11.50920295715332,132.85488891601562,5.829523086547852,5.829523086547852,5.829523086547852,23.744016647338867,8.617347717285156,260.10345458984375,6.029189109802246,6.029188632965088,6.029188632965088,30.513595581054688,10.213689804077148,380.9260559082031,7.3360819816589355,7.3360819816589355,7.3360819816589355,25.662004470825195,8.657036781311035,316.1591491699219,8.453802108764648,8.453802108764648,8.453802108764648,10.097237586975098,4.043698787689209,100.58833312988281,2.95247483253479,2.952475070953369,2.952475070953369,1.9245038032531738,1.462141752243042,4.742250442504883,57.23669502645172,11.50920295715332,1321.4289031028748
385,15,inf,0.9945000410079956,0.9110999703407288,,,,18.05754280090332,9.820157051086426,97.14659881591797,6.862033367156982,6.862032890319824,6.862032890319824,23.565664291381836,12.938587188720703,145.05691528320312,6.362568378448486,6.362568378448486,6.362568378448486,27.0290470123291,10.421377182006836,292.59295654296875,9.079421997070312,9.079421043395996,9.079421043395996,34.24665069580078,11.799991607666016,421.7800598144531,11.051513671875,11.051513671875,11.051513671875,28.619279861450195,9.574610710144043,344.0156555175781,9.302154541015625,9.302153587341309,9.302153587341309,10.724774360656738,4.586048126220703,105.55590057373047,3.3797781467437744,3.3797779083251953,3.3797779083251953,2.373208522796631,1.747685432434082,5.740409851074219,64.145370458921,12.938587188720703,1457.9259638786316
390,15,inf,0.9945000410079956,0.9199999570846558,,,,16.367931365966797,8.774247169494629,87.7542724609375,5.442627906799316,5.442627906799316,5.442627906799316,20.20233726501465,8.443580627441406,130.9052276611328,6.6500020027160645,6.650001525878906,6.650001525878906,23.48080825805664,8.132076263427734,263.50738525390625,7.200362205505371,7.200362205505371,7.200362205505371,30.96329116821289,8.752446174621582,396.3360595703125,7.330669403076172,7.330669403076172,7.330669403076172,26.140722274780273,8.945887565612793,323.3846130371094,6.973836898803711,6.973836898803711,6.973836898803711,9.620607376098633,3.4615511894226074,99.73492431640625,2.7607223987579346,2.7607226371765137,2.7607226371765137,1.9104361534118652,1.4020259380340576,4.50214147567749,56.58043144434157,8.945887565612793,1342.4828443527222
395,15,inf,0.9895000457763672,0.903499960899353,,,,19.89568328857422,9.78458309173584,107.49496459960938,7.740015506744385,7.740014553070068,7.740014553070068,27.14242935180664,14.401961326599121,165.32467651367188,8.045304298400879,8.045305252075195,8.045305252075195,31.65444564819336,13.30502700805664,335.1180419921875,10.208956718444824,10.208954811096191,10.208954811096191,41.51797866821289,19.353437423706055,493.8688659667969,12.445024490356445,12.445023536682129,12.445023536682129,35.242393493652344,16.76702117919922,403.93719482421875,17.263132095336914,17.263134002685547,17.263134002685547,15.817557334899902,7.965939521789551,132.69920349121094,6.327828407287598,6.327828407287598,6.327828407287598,3.6343657970428467,3.241668939590454,6.888572692871094,78.0097400060592,19.353437423706055,1707.3617806434631
400,16,inf,0.9980000257492065,0.9126999974250793,,,,12.774145126342773,6.1049323081970215,72.51900482177734,3.8974430561065674,3.8974428176879883,3.8974428176879883,17.736665725708008,8.009760856628418,115.19773864746094,5.234111309051514,5.234111309051514,5.234111309051514,21.063493728637695,7.1502275466918945,237.00367736816406,5.860888481140137,5.860888481140137,5.860888481140137,29.11348533630371,9.864571571350098,363.046875,7.511610984802246,7.511610984802246,7.511610984802246,25.446563720703125,10.270703315734863,303.01971435546875,9.002460479736328,9.002460479736328,9.002460479736328,10.103933334350586,4.43256139755249,97.45053100585938,3.834026336669922,3.834026336669922,3.834026336669922,2.4703896045684814,1.9492435455322266,5.512266159057617,52.47721543354848,10.270703315734863,1229.0903477668762
405,16,inf,0.9975000619888306,0.9233999848365784,,,,13.877074241638184,5.888380527496338,79.64724731445312,4.888632297515869,4.8886332511901855,4.8886332511901855,19.548248291015625,9.55126953125,125.6006851196289,6.16162633895874,6.161625385284424,6.161625385284424,23.590002059936523,8.375147819519043,259.15118408203125,6.857927322387695,6.857927322387695,6.857927322387695,30.51422882080078,10.075297355651855,382.2772216796875,7.936173439025879,7.936172962188721,7.936172962188721,26.605836868286133,9.825392723083496,318.0105285644531,9.785879135131836,9.785880088806152,9.785880088806152,10.564238548278809,4.7036333084106445,101.57320404052734,3.946601629257202,3.946601629257202,3.946601629257202,2.513446807861328,2.0689356327056885,5.312613010406494,56.31449316699969,10.075297355651855,1311.1495244503021
410,16,inf,0.9940000176429749,0.916700005531311,,,,13.417338371276855,5.722568988800049,76.40180206298828,5.8854265213012695,5.8854265213012695,5.8854265213012695,18.701614379882812,8.310436248779297,119.39576721191406,6.434637069702148,6.434637069702148,6.434637069702148,22.57000732421875,7.856692790985107,246.0813751220703,7.189423084259033,7.189423084259033,7.189423084259033,30.35770606994629,10.574023246765137,374.17529296875,9.013235092163086,9.013235092163086,9.013235092163086,27.140623092651367,9.8938627243042,319.5372009277344,9.069845199584961,9.069845199584961,9.069845199584961,11.24007797241211,4.732158184051514,106.1046142578125,4.105704307556152,4.1057047843933105,4.1057047843933105,2.7695069313049316,2.0939600467681885,6.229164123535156,56.03107844425759,10.574023246765137,1289.6234884262085
415,16,inf,0.9960000514984131,0.9214999675750732,,,,14.464455604553223,6.413337707519531,82.88548278808594,4.739233493804932,4.73923397064209,4.73923397064209,19.14892578125,8.646834373474121,123.59054565429688,6.66786003112793,6.667860507965088,6.667860507965088,23.106489181518555,8.173759460449219,254.6322784423828,6.307018756866455,6.307019233703613,6.307019233703613,30.660581588745117,11.428825378417969,380.5870666503906,8.313575744628906,8.313575744628906,8.313575744628906,26.722394943237305,9.72079086303711,317.435546875,8.932551383972168,8.932551383972168,8.932551383972168,10.199307441711426,4.0869669914245605,100.68222045898438,3.443657159805298,3.443657398223877,3.443657398223877,2.422128677368164,1.7987104654312134,5.645038604736328,56.04753231781503,11.428825378417969,1303.8620777130127
420,16,inf,0.9970000386238098,0.914199948310852,,,,16.627315521240234,9.873961448669434,89.13671112060547,6.043139934539795,6.043139934539795,6.043139934539795,20.852251052856445,10.121194839477539,132.80496215820312,6.8043718338012695,6.804372310638428,6.804372310638428,24.909330368041992,9.441133499145508,273.3631591796875,7.362096309661865,7.362096309661865,7.362096309661865,33.087493896484375,11.7174711227417,410.8797912597656,9.122718811035156,9.122718811035156,9.122718811035156,29.342845916748047,11.310258865356445,345.48681640625,10.862653732299805,10.862653732299805,10.862653732299805,12.217819213867188,4.477878093719482,117.54383850097656,3.9446659088134766,3.9446654319763184,3.9446654319763184,2.9858286380767822,1.953214406967163,7.9418487548828125,61.64036814280159,11.7174711227417,1421.2967739105225
425,17,inf,0.9975000619888306,0.9146999716758728,,,,11.326624870300293,5.114288806915283,66.3056869506836,4.04857063293457,4.04857063293457,4.04857063293457,16.061063766479492,7.225069999694824,104.73764038085938,4.787022113800049,4.787021636962891,4.787021636962891,20.25710105895996,7.749521732330322,221.29132080078125,5.859597682952881,5.859597682952881,5.859597682952881,26.868955612182617,10.302571296691895,330.9239196777344,8.18508243560791,8.185083389282227,8.185083389282227,23.016786575317383,9.008733749389648,272.93212890625,9.666743278503418,9.666743278503418,9.666743278503418,10.002216339111328,4.541292667388916,93.5595474243164,2.977783203125,2.977783441543579,2.977783441543579,2.040221691131592,1.511582374572754,4.831418991088867,48.943544033424686,10.302571296691895,1130.1064631938934
430,17,inf,0.9975000619888306,0.9150999784469604,,,,13.838846206665039,6.438239574432373,77.18892669677734,4.0391926765441895,4.039192199707031,4.039192199707031,17.948894500732422,7.465295791625977,116.42691040039062,6.2536187171936035,6.2536187171936035,6.2536187171936035,21.990158081054688,8.002758026123047,239.90676879882812,6.82796049118042,6.827960014343262,6.827960014343262,30.215463638305664,12.511940956115723,363.4811096191406,8.993507385253906,8.993507385253906,8.993507385253906,29.366403579711914,14.130107879638672,322.35809326171875,14.65192985534668,14.651928901672363,14.651928901672363,15.765645027160645,7.580670356750488,127.36504364013672,4.89674711227417,4.896747589111328,4.896747589111328,3.4880754947662354,2.5401721000671387,7.817188739776611,58.77848153267845,14.651928901672363,1300.2069959640503
435,17,inf,0.9965000748634338,0.920199990272522,,,,14.37199878692627,7.747556209564209,77.93172454833984,4.89019250869751,4.89019250869751,4.89019250869751,19.331562042236328,8.005962371826172,123.93998718261719,6.250289440155029,6.250288963317871,6.250288963317871,23.01866912841797,8.81611442565918,249.5511474609375,6.024562835693359,6.024562835693359,6.024562835693359,29.82086753845215,12.262036323547363,366.5079345703125,7.341761589050293,7.341761589050293,7.341761589050293,25.03874397277832,10.98742389678955,296.0566711425781,6.286394119262695,6.286393165588379,6.286393165588379,8.954880714416504,3.516977071762085,88.03819274902344,2.563182830810547,2.563182830810547,2.563182830810547,1.877545952796936,1.3917936086654663,4.38497257232666,53.93817066937605,12.262036323547363,1239.7670121192932
440,17,inf,0.9960000514984131,0.9127999544143677,,,,12.898308753967285,6.708352565765381,72.41513061523438,4.79520845413208,4.795207977294922,4.795207977294922,17.53590202331543,8.164774894714355,112.89079284667969,5.590506553649902,5.5905070304870605,5.5905070304870605,20.600114822387695,6.996092319488525,230.74099731445312,5.87941837310791,5.87941837310791,5.87941837310791,27.28220558166504,8.578465461730957,347.95416259765625,6.704899311065674,6.704898834228516,6.704898834228516,25.80487823486328,10.9586820602417,301.2548828125,10.586990356445312,10.58698844909668,10.58698844909668,12.45718002319336,6.0937066078186035,108.93846893310547,3.9096925258636475,3.9096925258636475,3.9096925258636475,2.8959755897521973,2.1074938774108887,6.622185230255127,52.27961871819073,10.9586820602417,1218.2833335399628
445,17,inf,0.9935000538825989,0.9129999876022339,,,,16.867733001708984,8.77149772644043,89.6577377319336,5.750375270843506,5.750375270843506,5.750375270843506,21.602869033813477,9.723522186279297,134.56321716308594,6.399710178375244,6.399710178375244,6.399710178375244,24.74359703063965,8.531567573547363,268.3767395019531,6.89436674118042,6.89436674118042,6.89436674118042,32.932228088378906,13.595928192138672,395.66705322265625,9.50259780883789,9.502596855163574,9.502596855163574,29.993488311767578,14.35810661315918,332.6488037109375,11.338526725769043,11.338525772094727,11.338525772094727,12.227095603942871,5.712855815887451,106.9805908203125,4.406795978546143,4.406795501708984,4.406795501708984,2.7674367427825928,2.234896659851074,6.042096138000488,62.1658131551321,14.35810661315918,1378.2286086082458
450,18,inf,0.9975000619888306,0.9120999574661255,,,,13.410665512084961,6.63579797744751,72.87713623046875,4.493213176727295,4.493213176727295,4.493213176727295,19.092737197875977,10.79594612121582,115.96014404296875,5.5441060066223145,5.544106483459473,5.544106483459473,21.79138946533203,9.275333404541016,231.70919799804688,6.44814920425415,6.448148727416992,6.448148727416992,28.064722061157227,10.75545883178711,340.40594482421875,7.7742533683776855,7.7742533683776855,7.7742533683776855,25.51918601989746,10.387788772583008,290.3105773925781,8.40846061706543,8.40846061706543,8.40846061706543,11.249629974365234,5.055161952972412,99.88178253173828,3.2676103115081787,3.2676098346710205,3.2676098346710205,2.5781056880950928,1.7487995624542236,6.4663496017456055,53.15660549506597,10.79594612121582,1193.546924829483
455,18,inf,0.9980000257492065,0.9194999933242798,,,,12.580556869506836,6.684516429901123,67.45508575439453,4.219109535217285,4.219110012054443,4.219110012054443,15.562131881713867,7.1720805168151855,100.4097900390625,4.277186393737793,4.277186393737793,4.277186393737793,18.658084869384766,6.649568557739258,206.84095764160156,5.0739426612854,5.073942184448242,5.073942184448242,24.673805236816406,7.707159519195557,308.1976318359375,6.1310954093933105,6.131095886230469,6.131095886230469,22.46415138244629,9.411202430725098,259.4835205078125,7.374790191650391,7.374789237976074,7.374789237976074,9.645145416259766,4.038294792175293,88.6268310546875,3.3213157653808594,3.3213157653808594,3.3213157653808594,2.3128817081451416,1.7102142572402954,5.31951904296875,46.10028858357244,9.411202430725098,1066.7307753562927
460,18,inf,0.9970000386238098,0.9147999882698059,,,,12.872602462768555,6.091404438018799,72.09569549560547,5.216022968292236,5.216022968292236,5.216022968292236,19.397701263427734,11.252555847167969,117.15553283691406,6.140074729919434,6.140073776245117,6.140073776245117,22.78603744506836,10.843548774719238,237.1756591796875,7.744727611541748,7.744728088378906,7.744728088378906,29.45555877685547,12.248529434204102,353.2535400390625,9.431302070617676,9.431302070617676,9.431302070617676,26.71441078186035,11.634906768798828,303.9913330078125,9.778057098388672,9.778057098388672,9.778057098388672,11.686864852905273,5.078225135803223,106.47212219238281,3.7461442947387695,3.7461445331573486,3.7461445331573486,2.9723565578460693,2.1754162311553955,7.586502552032471,55.779631464440854,12.248529434204102,1239.7867138385773
465,18,inf,0.9985000491142273,0.9156000018119812,,,,13.5798978805542,7.993020534515381,72.0654296875,5.363847255706787,5.363847255706787,5.363847255706787,18.683151245117188,11.170248031616211,112.10091400146484,5.703722953796387,5.703723430633545,5.703723430633545,20.46979522705078,8.580991744995117,223.56375122070312,6.08807373046875,6.088074207305908,6.088074207305908,26.975866317749023,9.784428596496582,335.2911071777344,7.828516006469727,7.82851505279541,7.82851505279541,23.258970260620117,8.86019229888916,276.8742370605469,7.869277000427246,7.869276523590088,7.869276523590088,9.159646034240723,3.75048565864563,87.70977020263672,3.080293893814087,3.080293893814087,3.080293893814087,2.249476194381714,1.6158220767974854,5.789581298828125,50.41021674065545,11.170248031616211,1149.32852101326
470,18,inf,0.9935000538825989,0.91239994764328,,,,14.998373985290527,7.237828731536865,83.68684387207031,5.513609886169434,5.513610363006592,5.513610363006592,20.34345817565918,8.656270980834961,131.0601348876953,7.401546955108643,7.401546955108643,7.401546955108643,25.318893432617188,10.418013572692871,269.6962585449219,7.429279327392578,7.429279327392578,7.429279327392578,34.162933349609375,16.338472366333008,399.67669677734375,10.289029121398926,10.289029121398926,10.289029121398926,29.725685119628906,14.502472877502441,329.291748046875,11.905353546142578,11.905352592468262,11.905352592468262,13.045717239379883,5.811226844787598,112.23989868164062,4.7063093185424805,4.7063093185424805,4.7063093185424805,3.3250465393066406,2.4652187824249268,7.724211692810059,62.62548055233316,16.338472366333008,1380.6209201812744
475,19,inf,0.9985000491142273,0.906499981880188,,,,13.38893985748291,6.887709140777588,72.59820556640625,4.861898899078369,4.861898899078369,4.861898899078369,17.05327033996582,7.167534351348877,109.12236785888672,5.147770404815674,5.147770404815674,5.147770404815674,20.30746078491211,6.911595344543457,221.8823699951172,6.502739906311035,6.502739429473877,6.502739429473877,26.678613662719727,9.935523986816406,328.8798828125,7.908630847930908,7.90863037109375,7.90863037109375,24.30870246887207,9.649950981140137,282.2577209472656,9.470681190490723,9.470681190490723,9.470681190490723,10.616798400878906,4.203469276428223,97.48123931884766,3.758484125137329,3.7584846019744873,3.7584846019744873,2.683588743209839,1.958977460861206,6.463133335113525,50.63437446234268,9.935523986816406,1156.3351247310638
480,19,inf,0.9980000257492065,0.9214999675750732,,,,10.50943374633789,4.758307456970215,59.05646514892578,4.095611095428467,4.095611095428467,4.095611095428467,14.550158500671387,6.510648250579834,94.04515075683594,4.477529048919678,4.477529048919678,4.477529048919678,17.40979766845703,6.06121826171875,192.23744201660156,5.638787269592285,5.638787746429443,5.638787746429443,22.967464447021484,7.588881969451904,284.6632385253906,7.526780128479004,7.52678108215332,7.52678108215332,21.299699783325195,9.08159065246582,241.7984619140625,9.267332077026367,9.26733112335205,9.26733112335205,10.528111457824707,4.689209461212158,94.22433471679688,3.355018377304077,3.355018377304077,3.355018377304077,2.621006488800049,1.8603801727294922,6.649410247802734,44.11982586693489,9.26733112335205,1007.035561800003
485,19,inf,0.9945000410079956,0.9210999608039856,,,,13.182015419006348,6.2211761474609375,74.02989196777344,4.179163455963135,4.179163455963135,4.179163455963135,17.308422088623047,7.2503156661987305,112.79674530029297,4.861231327056885,4.861231327056885,4.861231327056885,21.557231903076172,7.7792158126831055,237.5843048095703,6.800114631652832,6.800114631652832,6.800114631652832,28.73418617248535,10.863950729370117,353.243896484375,9.065046310424805,9.065045356750488,9.065045356750488,26.73199462890625,11.647825241088867,301.9085388183594,10.507915496826172,10.507916450500488,10.507916450500488,12.543266296386719,5.9889349937438965,111.27749633789062,3.851262092590332,3.851261615753174,3.851261615753174,3.009422540664673,2.074394702911377,7.559730529785156,54.21684707623598,11.647825241088867,1237.6653370857239
490,19,inf,0.9970000386238098,0.9128999710083008,,,,12.760238647460938,6.350583076477051,70.63911437988281,3.8915581703186035,3.8915581703186035,3.8915581703186035,17.014381408691406,7.49545955657959,110.50143432617188,6.477107048034668,6.47710657119751,6.47710657119751,20.895326614379883,7.821073532104492,228.91700744628906,6.643558979034424,6.643558502197266,6.643558502197266,28.255281448364258,11.217228889465332,341.37786865234375,9.064806938171387,9.064806938171387,9.064806938171387,25.667373657226562,11.477299690246582,289.71038818359375,9.941446304321289,9.941446304321289,9.941446304321289,11.942709922790527,5.757819175720215,103.75038146972656,4.49195671081543,4.49195671081543,4.49195671081543,3.1665496826171875,2.4561240673065186,7.36821985244751,52.92610573160476,11.477299690246582,1192.7748475074768
