step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
165,6,inf,0.9530000686645508,0.8974999785423279,,,,100.24515533447266,48.857810974121094,566.846923828125,7.758347988128662,7.758347988128662,7.758347988128662,89.06194305419922,45.21577453613281,557.6796875,8.399344444274902,8.399344444274902,8.399344444274902,92.66670227050781,35.07685470581055,997.88037109375,9.19218921661377,9.19218921661377,9.19218921661377,70.19478607177734,23.02652931213379,873.2510986328125,11.129084587097168,11.129083633422852,11.129083633422852,62.83359909057617,18.0524959564209,803.8522338867188,9.521991729736328,9.521990776062012,9.521990776062012,28.087940216064453,8.458575248718262,326.86602783203125,3.849912405014038,3.849912405014038,3.849912405014038,1.9922674894332886,1.6199767589569092,4.590479850769043,191.52308797883384,48.857810974121094,4180.817691087723
170,6,inf,0.9505000710487366,0.9041999578475952,,,,115.38506317138672,58.185157775878906,631.5062255859375,7.232273578643799,7.232273578643799,7.232273578643799,93.63557434082031,47.88223648071289,585.0816040039062,8.293734550476074,8.293734550476074,8.293734550476074,101.45215606689453,41.90485763549805,1049.6768798828125,10.262665748596191,10.262666702270508,10.262666702270508,75.427734375,28.198802947998047,906.6197509765625,12.188626289367676,12.188628196716309,12.188628196716309,68.04493713378906,22.658971786499023,836.182861328125,13.529499053955078,13.529497146606445,13.529497146606445,33.359981536865234,11.41352367401123,360.5022888183594,6.519896507263184,6.519896984100342,6.519896984100342,3.293905019760132,2.666886568069458,7.4191131591796875,210.75483729879974,58.185157775878906,4435.015420913696
175,7,inf,0.955500066280365,0.8987999558448792,,,,99.52519226074219,43.65642166137695,567.3013916015625,7.829322814941406,7.829321384429932,7.829321384429932,86.86772918701172,40.59919357299805,549.6007690429688,7.273235321044922,7.273235321044922,7.273235321044922,94.88774108886719,38.12723922729492,982.8936157226562,10.062122344970703,10.062122344970703,10.062122344970703,72.98027801513672,26.654647827148438,872.0977783203125,12.661999702453613,12.661999702453613,12.661999702453613,64.76871490478516,22.01352310180664,801.4946899414062,11.85584831237793,11.85584831237793,11.85584831237793,31.180910110473633,12.301167488098145,334.3786315917969,6.694190979003906,6.694190979003906,6.694190979003906,3.371433973312378,2.8191308975219727,7.2999701499938965,193.7029089402812,43.65642166137695,4171.443564414978
180,7,inf,0.968000054359436,0.9078999757766724,,,,96.70087432861328,48.05270004272461,546.3060913085938,6.350146293640137,6.350146770477295,6.350146770477295,85.63754272460938,45.12792205810547,527.817626953125,7.701798915863037,7.7017974853515625,7.7017974853515625,94.00675964355469,41.83528518676758,963.07421875,8.90078353881836,8.900784492492676,8.900784492492676,69.0970230102539,21.933576583862305,836.9954223632812,10.106507301330566,10.106507301330566,10.106507301330566,59.6461296081543,17.678539276123047,752.506591796875,9.683372497558594,9.683372497558594,9.683372497558594,26.017000198364258,9.218118667602539,297.7530517578125,4.720197677612305,4.7201972007751465,4.7201972007751465,2.550774097442627,2.0893168449401855,5.649614334106445,186.9080636660943,48.05270004272461,3977.56542301178
185,7,inf,0.9645000696182251,0.8994999527931213,,,,111.16707611083984,62.6345100402832,590.8297729492188,7.014628887176514,7.014628887176514,7.014628887176514,97.73928833007812,54.00802993774414,578.2256469726562,10.508159637451172,10.508159637451172,10.508159637451172,106.15640258789062,55.08232116699219,1029.47802734375,11.954911231994629,11.954910278320312,11.954910278320312,80.7392807006836,36.71371841430664,915.7685546875,14.801806449890137,14.801804542541504,14.801804542541504,74.98056030273438,31.021862030029297,854.929931640625,19.413101196289062,19.41309928894043,19.41309928894043,38.210914611816406,15.602206230163574,364.04180908203125,10.509760856628418,10.509760856628418,10.509760856628418,4.7995405197143555,4.125761985778809,9.753350257873535,218.6624292058654,62.6345100402832,4417.229456424713
190,7,inf,0.9620000720024109,0.9034000039100647,,,,99.22528076171875,40.11278533935547,564.0706176757812,7.232271671295166,7.232271671295166,7.232271671295166,87.67568969726562,39.75371551513672,552.318359375,8.604958534240723,8.604958534240723,8.604958534240723,96.8138198852539,41.272457122802734,1000.3529663085938,10.33967399597168,10.339673042297363,10.339673042297363,73.79161071777344,28.60606575012207,889.1277465820312,14.3305025100708,14.330501556396484,14.330501556396484,68.40087890625,29.07555389404297,822.0057373046875,17.395753860473633,17.395753860473633,17.395753860473633,36.68760299682617,18.260807037353516,358.1252136230469,8.526641845703125,8.526641845703125,8.526641845703125,4.0964274406433105,3.642697811126709,8.237842559814453,198.00550675368655,41.272457122802734,4260.668283939362
195,7,inf,0.9640000462532043,0.8930000066757202,,,,102.29195404052734,47.544437408447266,576.7557373046875,7.4627275466918945,7.462727069854736,7.462727069854736,94.85071563720703,54.366092681884766,563.2545166015625,8.236310958862305,8.236310958862305,8.236310958862305,100.7076416015625,50.681766510009766,1004.2562255859375,9.75619125366211,9.75619125366211,9.75619125366211,72.6869125366211,28.660282135009766,877.0404663085938,11.655706405639648,11.655705451965332,11.655705451965332,64.06083679199219,21.44638442993164,800.9202270507812,15.081318855285645,15.081316947937012,15.081316947937012,31.352813720703125,11.377302169799805,334.8078918457031,7.653027057647705,7.653026580810547,7.653026580810547,3.7276318073272705,3.083495855331421,8.24189281463623,201.56137107283433,54.366092681884766,4225.122235774994
200,8,inf,0.9695000648498535,0.9122999906539917,,,,99.61542510986328,51.89624786376953,539.0156860351562,6.322566509246826,6.322566032409668,6.322566032409668,86.86066436767578,47.81288146972656,519.2400512695312,9.123433113098145,9.123433113098145,9.123433113098145,90.69878387451172,38.07182693481445,910.177734375,9.443731307983398,9.443732261657715,9.443732261657715,67.83377838134766,25.803800582885742,800.7227783203125,13.246124267578125,13.246124267578125,13.246124267578125,60.805973052978516,22.43131446838379,745.2493896484375,13.850860595703125,13.850861549377441,13.850861549377441,29.101028442382812,11.43188762664795,301.0502014160156,6.021875381469727,6.021874904632568,6.021874904632568,3.214216470718384,2.594998359680176,6.781194686889648,188.32480265057126,51.89624786376953,3880.2456278800964
205,8,inf,0.9780000448226929,0.90829998254776,,,,83.06367492675781,36.39912796020508,473.5494384765625,6.2023420333862305,6.202342510223389,6.202342510223389,75.00733184814453,41.928794860839844,459.7147216796875,8.425519943237305,8.425518989562988,8.425518989562988,79.75015258789062,32.71550369262695,846.8641357421875,7.992208003997803,7.9922075271606445,7.9922075271606445,59.942298889160156,19.179340362548828,757.8179931640625,8.966544151306152,8.966545104980469,8.966545104980469,54.57378005981445,17.92929458618164,695.523193359375,13.190142631530762,13.190142631530762,13.190142631530762,28.00105094909668,11.261625289916992,294.8890380859375,7.199426651000977,7.19942569732666,7.19942569732666,3.454759359359741,2.8860833644866943,7.498847007751465,163.50130270514597,41.928794860839844,3587.833549976349
210,8,inf,0.9725000262260437,0.9062999486923218,,,,93.33967590332031,47.709205627441406,520.810791015625,6.999312877655029,6.999312877655029,6.999312877655029,76.9677963256836,34.49095916748047,491.4568176269531,8.381572723388672,8.381573677062988,8.381573677062988,88.01535034179688,34.650150299072266,912.9483032226562,9.232354164123535,9.232354164123535,9.232354164123535,66.70380401611328,24.16299057006836,809.77001953125,9.944111824035645,9.944111824035645,9.944111824035645,58.8084716796875,19.65061378479004,735.0828857421875,10.455489158630371,10.455489158630371,10.455489158630371,26.27587127685547,10.358051300048828,284.5285339355469,5.614560127258301,5.614560604095459,5.614560604095459,2.7902584075927734,2.335120439529419,6.263683795928955,177.2943395431564,47.709205627441406,3811.4884371757507
215,8,inf,0.9760000705718994,0.9128999710083008,,,,96.13118743896484,49.19282531738281,532.7879638671875,6.872372627258301,6.872372627258301,6.872372627258301,75.33563995361328,30.768230438232422,496.48077392578125,7.761407852172852,7.761407852172852,7.761407852172852,85.15372467041016,32.875579833984375,913.0590209960938,8.30841064453125,8.30841064453125,8.30841064453125,66.00154113769531,22.6982479095459,818.7340087890625,9.986157417297363,9.986156463623047,9.986156463623047,57.55232238769531,18.5374755859375,734.1388549804688,9.579001426696777,9.579001426696777,9.579001426696777,23.397363662719727,8.713568687438965,268.59930419921875,4.549545764923096,4.5495452880859375,4.5495452880859375,2.443295955657959,2.048996925354004,5.353724002838135,175.43767513543693,49.19282531738281,3816.210545063019
220,8,inf,0.9655000567436218,0.8923999667167664,,,,102.32244873046875,52.27888870239258,561.763671875,7.018294334411621,7.018294811248779,7.018294811248779,88.37202453613281,45.7358283996582,544.6588134765625,9.273744583129883,9.273744583129883,9.273744583129883,96.03182220458984,39.76533508300781,981.921142578125,11.82531452178955,11.825312614440918,11.825312614440918,75.54612731933594,35.6903076171875,876.64111328125,17.49932861328125,17.49932861328125,17.49932861328125,69.12704467773438,34.6302604675293,803.7158203125,17.444896697998047,17.444894790649414,17.444894790649414,32.42051315307617,16.85228729248047,315.18548583984375,7.575439453125,7.575440406799316,7.575440406799316,3.788553476333618,3.4048595428466797,7.34743070602417,199.98963133935482,52.27888870239258,4161.870493888855
225,9,inf,0.9810000658035278,0.9111999869346619,,,,92.41416931152344,57.867401123046875,486.69866943359375,7.025619983673096,7.025619983673096,7.025619983673096,69.30036926269531,27.67383575439453,445.4348449707031,7.24252462387085,7.242524147033691,7.242524147033691,80.51712036132812,33.72838592529297,831.4219360351562,9.589865684509277,9.589865684509277,9.589865684509277,62.021400451660156,27.290311813354492,743.3998413085938,10.266411781311035,10.266411781311035,10.266411781311035,54.486568450927734,20.391332626342773,676.9776611328125,11.128146171569824,11.128146171569824,11.128146171569824,25.377567291259766,10.906477928161621,269.34710693359375,5.869222164154053,5.869222164154053,5.869222164154053,3.2196168899536133,2.5739364624023438,7.5501909255981445,166.59296290861002,57.867401123046875,3511.9520406723022
230,9,inf,0.9770000576972961,0.9088999629020691,,,,93.45425415039062,46.89946746826172,509.4197082519531,7.365808010101318,7.365808486938477,7.365808486938477,77.2168197631836,33.54198455810547,484.6646423339844,7.686002254486084,7.686001777648926,7.686001777648926,85.93091583251953,35.981414794921875,880.5784912109375,9.00308609008789,9.00308609008789,9.00308609008789,65.54902648925781,25.081195831298828,782.4033813476562,11.927397727966309,11.927398681640625,11.927398681640625,60.872154235839844,24.092178344726562,725.457275390625,14.782439231872559,14.782438278198242,14.782438278198242,29.74897003173828,13.764325141906738,289.78564453125,7.771129131317139,7.771129608154297,7.771129608154297,3.8518199920654297,3.355228900909424,7.611502170562744,177.7575540751702,46.89946746826172,3738.4565081596375
235,9,inf,0.9805000424385071,0.914900004863739,,,,95.42510223388672,50.04380798339844,516.8446044921875,6.40076208114624,6.400762557983398,6.400762557983398,78.45453643798828,35.50532150268555,494.85595703125,8.52270221710205,8.522703170776367,8.522703170776367,88.2233657836914,36.0628547668457,906.4907836914062,8.7866792678833,8.7866792678833,8.7866792678833,68.03252410888672,26.580421447753906,811.6183471679688,10.727251052856445,10.727249145507812,10.727249145507812,59.297672271728516,20.281604766845703,735.5701904296875,10.060107231140137,10.060107231140137,10.060107231140137,25.139556884765625,9.003793716430664,273.25390625,5.2327165603637695,5.232717037200928,5.232717037200928,2.8093154430389404,2.2487452030181885,6.324409484863281,179.6202312587712,50.04380798339844,3794.688416957855
240,9,inf,0.9765000343322754,0.9108999967575073,,,,79.2578125,32.39042282104492,456.66009521484375,8.30941104888916,8.309412002563477,8.309412002563477,75.76443481445312,42.955238342285156,462.73651123046875,7.71917724609375,7.71917724609375,7.71917724609375,84.38394165039062,36.02505874633789,863.5317993164062,10.206833839416504,10.206833839416504,10.206833839416504,65.92980194091797,27.754465103149414,781.9688720703125,11.556523323059082,11.556522369384766,11.556522369384766,58.21847152709961,22.007558822631836,714.18603515625,12.882719993591309,12.882719993591309,12.882719993591309,24.382854461669922,10.104218482971191,261.22235107421875,3.486074447631836,3.486074447631836,3.486074447631836,2.266829490661621,1.5802603960037231,5.861347198486328,167.40063691402096,42.955238342285156,3600.327751159668
245,9,inf,0.9830000400543213,0.9163999557495117,,,,87.61284637451172,45.69673156738281,484.1475830078125,7.8435516357421875,7.8435516357421875,7.8435516357421875,75.00180053710938,34.95323181152344,468.15185546875,6.654717445373535,6.654717445373535,6.654717445373535,85.63142395019531,36.07870101928711,875.4534301757812,9.006375312805176,9.006375312805176,9.006375312805176,64.3404541015625,22.753976821899414,782.5657958984375,10.611496925354004,10.611496925354004,10.611496925354004,56.58820724487305,18.90347671508789,707.06689453125,11.284229278564453,11.284228324890137,11.284228324890137,24.29180335998535,9.138099670410156,260.28436279296875,5.0429463386535645,5.042946815490723,5.042946815490723,2.7001559734344482,2.1555464267730713,6.183067798614502,170.36905192943118,45.69673156738281,3634.2963061332703
250,10,inf,0.9880000352859497,0.9062999486923218,,,,69.34890747070312,29.341901779174805,398.25909423828125,6.181126117706299,6.181125640869141,6.181125640869141,65.65550994873047,34.45261001586914,408.12744140625,6.386660575866699,6.386660575866699,6.386660575866699,72.27014923095703,30.44988441467285,753.0738525390625,8.743877410888672,8.743877410888672,8.743877410888672,58.39706802368164,24.821542739868164,699.2357788085938,12.75017261505127,12.75017261505127,12.75017261505127,52.274417877197266,21.040855407714844,640.0955810546875,11.304769515991211,11.304769515991211,11.304769515991211,21.255659103393555,8.702330589294434,229.38893127441406,4.001835346221924,4.001835346221924,4.001835346221924,2.2075774669647217,1.7578178644180298,5.183773994445801,146.30184801108967,34.45261001586914,3182.732894420624
255,10,inf,0.9855000376701355,0.9175999760627747,,,,69.02458190917969,27.337848663330078,408.3717041015625,5.582118988037109,5.582118988037109,5.582118988037109,65.11495208740234,33.45197296142578,410.3363037109375,6.830760478973389,6.8307600021362305,6.8307600021362305,72.0111083984375,32.149044036865234,767.406982421875,7.480254173278809,7.48025369644165,7.48025369644165,55.64495849609375,19.15581703186035,702.2166748046875,8.522123336791992,8.522123336791992,8.522123336791992,51.27062225341797,17.025331497192383,644.8322143554688,9.07382869720459,9.073827743530273,9.073827743530273,23.170499801635742,10.389633178710938,242.61474609375,4.791778564453125,4.791778564453125,4.791778564453125,2.745182752609253,2.268460988998413,6.332140922546387,144.1217938632454,33.45197296142578,3224.391628742218
260,10,inf,0.9885000586509705,0.9169999957084656,,,,79.5008316040039,42.278926849365234,442.5433349609375,6.372567653656006,6.372568130493164,6.372568130493164,64.6480484008789,30.078271865844727,414.18524169921875,6.973823547363281,6.973823547363281,6.973823547363281,72.74806213378906,28.913671493530273,777.68505859375,8.295552253723145,8.295553207397461,8.295553207397461,57.01824188232422,18.863311767578125,709.338623046875,9.838991165161133,9.83899211883545,9.83899211883545,52.15497589111328,16.045785903930664,645.858642578125,10.061688423156738,10.061688423156738,10.061688423156738,20.621931076049805,7.626208305358887,225.7655029296875,3.5660414695739746,3.5660414695739746,3.5660414695739746,2.1318764686584473,1.689487338066101,5.1079254150390625,150.20613596497637,42.278926849365234,3265.592996120453
265,10,inf,0.9785000681877136,0.9071999788284302,,,,81.85517883300781,38.12424850463867,466.29852294921875,6.553120136260986,6.553120136260986,6.553120136260986,72.20063018798828,32.51846694946289,464.0601806640625,7.8394269943237305,7.8394269943237305,7.8394269943237305,84.8147964477539,39.92449951171875,864.299072265625,10.492799758911133,10.492799758911133,10.492799758911133,71.3979721069336,39.0313835144043,799.1070556640625,13.725037574768066,13.725038528442383,13.725038528442383,64.94109344482422,35.20148849487305,732.0325927734375,19.064767837524414,19.06476593017578,19.06476593017578,31.022998809814453,16.814468383789062,276.7619323730469,8.928924560546875,8.928924560546875,8.928924560546875,4.380181789398193,4.124096393585205,7.568063259124756,173.92367881657083,39.92449951171875,3676.7314958572388
270,10,inf,0.9845000505447388,0.9065999984741211,,,,81.72867584228516,35.8736457824707,465.35369873046875,6.600886344909668,6.60088586807251,6.60088586807251,74.87794494628906,39.70376205444336,460.18951416015625,7.119919776916504,7.119920253753662,7.119920253753662,85.03587341308594,38.87444305419922,858.030517578125,8.545557022094727,8.545557022094727,8.545557022094727,64.63424682617188,24.356054306030273,776.22119140625,12.54105281829834,12.54105281829834,12.54105281829834,58.67292404174805,19.971269607543945,704.8187255859375,13.08874797821045,13.088747024536133,13.088747024536133,25.74713897705078,9.623847007751465,259.88397216796875,5.407994747161865,5.407994270324707,5.407994270324707,3.058483123779297,2.324282646179199,7.362435817718506,168.3296808764166,39.70376205444336,3585.164212703705
275,11,inf,0.987000048160553,0.9139999747276306,,,,79.6488265991211,39.295860290527344,435.03021240234375,6.475973129272461,6.475973129272461,6.475973129272461,69.24735260009766,36.901275634765625,424.34307861328125,7.614334583282471,7.6143341064453125,7.6143341064453125,79.48628234863281,36.90837097167969,793.31982421875,9.664504051208496,9.66450309753418,9.66450309753418,63.24478530883789,30.261186599731445,720.9639892578125,13.025005340576172,13.025002479553223,13.025002479553223,59.005558013916016,30.94512176513672,659.0389404296875,16.90562629699707,16.905624389648438,16.905624389648438,30.075796127319336,17.421424865722656,256.2231750488281,7.336567401885986,7.33656644821167,7.33656644821167,3.9105417728424072,3.646284818649292,7.0073699951171875,162.9760726021484,39.295860290527344,3356.9485936164856
280,11,inf,0.9860000610351562,0.9169999957084656,,,,74.70966339111328,45.3963508605957,397.5538330078125,5.106534481048584,5.106534481048584,5.106534481048584,61.51158142089844,31.26831817626953,385.28070068359375,5.839946746826172,5.83994722366333,5.83994722366333,70.30583190917969,32.66910934448242,722.00390625,7.929950714111328,7.929950714111328,7.929950714111328,55.08699035644531,21.8050594329834,670.842041015625,9.741607666015625,9.741609573364258,9.741609573364258,50.543453216552734,18.752117156982422,621.2152099609375,9.63770866394043,9.637710571289062,9.637710571289062,21.976871490478516,7.983388900756836,228.45201110839844,4.539782524108887,4.539782524108887,4.539782524108887,2.5774073600769043,1.9914255142211914,5.798510551452637,143.9389498935738,45.3963508605957,3073.9417476654053
285,11,inf,0.9880000352859497,0.9159999489784241,,,,82.9539566040039,45.217952728271484,448.07159423828125,5.361542224884033,5.361542224884033,5.361542224884033,68.69392395019531,30.68492317199707,426.78790283203125,6.344385623931885,6.344385147094727,6.344385147094727,76.4193344116211,30.323822021484375,789.4183959960938,8.514324188232422,8.514324188232422,8.514324188232422,58.41259765625,24.023935317993164,713.7271728515625,9.995598793029785,9.995598793029785,9.995598793029785,52.76740264892578,23.53116226196289,649.5401611328125,13.781628608703613,13.78162670135498,13.78162670135498,23.455442428588867,10.70213794708252,237.49217224121094,4.365781307220459,4.365781307220459,4.365781307220459,2.7451624870300293,2.0746707916259766,6.62213659286499,156.9861434293926,45.217952728271484,3320.0227942466736
290,11,inf,0.9875000715255737,0.9203999638557434,,,,72.15123748779297,27.492937088012695,415.4403076171875,6.759033203125,6.759033679962158,6.759033679962158,67.32295989990234,30.489089965820312,430.02783203125,6.0853657722473145,6.0853657722473145,6.0853657722473145,76.07537078857422,29.956161499023438,799.6189575195312,8.816649436950684,8.816649436950684,8.816649436950684,59.79827880859375,22.53482437133789,726.548583984375,9.077845573425293,9.077845573425293,9.077845573425293,53.13475036621094,17.9948787689209,658.2794189453125,9.721673011779785,9.721673011779785,9.721673011779785,21.15242576599121,8.056093215942383,230.39923095703125,4.857710838317871,4.857710361480713,4.857710361480713,2.8251399993896484,2.3127105236053467,6.374223709106445,150.80169592144279,30.489089965820312,3312.00683259964
295,11,inf,0.9880000352859497,0.9142999649047852,,,,71.53899383544922,31.603309631347656,413.947998046875,6.535318851470947,6.535318851470947,6.535318851470947,66.63876342773438,31.91457748413086,425.8134460449219,8.260527610778809,8.260527610778809,8.260527610778809,78.64228820800781,35.80778884887695,797.8435668945312,9.256659507751465,9.256659507751465,9.256659507751465,62.16192626953125,26.107030868530273,739.0679931640625,12.526054382324219,12.526054382324219,12.526054382324219,56.199581146240234,21.512449264526367,673.139404296875,14.11849594116211,14.118494033813477,14.118494033813477,24.90929412841797,10.227130889892578,245.6934814453125,5.904059410095215,5.904059886932373,5.904059886932373,3.2406795024871826,2.5634701251983643,7.540032863616943,154.8688451516685,35.80778884887695,3359.6470370292664
300,12,inf,0.9905000329017639,0.9128999710083008,,,,60.02613830566406,22.668121337890625,357.9395751953125,5.632295608520508,5.632296085357666,5.632296085357666,55.89189147949219,24.278846740722656,366.8297119140625,6.191504955291748,6.19150447845459,6.19150447845459,65.23118591308594,25.897262573242188,700.48046875,7.823906898498535,7.823905944824219,7.823905944824219,53.954986572265625,21.84627914428711,657.5430908203125,10.281314849853516,10.2813138961792,10.2813138961792,50.02608871459961,20.961441040039062,600.2926635742188,13.30598258972168,13.30598258972168,13.30598258972168,22.472639083862305,10.610642433166504,219.3151092529297,5.323567867279053,5.323567867279053,5.323567867279053,3.005753517150879,2.5034093856811523,6.497017860412598,131.72819974293367,25.897262573242188,2957.456208229065
305,12,inf,0.9930000305175781,0.918999969959259,,,,64.68849182128906,28.017929077148438,371.2115783691406,4.180482387542725,4.180482387542725,4.180482387542725,55.78874206542969,25.423404693603516,361.4783020019531,6.271694183349609,6.271694660186768,6.271694660186768,63.098270416259766,25.122928619384766,675.550048828125,6.919555187225342,6.919554710388184,6.919554710388184,51.0501708984375,18.736774444580078,625.7234497070312,8.907511711120605,8.907511711120605,8.907511711120605,46.156368255615234,17.582855224609375,563.8719482421875,9.674795150756836,9.674796104431152,9.674796104431152,19.84135627746582,7.856052875518799,200.2987060546875,4.2087721824646,4.208771705627441,4.208771705627441,2.3767433166503906,1.91057288646698,5.359017848968506,129.26556024787695,28.017929077148438,2843.6558623313904
310,12,inf,0.9880000352859497,0.9128999710083008,,,,81.6236343383789,46.95244216918945,438.1758117675781,7.400321960449219,7.400321960449219,7.400321960449219,68.02518463134766,34.06549072265625,423.12921142578125,8.071293830871582,8.071293830871582,8.071293830871582,76.3298568725586,32.09926986694336,785.989501953125,8.923768997192383,8.9237699508667,8.9237699508667,59.01428985595703,22.354307174682617,713.7783203125,10.58259391784668,10.58259391784668,10.58259391784668,55.041114807128906,24.223682403564453,654.4549560546875,13.496829986572266,13.496829986572266,13.496829986572266,23.936431884765625,11.07955551147461,232.16604614257812,4.6952900886535645,4.6952900886535645,4.6952900886535645,2.8163559436798096,2.2815511226654053,6.3390655517578125,157.24163411953114,46.95244216918945,3307.203012943268
315,12,inf,0.9900000691413879,0.9221999645233154,,,,76.36306762695312,46.330162048339844,404.32037353515625,5.789958477020264,5.789958953857422,5.789958953857422,60.71002960205078,27.69782829284668,389.031494140625,6.730204105377197,6.730204105377197,6.730204105377197,66.97576904296875,27.44508171081543,721.0133056640625,7.209173202514648,7.20917272567749,7.20917272567749,51.42197799682617,16.9775333404541,657.300537109375,8.429388046264648,8.429387092590332,8.429387092590332,44.4511604309082,15.000101089477539,576.5550537109375,6.832561492919922,6.83256196975708,6.83256196975708,15.872076034545898,5.929853439331055,181.7607879638672,2.3249001502990723,2.3249001502990723,2.3249001502990723,1.540938377380371,1.1532177925109863,3.69708251953125,138.31535449433915,46.330162048339844,2970.9948196411133
320,12,inf,0.9925000667572021,0.921999990940094,,,,67.5843505859375,29.82730484008789,388.1380615234375,5.222081661224365,5.222081184387207,5.222081184387207,60.95443344116211,32.46784591674805,381.45928955078125,6.114435195922852,6.114434719085693,6.114434719085693,66.55608367919922,29.06334114074707,704.6669921875,7.792801856994629,7.792802333831787,7.792802333831787,52.19670486450195,18.248117446899414,652.9864501953125,9.46294116973877,9.46294116973877,9.46294116973877,47.03180694580078,15.254026412963867,594.9825439453125,9.282660484313965,9.282660484313965,9.282660484313965,19.924442291259766,7.891654014587402,204.95034790039062,4.137659549713135,4.137659549713135,4.137659549713135,2.386990785598755,1.9980632066726685,4.961240768432617,135.53666347936317,32.46784591674805,2974.1575055122375
325,13,inf,0.9945000410079956,0.918999969959259,,,,60.55732345581055,23.405277252197266,352.5599365234375,5.196497917175293,5.196496963500977,5.196496963500977,54.61075973510742,23.25253677368164,356.7928466796875,6.635289192199707,6.635288715362549,6.635288715362549,63.05863952636719,23.991413116455078,675.042236328125,6.820166110992432,6.82016658782959,6.82016658782959,50.76410675048828,17.78368377685547,631.6864013671875,8.60974407196045,8.60974407196045,8.60974407196045,45.94658279418945,14.05929946899414,570.9962158203125,7.938211441040039,7.938210964202881,7.938210964202881,16.245378494262695,5.737350940704346,177.84263610839844,1.7785221338272095,1.77852201461792,1.77852201461792,1.5249617099761963,0.9053605794906616,3.9952638149261475,125.84946845762728,23.991413116455078,2805.893965959549
330,13,inf,0.9910000562667847,0.9170999526977539,,,,60.71661376953125,26.187969207763672,351.9031677246094,5.291795253753662,5.291795253753662,5.291795253753662,56.58246612548828,25.623226165771484,362.34039306640625,7.135146141052246,7.13514518737793,7.13514518737793,65.42576599121094,23.966867446899414,682.9494018554688,7.827452659606934,7.827452182769775,7.827452182769775,52.13158416748047,22.12241554260254,626.9189453125,10.538220405578613,10.538219451904297,10.538219451904297,46.927791595458984,21.22347068786621,568.9518432617188,10.85237979888916,10.85237979888916,10.85237979888916,20.341567993164062,9.953007698059082,201.01519775390625,4.095630168914795,4.095630168914795,4.095630168914795,2.4617109298706055,1.9869054555892944,5.59043025970459,129.97752676010754,26.187969207763672,2845.4100012779236
335,13,inf,0.9915000200271606,0.915399968624115,,,,61.85200881958008,30.645601272583008,352.8730163574219,4.391759872436523,4.391760349273682,4.391760349273682,51.432865142822266,19.294893264770508,340.38995361328125,5.825456619262695,5.825456142425537,5.825456142425537,63.77397918701172,24.291452407836914,667.5740966796875,7.94614315032959,7.946142196655273,7.946142196655273,52.79045486450195,25.207063674926758,618.391845703125,10.605960845947266,10.60595989227295,10.60595989227295,50.00754928588867,25.075788497924805,573.41259765625,13.987743377685547,13.98774242401123,13.98774242401123,23.146604537963867,11.923083305358887,209.90943908691406,4.680553436279297,4.680553913116455,4.680553913116455,2.7632181644439697,2.295703411102295,6.017956733703613,129.6747256064441,30.645601272583008,2816.0065207481384
340,13,inf,0.9925000667572021,0.9176999926567078,,,,68.49288940429688,32.86018371582031,376.7071228027344,6.310032844543457,6.310032844543457,6.310032844543457,63.955875396728516,40.36362075805664,375.60504150390625,7.964838981628418,7.964838981628418,7.964838981628418,68.37250518798828,33.7572135925293,695.9000244140625,7.8813276290893555,7.8813276290893555,7.8813276290893555,51.511112213134766,18.313217163085938,635.1007080078125,11.132845878601074,11.132845878601074,11.132845878601074,46.318721771240234,17.39003562927246,571.5717163085938,8.855924606323242,8.855924606323242,8.855924606323242,17.48189926147461,7.106592655181885,184.5365753173828,3.255512237548828,3.255511999130249,3.255511999130249,2.0466132164001465,1.6677392721176147,4.4778971672058105,137.6349881949068,40.36362075805664,2889.299567461014
