step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
100,4,inf,0.8370000123977661,0.809499979019165,,,,223.1260223388672,138.21498107910156,1139.73388671875,7.463901996612549,7.463901519775391,7.463901519775391,213.44290161132812,93.15657043457031,1301.5887451171875,7.884737491607666,7.884737014770508,7.884737014770508,337.0272521972656,135.670166015625,3352.974365234375,5.672293186187744,5.672293186187744,5.672293186187744,359.4538879394531,145.0446319580078,3831.756591796875,4.255574703216553,4.255574703216553,4.255574703216553,295.1562194824219,91.8947525024414,3321.430908203125,6.697886943817139,6.6978864669799805,6.6978864669799805,171.55502319335938,57.25287628173828,1880.576904296875,9.021052360534668,9.021051406860352,9.021051406860352,4.660709381103516,3.7631304264068604,10.793923377990723,674.5383660585925,145.0446319580078,14879.850769042969
110,4,inf,0.859000027179718,0.809499979019165,,,,239.12559509277344,161.65853881835938,1147.7685546875,5.952099800109863,5.952099323272705,5.952099323272705,219.48098754882812,110.29950714111328,1297.9947509765625,7.038164138793945,7.038163661956787,7.038163661956787,342.46307373046875,164.39112854003906,3370.32763671875,5.628804683685303,5.628805160522461,5.628805160522461,364.8644104003906,169.5499267578125,3829.76806640625,5.342337608337402,5.342337608337402,5.342337608337402,300.97467041015625,118.54861450195312,3297.52197265625,7.625228404998779,7.625228404998779,7.625228404998779,167.1003875732422,62.04353332519531,1822.0928955078125,11.133098602294922,11.133099555969238,11.133099555969238,5.559613227844238,4.928739547729492,11.355396270751953,688.9313661584733,169.5499267578125,14819.549006938934
120,4,inf,0.8470000624656677,0.809499979019165,,,,208.1429443359375,116.52452850341797,1083.6844482421875,6.87182092666626,6.87182092666626,6.87182092666626,205.8653564453125,102.54986572265625,1276.0050048828125,8.049688339233398,8.049688339233398,8.049688339233398,342.4844055175781,154.4901123046875,3415.156982421875,6.785703659057617,6.785703659057617,6.785703659057617,362.0442199707031,145.96336364746094,3932.7529296875,5.093905925750732,5.093906402587891,5.093906402587891,298.1971435546875,104.14360046386719,3362.224365234375,7.661332607269287,7.661331653594971,7.661331653594971,157.61793518066406,56.0121955871582,1781.7816162109375,6.902444839477539,6.902444362640381,6.902444362640381,3.694167137145996,2.928173065185547,8.903802871704102,669.4360052333291,154.4901123046875,14901.874044895172
130,5,inf,0.8640000224113464,0.8446999788284302,,,,236.44276428222656,144.9606170654297,1203.493896484375,8.622823715209961,8.622823715209961,8.622823715209961,231.0895538330078,114.37303924560547,1386.470947265625,9.39732837677002,9.39732837677002,9.39732837677002,365.759033203125,160.5162811279297,3636.19921875,7.1102614402771,7.110260486602783,7.110260486602783,381.6858215332031,155.38780212402344,4113.07861328125,5.941263198852539,5.941262245178223,5.941262245178223,317.7011413574219,116.61497497558594,3536.00830078125,8.084150314331055,8.084151268005371,8.084151268005371,177.22705078125,72.47916412353516,1899.298828125,11.271923065185547,11.271921157836914,11.271921157836914,5.6837897300720215,4.783068656921387,12.757166862487793,722.2104780788824,160.5162811279297,15837.734718799591
140,5,inf,0.8640000224113464,0.8446999788284302,,,,217.09426879882812,127.88548278808594,1106.2841796875,7.4878411293029785,7.4878411293029785,7.4878411293029785,212.7526397705078,108.99159240722656,1281.9268798828125,9.513714790344238,9.513714790344238,9.513714790344238,347.67486572265625,162.042236328125,3436.247802734375,6.769875526428223,6.7698750495910645,6.7698750495910645,373.63397216796875,169.38092041015625,3950.98876953125,5.317069053649902,5.317068576812744,5.317068576812744,305.7083435058594,115.32784271240234,3369.821533203125,6.464604377746582,6.464604377746582,6.464604377746582,157.11521911621094,54.40111541748047,1733.9373779296875,6.752277851104736,6.752277374267578,6.752277374267578,3.7800374031066895,3.115601062774658,8.699494361877441,686.5412602862939,169.38092041015625,14930.211418628693
150,6,inf,0.8920000195503235,0.8481999635696411,,,,201.52456665039062,105.39281463623047,1053.64013671875,6.28088903427124,6.28088903427124,6.28088903427124,200.45721435546875,86.40585327148438,1210.372802734375,6.530449867248535,6.530449390411377,6.530449390411377,308.6291198730469,135.69528198242188,3129.177734375,5.756953716278076,5.756954193115234,5.756954193115234,329.43719482421875,139.49609375,3606.00439453125,5.9811811447143555,5.9811811447143555,5.9811811447143555,270.6555480957031,87.81510162353516,3068.35009765625,6.439085483551025,6.439085006713867,6.439085006713867,138.94876098632812,53.20428466796875,1564.22802734375,5.58689022064209,5.586889743804932,5.586889743804932,3.0477309226989746,2.3608920574188232,7.609157562255859,614.3046522916386,139.49609375,13675.957799434662
160,6,inf,0.8920000195503235,0.8481999635696411,,,,221.95587158203125,163.30084228515625,1051.325927734375,6.300588130950928,6.3005876541137695,6.3005876541137695,194.5917510986328,82.64784240722656,1217.9375,7.85622501373291,7.85622501373291,7.85622501373291,320.677978515625,128.1513671875,3265.41015625,5.525583744049072,5.525583267211914,5.525583267211914,346.02239990234375,135.26551818847656,3800.17138671875,5.0739545822143555,5.0739545822143555,5.0739545822143555,293.8537292480469,98.84940338134766,3287.026611328125,7.7166361808776855,7.716634750366211,7.716634750366211,151.13082885742188,50.21113204956055,1667.2730712890625,6.124090194702148,6.124090194702148,6.124090194702148,3.5873165130615234,2.7474186420440674,8.828529357910156,647.4213325617525,163.30084228515625,14336.570258140564
170,6,inf,0.8785000443458557,0.8481999635696411,,,,220.15057373046875,144.13946533203125,1096.640625,9.284387588500977,9.28438663482666,9.28438663482666,206.99392700195312,100.70834350585938,1277.891845703125,8.697413444519043,8.697413444519043,8.697413444519043,340.9172668457031,146.33612060546875,3451.14453125,6.764808177947998,6.764808177947998,6.764808177947998,362.351806640625,144.01412963867188,3982.937744140625,5.719476222991943,5.719476222991943,5.719476222991943,309.21630859375,116.79029083251953,3431.75244140625,9.795929908752441,9.795931816101074,9.795931816101074,160.04026794433594,63.811378479003906,1715.6990966796875,9.681392669677734,9.681392669677734,9.681392669677734,4.92854118347168,4.2429633140563965,10.62601375579834,678.6148306803506,146.33612060546875,15016.63570690155
180,7,inf,0.8800000548362732,0.8382999897003174,,,,252.79183959960938,175.69898986816406,1163.7332763671875,6.840787410736084,6.840787410736084,6.840787410736084,214.82427978515625,93.6250228881836,1307.6539306640625,6.767085552215576,6.767085075378418,6.767085075378418,340.98284912109375,136.87771606445312,3440.096435546875,6.688680648803711,6.688679218292236,6.688679218292236,365.1013488769531,149.30630493164062,3988.2412109375,6.93634033203125,6.936339855194092,6.936339855194092,310.1618957519531,112.66447448730469,3435.36279296875,9.27531909942627,9.27531909942627,9.27531909942627,154.43548583984375,59.71570587158203,1682.405029296875,7.678307056427002,7.678307056427002,7.678307056427002,4.126340866088867,3.3785057067871094,9.100215911865234,692.8345114677778,175.69898986816406,15070.77940940857
190,7,inf,0.8975000381469727,0.8382999897003174,,,,205.30384826660156,120.18061065673828,1084.61328125,6.974554538726807,6.974554061889648,6.974554061889648,210.81948852539062,100.00713348388672,1278.654541015625,7.901040077209473,7.901040077209473,7.901040077209473,336.42071533203125,144.9921875,3413.7998046875,6.479345321655273,6.479345798492432,6.479345798492432,364.5852966308594,172.4278564453125,3939.08642578125,6.5178351402282715,6.5178351402282715,6.5178351402282715,303.8329162597656,121.3276596069336,3353.262451171875,7.634486198425293,7.634486198425293,7.634486198425293,147.3093719482422,60.600406646728516,1612.036376953125,5.175321102142334,5.175321578979492,5.175321578979492,3.0308125019073486,2.2948122024536133,7.49489688873291,668.5806946317575,172.4278564453125,14729.630360603333
200,8,inf,0.9065000414848328,0.8658999800682068,,,,190.1104736328125,114.07804107666016,979.6128540039062,6.172355651855469,6.172355651855469,6.172355651855469,195.0404510498047,100.10053253173828,1202.241943359375,7.584065914154053,7.584066390991211,7.584066390991211,305.7046813964844,128.01963806152344,3194.193359375,5.509825229644775,5.509825229644775,5.509825229644775,329.6496276855469,125.82695007324219,3725.04931640625,5.005520820617676,5.005520343780518,5.005520343780518,284.8376159667969,97.69165802001953,3202.716796875,6.812846660614014,6.812846660614014,6.812846660614014,134.7825927734375,40.05901336669922,1524.181640625,4.959128379821777,4.959128379821777,4.959128379821777,3.029449939727783,2.3459348678588867,7.345741271972656,613.0554857593266,128.01963806152344,13871.385394573212
210,8,inf,0.9040000438690186,0.8658999800682068,,,,175.98452758789062,92.9337158203125,970.932861328125,6.405567646026611,6.405567646026611,6.405567646026611,193.6237030029297,77.66011810302734,1235.93017578125,7.623952388763428,7.623952388763428,7.623952388763428,314.94525146484375,125.4112319946289,3272.02685546875,5.595592498779297,5.595592498779297,5.595592498779297,341.7471008300781,135.00013732910156,3845.4697265625,5.731005668640137,5.731005668640137,5.731005668640137,299.0986328125,106.79608154296875,3309.679443359375,9.915313720703125,9.915314674377441,9.915314674377441,145.41525268554688,56.75638961791992,1567.1199951171875,6.656374454498291,6.656373977661133,6.656373977661133,3.829122543334961,3.2235758304595947,8.601381301879883,628.7833223771253,135.00013732910156,14251.688245773315
220,8,inf,0.905500054359436,0.8658999800682068,,,,179.70225524902344,94.73499298095703,996.6575927734375,5.169774055480957,5.169774532318115,5.169774532318115,200.65660095214844,97.09745788574219,1265.3310546875,7.358575820922852,7.358574867248535,7.358574867248535,337.1890869140625,150.36257934570312,3440.59814453125,7.67992639541626,7.679925918579102,7.679925918579102,375.3231201171875,171.78138732910156,4098.91357421875,9.334396362304688,9.334396362304688,9.334396362304688,321.85919189453125,140.49427795410156,3512.38134765625,10.67261791229248,10.67261791229248,10.67261791229248,151.8849334716797,63.69350051879883,1648.221923828125,9.609125137329102,9.609125137329102,9.609125137329102,5.02559757232666,4.466729640960693,10.335785865783691,673.973852174654,171.78138732910156,15022.263838291168
230,9,inf,0.9180000424385071,0.8589999675750732,,,,172.87254333496094,87.98285675048828,954.7879638671875,5.744197845458984,5.744197845458984,5.744197845458984,185.5436248779297,76.08106994628906,1201.13671875,8.322681427001953,8.32268238067627,8.32268238067627,309.9331970214844,116.94288635253906,3241.21923828125,5.786223888397217,5.786223888397217,5.786223888397217,333.95025634765625,115.43714904785156,3821.705078125,5.565157890319824,5.565157890319824,5.565157890319824,287.7251281738281,81.62043762207031,3281.874267578125,5.996791362762451,5.996790885925293,5.996790885925293,130.52975463867188,40.01699447631836,1474.83544921875,3.0774505138397217,3.0774502754211426,3.0774502754211426,2.250746011734009,1.4580613374710083,6.03074312210083,609.8636665693556,116.94288635253906,14016.081962108612
240,9,inf,0.9120000600814819,0.8589999675750732,,,,176.33116149902344,98.08729553222656,960.51025390625,5.498470306396484,5.498470306396484,5.498470306396484,188.2279815673828,75.88255310058594,1215.903564453125,7.041385650634766,7.041385650634766,7.041385650634766,314.8291320800781,128.01370239257812,3325.843505859375,6.243168354034424,6.243166923522949,6.243166923522949,344.4014587402344,136.4616241455078,3914.111328125,5.280004024505615,5.280003547668457,5.280003547668457,299.4541015625,105.495849609375,3353.50390625,6.636316776275635,6.636316776275635,6.636316776275635,133.5583953857422,41.787776947021484,1502.547119140625,5.452229022979736,5.4522294998168945,5.4522294998168945,3.052216053009033,2.4189445972442627,7.326539993286133,626.0930889856044,136.4616241455078,14315.897790431976
250,10,inf,0.9200000166893005,0.8826999664306641,,,,171.40171813964844,95.53194427490234,933.616455078125,5.748032093048096,5.748031139373779,5.748031139373779,176.66659545898438,75.45529174804688,1140.7991943359375,7.179296493530273,7.179296970367432,7.179296970367432,294.6631774902344,111.21459197998047,3121.62939453125,6.079066276550293,6.079065799713135,6.079065799713135,325.6884460449219,115.46490478515625,3695.85205078125,5.492029190063477,5.492029190063477,5.492029190063477,286.40130615234375,90.03009033203125,3177.064697265625,6.772401809692383,6.772402286529541,6.772402286529541,127.93016052246094,39.033077239990234,1429.49365234375,6.3083086013793945,6.3083086013793945,6.3083086013793945,3.466153621673584,2.8979179859161377,7.818151473999023,593.4055907490892,115.46490478515625,13543.852729797363
260,10,inf,0.9235000610351562,0.8826999664306641,,,,162.8958740234375,78.50175476074219,909.766357421875,6.652584075927734,6.652583122253418,6.652583122253418,174.41668701171875,68.05327606201172,1152.5584716796875,6.730945110321045,6.730945110321045,6.730945110321045,298.4838562011719,118.2361831665039,3217.104736328125,5.119449615478516,5.119449615478516,5.119449615478516,325.6192626953125,117.53632354736328,3793.250732421875,6.6125288009643555,6.612528324127197,6.612528324127197,290.5347595214844,98.56855773925781,3277.093994140625,10.182432174682617,10.1824312210083,10.1824312210083,132.7440948486328,53.05946350097656,1468.84033203125,8.389466285705566,8.389466285705566,8.389466285705566,4.440552711486816,4.061036586761475,8.755244255065918,595.3666808923412,118.2361831665039,13871.057271957397
270,10,inf,0.9170000553131104,0.8826999664306641,,,,174.96435546875,82.25098419189453,974.3098754882812,7.486129283905029,7.4861297607421875,7.4861297607421875,188.24107360839844,85.14778137207031,1210.284912109375,6.498361587524414,6.498361587524414,6.498361587524414,316.20635986328125,120.58700561523438,3340.849609375,5.7162766456604,5.7162766456604,5.7162766456604,343.53594970703125,120.76824188232422,3930.211669921875,5.581788539886475,5.581788539886475,5.581788539886475,296.00921630859375,85.40229797363281,3345.0400390625,5.3942365646362305,5.3942365646362305,5.3942365646362305,125.60712432861328,39.923606872558594,1426.558837890625,2.193265438079834,2.193265676498413,2.193265676498413,1.9057714939117432,1.0761131048202515,5.261502742767334,622.6145575249774,120.76824188232422,14265.386505365372
280,11,inf,0.9285000562667847,0.8884999752044678,,,,176.28292846679688,90.70802307128906,962.4244995117188,6.133135795593262,6.133135795593262,6.133135795593262,197.87042236328125,103.31739044189453,1230.306884765625,7.4170098304748535,7.417010307312012,7.417010307312012,323.25347900390625,141.21981811523438,3319.615478515625,6.472620487213135,6.472620487213135,6.472620487213135,349.5273132324219,133.3195037841797,3885.91943359375,7.782451629638672,7.782451629638672,7.782451629638672,304.8982849121094,121.07542419433594,3304.3837890625,10.537429809570312,10.537429809570312,10.537429809570312,130.94259643554688,54.58262252807617,1423.058837890625,7.885440349578857,7.885440826416016,7.885440826416016,3.9929630756378174,3.5967817306518555,8.209178924560547,638.2661726206077,141.21981811523438,14180.146191120148
290,11,inf,0.9230000376701355,0.8884999752044678,,,,210.1728057861328,140.97552490234375,1039.390625,6.673890590667725,6.673890590667725,6.673890590667725,190.02908325195312,79.72876739501953,1238.017578125,7.280664920806885,7.280664920806885,7.280664920806885,307.2833557128906,104.43404388427734,3342.885986328125,5.718116760253906,5.718116760253906,5.718116760253906,338.16143798828125,112.06182861328125,3957.45361328125,6.693817138671875,6.693817138671875,6.693817138671875,300.4623107910156,98.7280502319336,3406.560546875,7.766260147094727,7.766260147094727,7.766260147094727,129.52389526367188,40.7177619934082,1460.6759033203125,4.417212963104248,4.41721248626709,4.41721248626709,2.6768977642059326,2.0267856121063232,6.72050666809082,629.5839614835901,140.97552490234375,14490.25472164154
300,12,inf,0.9340000152587891,0.8937000036239624,,,,161.9202423095703,83.02659606933594,903.90234375,4.943859577178955,4.943859577178955,4.943859577178955,181.99415588378906,90.88341522216797,1166.422607421875,5.918671607971191,5.918671607971191,5.918671607971191,309.42767333984375,131.13482666015625,3242.15283203125,5.771598815917969,5.771597862243652,5.771597862243652,344.2603454589844,148.03231811523438,3857.61376953125,6.131607532501221,6.131607532501221,6.131607532501221,296.9271240234375,106.1440200805664,3281.77001953125,6.404010772705078,6.404010772705078,6.404010772705078,123.44583892822266,39.95241165161133,1385.471923828125,3.310842752456665,3.310842990875244,3.310842990875244,2.1638293266296387,1.462868332862854,5.736330986022949,614.1598617909048,148.03231811523438,13875.550417423248
310,12,inf,0.9255000352859497,0.8937000036239624,,,,162.53659057617188,98.50857543945312,888.44677734375,5.5997538566589355,5.599752902984619,5.599752902984619,171.50112915039062,58.14080810546875,1148.82080078125,5.484583377838135,5.484583377838135,5.484583377838135,296.10693359375,95.80862426757812,3262.921875,5.073713779449463,5.073713779449463,5.073713779449463,326.8835144042969,100.2940444946289,3870.99365234375,5.262154579162598,5.262154579162598,5.262154579162598,293.6920471191406,86.69132232666016,3329.15576171875,8.057988166809082,8.057987213134766,8.057987213134766,128.43540954589844,43.38847351074219,1422.2142333984375,6.749377727508545,6.749377727508545,6.749377727508545,3.359900712966919,2.9270479679107666,7.234195709228516,594.4327099008409,100.2940444946289,13966.014865875244
320,12,inf,0.924500048160553,0.8937000036239624,,,,155.7965545654297,71.36572265625,894.52294921875,5.211428642272949,5.211428642272949,5.211428642272949,179.2815704345703,72.34791564941406,1177.05712890625,5.910334587097168,5.91033411026001,5.91033411026001,309.5675048828125,118.16325378417969,3275.113037109375,4.982920169830322,4.982920169830322,4.982920169830322,338.21917724609375,115.93926239013672,3897.263427734375,5.543447494506836,5.543447494506836,5.543447494506836,293.9622497558594,87.49625396728516,3319.604248046875,5.453618049621582,5.453617572784424,5.453617572784424,121.08489227294922,36.14469909667969,1393.41943359375,3.981313705444336,3.9813132286071777,3.9813132286071777,2.517692804336548,2.024378776550293,5.972031116485596,606.5341187429566,118.16325378417969,13994.035316944122
330,13,inf,0.9355000257492065,0.8971999883651733,,,,155.14137268066406,70.59696960449219,906.5580444335938,5.002780914306641,5.002780914306641,5.002780914306641,177.518310546875,68.88713836669922,1182.0404052734375,7.090987682342529,7.090986728668213,7.090986728668213,306.5162353515625,105.35030364990234,3308.7470703125,5.518518447875977,5.518518924713135,5.518518924713135,343.8094787597656,114.90631866455078,3965.37158203125,6.277108192443848,6.277106761932373,6.277106761932373,305.31488037109375,110.8392105102539,3391.397216796875,6.592187881469727,6.592187404632568,6.592187404632568,124.85901641845703,39.12330627441406,1410.154541015625,3.386582851409912,3.386582851409912,3.386582851409912,2.254826545715332,1.6413966417312622,5.927455902099609,613.8003605866859,114.90631866455078,14204.064479351044
