step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
315,12,inf,0.9510000348091125,0.8930999636650085,,,,78.55149841308594,46.390235900878906,399.906005859375,10.866531372070312,10.866530418395996,10.866530418395996,58.34028625488281,26.63792610168457,358.692138671875,13.565858840942383,13.56585693359375,13.56585693359375,54.38658905029297,20.243301391601562,568.7659912109375,15.33694076538086,15.33694076538086,15.33694076538086,32.68863296508789,10.84977912902832,381.3939208984375,13.388795852661133,13.388794898986816,13.388794898986816,25.887611389160156,8.054681777954102,301.337890625,12.892766952514648,12.892766952514648,12.892766952514648,11.848065376281738,5.554269790649414,95.28610229492188,4.341026306152344,4.341026306152344,4.341026306152344,2.5416128635406494,2.114565849304199,5.327810764312744,123.77012222301263,46.390235900878906,2181.101776599884
320,12,inf,0.9410000443458557,0.8741999864578247,,,,83.93094635009766,44.120269775390625,425.8372802734375,11.132740020751953,11.132739067077637,11.132739067077637,64.98226165771484,32.72924041748047,386.64306640625,16.583097457885742,16.583097457885742,16.583097457885742,60.4674186706543,22.986530303955078,617.7066650390625,18.72806739807129,18.728065490722656,18.728065490722656,37.37431716918945,14.461730003356934,418.4692077636719,18.773479461669922,18.773481369018555,18.773481369018555,30.63860321044922,12.38946533203125,337.6741943359375,14.348410606384277,14.348410606384277,14.348410606384277,13.476036071777344,6.490596771240234,105.35746765136719,4.877681732177734,4.877681732177734,4.877681732177734,2.890119791030884,2.1529581546783447,6.575706958770752,137.04275414801543,44.120269775390625,2382.707064151764
325,13,inf,0.9530000686645508,0.887499988079071,,,,73.76056671142578,47.74864959716797,368.20916748046875,11.732964515686035,11.732963562011719,11.732963562011719,59.2125358581543,30.449739456176758,355.5237731933594,15.744206428527832,15.744209289550781,15.744209289550781,55.095054626464844,21.1303768157959,569.6293334960938,14.841514587402344,14.841513633728027,14.841513633728027,33.686092376708984,11.92221736907959,381.5369567871094,14.506864547729492,14.506864547729492,14.506864547729492,26.1282958984375,9.458704948425293,301.03558349609375,11.575902938842773,11.57590389251709,11.57590389251709,10.267298698425293,5.431698322296143,85.55663299560547,3.240919589996338,3.240919589996338,3.240919589996338,2.021476984024048,1.6326550245285034,4.6099700927734375,121.94229111283816,47.74864959716797,2137.7437920570374
330,13,inf,0.9590000510215759,0.8937000036239624,,,,81.80953216552734,52.02938461303711,385.15032958984375,9.95438289642334,9.954383850097656,9.954383850097656,59.58797836303711,32.71344757080078,349.8795166015625,13.671375274658203,13.671374320983887,13.671374320983887,52.702674865722656,18.816423416137695,551.93798828125,13.500462532043457,13.50046157836914,13.50046157836914,33.03868865966797,13.461355209350586,377.879150390625,14.791634559631348,14.791635513305664,14.791635513305664,28.96421241760254,13.847270011901855,314.4607238769531,17.1947078704834,17.1947078704834,17.1947078704834,14.992358207702637,9.766261100769043,103.17420959472656,6.832891941070557,6.832891941070557,6.832891941070557,3.6696083545684814,3.426187515258789,6.752835273742676,127.35467643266307,52.02938461303711,2165.180208683014
335,13,inf,0.9590000510215759,0.8962999582290649,,,,68.8398666381836,37.91698455810547,346.4981994628906,7.869304180145264,7.869304656982422,7.869304656982422,51.71629333496094,22.130109786987305,324.90924072265625,14.430273056030273,14.430273056030273,14.430273056030273,50.87422561645508,19.458009719848633,528.620849609375,13.8803129196167,13.8803129196167,13.8803129196167,32.286380767822266,14.107368469238281,365.99298095703125,12.139245986938477,12.139245986938477,12.139245986938477,27.2816104888916,13.835235595703125,297.4998474121094,16.522628784179688,16.522628784179688,16.522628784179688,14.152087211608887,9.046455383300781,97.278564453125,6.216044902801514,6.216044902801514,6.216044902801514,3.3887526988983154,3.1561434268951416,6.236400127410889,113.67484560446454,37.91698455810547,2038.0938930511475
340,13,inf,0.9580000638961792,0.8848999738693237,,,,68.05419158935547,32.92012405395508,352.52838134765625,10.312177658081055,10.312177658081055,10.312177658081055,55.751041412353516,27.22728157043457,338.2802734375,16.287181854248047,16.287179946899414,16.287179946899414,53.750186920166016,18.91986656188965,558.9735717773438,14.676584243774414,14.676584243774414,14.676584243774414,33.9439697265625,12.171613693237305,390.05645751953125,14.226388931274414,14.226387977600098,14.226387977600098,27.89871597290039,11.315926551818848,312.78961181640625,14.357339859008789,14.357340812683105,14.357340812683105,12.311954498291016,6.121408939361572,95.56791687011719,5.169793605804443,5.169793128967285,5.169793128967285,2.892496109008789,2.274991273880005,6.54949951171875,117.22364069625968,32.92012405395508,2129.775176048279
345,13,inf,0.95250004529953,0.8869999647140503,,,,73.38591766357422,36.00956726074219,382.56988525390625,10.949442863464355,10.949441909790039,10.949441909790039,59.35618591308594,29.746826171875,359.8638916015625,17.293630599975586,17.293630599975586,17.293630599975586,56.21891784667969,17.679410934448242,596.6666870117188,16.287023544311523,16.287023544311523,16.287023544311523,36.93535614013672,13.814868927001953,424.72650146484375,14.659708023071289,14.659708023071289,14.659708023071289,30.973377227783203,12.524270057678223,345.7256164550781,15.199049949645996,15.19904899597168,15.19904899597168,13.73605728149414,7.061155796051025,105.650146484375,5.700811862945557,5.700811386108398,5.700811386108398,3.1866209506988525,2.3878791332244873,7.208251476287842,125.51599660208466,36.00956726074219,2302.5006442070007
350,14,inf,0.9650000333786011,0.9004999995231628,,,,61.62055206298828,28.883033752441406,329.90582275390625,8.945916175842285,8.945916175842285,8.945916175842285,52.98405075073242,29.873985290527344,313.8155517578125,11.594707489013672,11.594706535339355,11.594706535339355,48.016754150390625,18.952796936035156,509.53173828125,11.732431411743164,11.732431411743164,11.732431411743164,31.0733585357666,11.061943054199219,364.8154602050781,12.055713653564453,12.05571460723877,12.05571460723877,25.265913009643555,9.626314163208008,292.89959716796875,11.460296630859375,11.460298538208008,11.460298538208008,10.268433570861816,5.453519821166992,82.3583755493164,4.300133228302002,4.300133228302002,4.300133228302002,2.332143783569336,1.8305363655090332,5.218116760253906,106.1701310366043,29.873985290527344,1958.6338629722595
355,14,inf,0.9600000381469727,0.8982999920845032,,,,80.96708679199219,60.99457931518555,359.9799499511719,9.203606605529785,9.203605651855469,9.203605651855469,52.826168060302734,23.437232971191406,320.49432373046875,12.680108070373535,12.680107116699219,12.680107116699219,49.43998718261719,19.680326461791992,521.1688842773438,13.905945777893066,13.905945777893066,13.905945777893066,31.99444580078125,11.152386665344238,374.760986328125,13.17204761505127,13.17204761505127,13.17204761505127,25.032424926757812,9.155524253845215,295.1672668457031,10.653039932250977,10.653039932250977,10.653039932250977,9.590107917785645,4.1458635330200195,80.6211166381836,3.919612169265747,3.919612169265747,3.919612169265747,2.0669479370117188,1.5774929523468018,4.807403564453125,119.49190396227208,60.99457931518555,2020.534289598465
360,14,inf,0.9655000567436218,0.8883999586105347,,,,73.96275329589844,42.3756103515625,358.4854736328125,10.36591625213623,10.36591625213623,10.36591625213623,53.16237258911133,22.19738006591797,322.6119384765625,13.913421630859375,13.913420677185059,13.913420677185059,49.70306396484375,16.55592918395996,527.2943725585938,14.590925216674805,14.590924263000488,14.590924263000488,32.810176849365234,11.191535949707031,381.4761962890625,13.016792297363281,13.016790390014648,13.016790390014648,26.006126403808594,8.645916938781738,302.9407653808594,10.911500930786133,10.911500930786133,10.911500930786133,9.934412956237793,4.0377516746521,83.96038818359375,4.019238471984863,4.019238471984863,4.019238471984863,2.298072338104248,1.6714565753936768,5.527453899383545,115.94181276249473,42.3756103515625,2049.1143794059753
365,14,inf,0.9670000672340393,0.9003999829292297,,,,61.54227066040039,31.847009658813477,326.3000793457031,9.704646110534668,9.704646110534668,9.704646110534668,53.94297790527344,27.981849670410156,326.3238220214844,14.920428276062012,14.920428276062012,14.920428276062012,49.60951614379883,18.110532760620117,524.8580322265625,14.130443572998047,14.130444526672363,14.130444526672363,32.200096130371094,10.535728454589844,379.96844482421875,13.309170722961426,13.309171676635742,13.309171676635742,26.04806137084961,8.48912239074707,307.2644958496094,12.597301483154297,12.59730052947998,12.59730052947998,10.981801986694336,5.941725730895996,87.90074920654297,4.546955585479736,4.546955585479736,4.546955585479736,2.7371785640716553,2.1812191009521484,6.207700729370117,108.97159930655394,31.847009658813477,2028.0322709083557
370,14,inf,0.9625000357627869,0.895799994468689,,,,62.31135940551758,32.256622314453125,335.6337890625,10.004204750061035,10.004203796386719,10.004203796386719,53.741050720214844,25.787710189819336,332.0285339355469,17.34923553466797,17.3492374420166,17.3492374420166,54.750980377197266,21.79998779296875,564.2354736328125,14.556451797485352,14.556451797485352,14.556451797485352,35.17236328125,13.495906829833984,404.19989013671875,13.820117950439453,13.820116996765137,13.820116996765137,27.891273498535156,10.932344436645508,324.2695007324219,11.90892505645752,11.908923149108887,11.908923149108887,11.21593189239502,5.429863452911377,92.15555572509766,4.45964241027832,4.459641933441162,4.459641933441162,2.5120551586151123,2.09863018989563,5.200746059417725,113.49572090205244,32.256622314453125,2129.8220643997192
375,15,inf,0.9755000472068787,0.899899959564209,,,,67.36355590820312,36.17840576171875,335.40478515625,11.387938499450684,11.387937545776367,11.387937545776367,50.16518020629883,25.588993072509766,300.8635559082031,12.150879859924316,12.15087890625,12.15087890625,46.16423797607422,19.0354061126709,486.8550720214844,11.831025123596191,11.831025123596191,11.831025123596191,30.066471099853516,10.9021635055542,357.46490478515625,13.284097671508789,13.284096717834473,13.284096717834473,24.75718116760254,9.092761993408203,290.24462890625,12.240378379821777,12.240378379821777,12.240378379821777,10.551279067993164,5.579116344451904,83.39537048339844,4.3736348152160645,4.3736348152160645,4.3736348152160645,2.6182138919830322,1.9978965520858765,5.956315517425537,107.62597758345953,36.17840576171875,1925.4525842666626
380,15,inf,0.9815000295639038,0.899399995803833,,,,54.303096771240234,28.783565521240234,282.5609130859375,8.169332504272461,8.169332504272461,8.169332504272461,43.69369125366211,19.484664916992188,272.64208984375,11.761944770812988,11.761943817138672,11.761943817138672,41.81052017211914,12.758584022521973,462.02227783203125,13.041439056396484,13.041439056396484,13.041439056396484,27.81008529663086,9.09972858428955,340.83843994140625,11.143478393554688,11.143477439880371,11.143477439880371,23.801721572875977,8.873504638671875,278.3849182128906,13.294217109680176,13.29421615600586,13.29421615600586,9.507136344909668,5.183434963226318,76.63057708740234,3.305161237716675,3.305161476135254,3.305161476135254,2.0290231704711914,1.527572512626648,4.861647129058838,93.42113156571575,28.783565521240234,1778.656433582306
385,15,inf,0.9720000624656677,0.8948999643325806,,,,60.7393798828125,30.778053283691406,321.40020751953125,8.040019035339355,8.040018081665039,8.040018081665039,51.781982421875,24.459327697753906,316.88433837890625,13.143057823181152,13.143056869506836,13.143056869506836,49.22969055175781,16.835250854492188,527.24462890625,13.17428207397461,13.174281120300293,13.174281120300293,32.395263671875,10.396625518798828,384.7633972167969,14.175427436828613,14.175426483154297,14.175426483154297,26.57537269592285,7.805682182312012,312.46502685546875,13.672489166259766,13.672489166259766,13.672489166259766,11.163086891174316,5.454594135284424,90.14871978759766,4.446983814239502,4.446983814239502,4.446983814239502,2.3704919815063477,1.7674510478973389,5.606227874755859,107.23219963537423,30.778053283691406,2025.1648020744324
390,15,inf,0.9730000495910645,0.8980000019073486,,,,58.78285598754883,31.654207229614258,310.7205810546875,8.8469877243042,8.846988677978516,8.846988677978516,49.447933197021484,23.125995635986328,305.3963623046875,10.805228233337402,10.805227279663086,10.805227279663086,47.8692512512207,16.107810974121094,510.67999267578125,13.254610061645508,13.254610061645508,13.254610061645508,32.11086654663086,10.369352340698242,381.51165771484375,12.28001880645752,12.280017852783203,12.280017852783203,25.4160213470459,7.379438400268555,305.201904296875,10.880997657775879,10.880997657775879,10.880997657775879,9.749485969543457,5.382692337036133,80.1175537109375,3.223562240600586,3.223562479019165,3.223562479019165,2.1429591178894043,1.6731501817703247,4.9382195472717285,103.04856755478008,31.654207229614258,1957.8576753139496
395,15,inf,0.9620000720024109,0.8895999789237976,,,,69.20201110839844,35.44435119628906,349.5735778808594,9.987480163574219,9.987480163574219,9.987480163574219,52.8724250793457,24.668926239013672,326.6576232910156,13.112471580505371,13.112471580505371,13.112471580505371,51.155426025390625,17.382436752319336,543.635986328125,15.338735580444336,15.338735580444336,15.338735580444336,35.14692306518555,12.754796028137207,409.56085205078125,16.227140426635742,16.227142333984375,16.227142333984375,28.84834098815918,10.340847969055176,333.60406494140625,15.947050094604492,15.947052001953125,15.947052001953125,12.984981536865234,7.061656951904297,97.68388366699219,6.606067657470703,6.606068134307861,6.606068134307861,3.441093683242798,3.008551597595215,6.886631965637207,116.26480654196565,35.44435119628906,2144.821569919586
400,16,inf,0.9755000472068787,0.882599949836731,,,,69.1124496459961,40.23064422607422,331.5527038574219,9.555449485778809,9.555448532104492,9.555448532104492,51.880802154541016,25.442562103271484,309.08782958984375,14.034930229187012,14.034931182861328,14.034931182861328,49.35607147216797,20.63538932800293,512.3974609375,15.59140682220459,15.591405868530273,15.591405868530273,32.52028274536133,13.690279960632324,374.7640686035156,14.107874870300293,14.107873916625977,14.107873916625977,26.8227481842041,11.992969512939453,300.88568115234375,16.89519691467285,16.89519691467285,16.89519691467285,11.733316421508789,6.453483581542969,88.14130401611328,5.341567039489746,5.341566562652588,5.341566562652588,2.94238018989563,2.4095141887664795,6.180935382843018,113.45447123645337,40.23064422607422,1998.5364065170288
405,16,inf,0.9785000681877136,0.9070999622344971,,,,59.91388702392578,38.359100341796875,286.6475830078125,11.080757141113281,11.080757141113281,11.080757141113281,43.221004486083984,19.30406379699707,267.3218688964844,11.861085891723633,11.861084938049316,11.861084938049316,42.379058837890625,13.849959373474121,458.9488525390625,12.521201133728027,12.521200180053711,12.521200180053711,29.180706024169922,10.732368469238281,350.1695861816406,12.076812744140625,12.076811790466309,12.076811790466309,24.65789794921875,9.435064315795898,288.77288818359375,15.616878509521484,15.616878509521484,15.616878509521484,11.740178108215332,6.665046215057373,86.23855590820312,6.110621929168701,6.110622406005859,6.110622406005859,3.1905078887939453,2.874051809310913,5.975024700164795,98.53210334207473,38.359100341796875,1813.3417143821716
410,16,inf,0.9745000600814819,0.8928999900817871,,,,51.897422790527344,31.54180145263672,262.9959716796875,6.628501892089844,6.6285014152526855,6.6285014152526855,45.46669387817383,25.576950073242188,270.9320983886719,11.058001518249512,11.058000564575195,11.058000564575195,43.24644088745117,17.002161026000977,459.4209289550781,12.911739349365234,12.91174030303955,12.91174030303955,30.98349952697754,13.746199607849121,359.1630859375,13.714164733886719,13.714164733886719,13.714164733886719,27.043546676635742,12.152311325073242,302.4209289550781,17.87881851196289,17.87881851196289,17.87881851196289,12.87353229522705,6.820925712585449,93.614013671875,5.514659404754639,5.514659881591797,5.514659881591797,3.2732887268066406,2.346898317337036,8.041608810424805,96.79701280822844,31.54180145263672,1824.2945218086243
415,16,inf,0.9760000705718994,0.9072999954223633,,,,64.52996063232422,41.84086990356445,314.8053283691406,8.9340181350708,8.9340181350708,8.9340181350708,47.722957611083984,21.85738182067871,293.26702880859375,12.249873161315918,12.249874114990234,12.249874114990234,44.28632354736328,15.56966495513916,477.4686584472656,11.632238388061523,11.632238388061523,11.632238388061523,31.006685256958008,11.720888137817383,369.38531494140625,12.855680465698242,12.85567855834961,12.85567855834961,23.89682388305664,7.80893611907959,290.23724365234375,9.973121643066406,9.973121643066406,9.973121643066406,8.640729904174805,3.8263747692108154,73.27899932861328,3.425466299057007,3.425466299057007,3.425466299057007,1.990108609199524,1.6039928197860718,4.568365097045898,103.22606725487451,41.84086990356445,1882.0813357830048
420,16,inf,0.9700000286102295,0.899399995803833,,,,73.47534942626953,50.570247650146484,347.8199462890625,12.431928634643555,12.431927680969238,12.431927680969238,52.56941223144531,23.369232177734375,318.5378112792969,16.863792419433594,16.863794326782227,16.863794326782227,49.672203063964844,16.0190372467041,531.2423706054688,14.366368293762207,14.36636734008789,14.36636734008789,33.36991500854492,9.99610424041748,398.0646667480469,15.702741622924805,15.702740669250488,15.702740669250488,27.677570343017578,9.652277946472168,321.63299560546875,14.961651802062988,14.961649894714355,14.961649894714355,11.583453178405762,5.226373195648193,92.16969299316406,4.8873491287231445,4.8873491287231445,4.8873491287231445,2.7884106636047363,2.0175933837890625,7.016844749450684,117.43378885635252,50.570247650146484,2095.698157310486
425,17,inf,0.9795000553131104,0.899399995803833,,,,50.07328796386719,24.51935386657715,263.5495910644531,7.817122459411621,7.817121982574463,7.817121982574463,42.03740310668945,20.1690673828125,258.0059814453125,9.561473846435547,9.561473846435547,9.561473846435547,39.27862548828125,12.777995109558105,424.34796142578125,10.303261756896973,10.303261756896973,10.303261756896973,27.035465240478516,8.89445972442627,323.89630126953125,11.608336448669434,11.608336448669434,11.608336448669434,22.498533248901367,7.677204132080078,265.4531555175781,11.166898727416992,11.166899681091309,11.166899681091309,9.095169067382812,4.273062229156494,71.63670349121094,3.875471591949463,3.875471353530884,3.875471353530884,2.034825086593628,1.657652497291565,4.2739152908325195,87.60370774790428,24.51935386657715,1665.4961745738983
430,17,inf,0.9825000762939453,0.9014999866485596,,,,61.81077575683594,41.60431671142578,295.86163330078125,9.637356758117676,9.637354850769043,9.637354850769043,43.63649368286133,17.896865844726562,272.8560791015625,11.28295612335205,11.28295612335205,11.28295612335205,41.81989288330078,14.439743041992188,451.65411376953125,11.417473793029785,11.417472839355469,11.417472839355469,28.136329650878906,9.848241806030273,338.8197021484375,11.831758499145508,11.831758499145508,11.831758499145508,24.46547508239746,9.40845012664795,283.4250793457031,12.980925559997559,12.980925559997559,12.980925559997559,10.849883079528809,5.538771629333496,84.8997802734375,4.786317825317383,4.786317348480225,4.786317348480225,2.771597146987915,2.0411264896392822,6.6925859451293945,98.34215515262251,41.60431671142578,1796.1457591056824
435,17,inf,0.9825000762939453,0.9070999622344971,,,,56.66963577270508,37.1953239440918,276.68670654296875,8.135149002075195,8.135148048400879,8.135148048400879,41.5745735168457,17.05431365966797,267.501220703125,9.936925888061523,9.936925888061523,9.936925888061523,41.727821350097656,12.18406867980957,463.7856750488281,10.839497566223145,10.839497566223145,10.839497566223145,29.802318572998047,9.523614883422852,362.4257507324219,11.910821914672852,11.910821914672852,11.910821914672852,24.5900936126709,8.74050521850586,291.16595458984375,11.764595031738281,11.764595031738281,11.764595031738281,9.325068473815918,4.947332382202148,75.08682250976562,3.6584370136260986,3.6584367752075195,3.6584367752075195,2.2443435192108154,1.8200011253356934,5.031309127807617,94.03203774049439,37.1953239440918,1797.928864479065
440,17,inf,0.9825000762939453,0.9032999873161316,,,,54.29807662963867,35.35600662231445,258.7918701171875,7.790777206420898,7.790777683258057,7.790777683258057,41.17647171020508,17.145286560058594,257.949951171875,10.120698928833008,10.120697975158691,10.120697975158691,41.82154083251953,15.801942825317383,442.3921203613281,12.017176628112793,12.01717758178711,12.01717758178711,28.63970184326172,10.488396644592285,339.1195068359375,11.075579643249512,11.075579643249512,11.075579643249512,23.89105224609375,9.79280948638916,277.91302490234375,11.892498016357422,11.892498970031738,11.892498970031738,10.225334167480469,5.677538871765137,77.77639770507812,4.4265336990356445,4.4265336990356445,4.4265336990356445,2.4448273181915283,1.9703153371810913,5.659943580627441,92.11734488588789,35.35600662231445,1716.9260802268982
445,17,inf,0.971000075340271,0.8768999576568604,,,,58.15740203857422,34.32054138183594,293.5740966796875,10.276578903198242,10.276578903198242,10.276578903198242,49.13872528076172,22.164934158325195,300.4418029785156,12.542529106140137,12.542530059814453,12.542530059814453,52.47481155395508,26.120594024658203,519.3018188476562,16.25289535522461,16.25289535522461,16.25289535522461,36.51320266723633,19.647123336791992,395.64263916015625,19.112367630004883,19.112367630004883,19.112367630004883,32.15751647949219,17.54649543762207,332.888427734375,24.67241668701172,24.672414779663086,24.672414779663086,17.015636444091797,10.879794120788574,105.51499938964844,8.169107437133789,8.169107437133789,8.169107437133789,4.210386753082275,3.638014078140259,8.515063285827637,113.1057356315518,34.32054138183594,2046.9047422409058
450,18,inf,0.9825000762939453,0.8987999558448792,,,,54.54402160644531,30.53257179260254,276.0279235839844,9.415328979492188,9.415328025817871,9.415328025817871,42.00965881347656,18.402374267578125,262.67626953125,12.469589233398438,12.469587326049805,12.469587326049805,41.01692581176758,13.134742736816406,443.51055908203125,12.017646789550781,12.017646789550781,12.017646789550781,29.131874084472656,10.059239387512207,349.12982177734375,11.260592460632324,11.26059341430664,11.26059341430664,24.063453674316406,8.621277809143066,283.7020263671875,10.613807678222656,10.613807678222656,10.613807678222656,9.321514129638672,4.304668426513672,76.16358184814453,2.98291277885437,2.982912540435791,2.982912540435791,2.2096900939941406,1.5693883895874023,5.470139980316162,92.62102196860262,30.53257179260254,1755.440197944641
455,18,inf,0.9865000247955322,0.9049999713897705,,,,58.17182540893555,36.93220138549805,280.25390625,9.826032638549805,9.826031684875488,9.826031684875488,40.65438461303711,15.66726303100586,256.6883544921875,9.551528930664062,9.551529884338379,9.551529884338379,39.59964370727539,14.4540376663208,425.29302978515625,11.681137084960938,11.681138038635254,11.681138038635254,27.276805877685547,10.205395698547363,327.805419921875,11.976410865783691,11.976411819458008,11.976411819458008,23.436542510986328,9.332196235656738,271.095458984375,11.682694435119629,11.682695388793945,11.682695388793945,9.33151912689209,4.109546661376953,73.48045349121094,3.62856388092041,3.628563642501831,3.628563642501831,2.062387704849243,1.5578306913375854,4.781148910522461,92.7729283017822,36.93220138549805,1697.74414229393
460,18,inf,0.9790000319480896,0.8930000066757202,,,,55.2426643371582,36.02739715576172,269.96002197265625,9.147146224975586,9.147147178649902,9.147147178649902,41.816341400146484,17.843761444091797,258.9858703613281,11.004251480102539,11.004250526428223,11.004250526428223,42.75273132324219,16.440114974975586,449.2994384765625,13.335680961608887,13.335681915283203,13.335681915283203,30.011842727661133,10.963515281677246,352.7119140625,13.951990127563477,13.951990127563477,13.951990127563477,24.31773567199707,8.307416915893555,286.4866943359375,13.733829498291016,13.7338285446167,13.7338285446167,10.32910442352295,4.8044867515563965,80.53852081298828,4.31833553314209,4.318336009979248,4.318336009979248,2.7371280193328857,1.957119107246399,6.947958946228027,94.96803668214325,36.02739715576172,1770.4216532707214
465,18,inf,0.987000048160553,0.9053999781608582,,,,55.38151550292969,36.87223434448242,263.7188720703125,7.913550853729248,7.913551330566406,7.913551330566406,37.449066162109375,15.84228515625,238.7864990234375,9.560827255249023,9.560827255249023,9.560827255249023,36.52914810180664,11.107734680175781,406.56304931640625,9.855192184448242,9.855192184448242,9.855192184448242,26.133142471313477,8.791054725646973,318.62469482421875,11.202291488647461,11.202290534973145,11.202290534973145,21.807456970214844,7.909739971160889,260.2276611328125,11.070601463317871,11.070602416992188,11.070602416992188,8.98523235321045,4.620777130126953,70.79642486572266,3.908660650253296,3.908660650253296,3.908660650253296,2.2383267879486084,1.747921347618103,5.160409927368164,86.96355556433015,36.87223434448242,1617.3887355327606
470,18,inf,0.9755000472068787,0.8844999670982361,,,,59.180519104003906,31.251163482666016,307.6375732421875,8.616121292114258,8.616122245788574,8.616122245788574,48.688602447509766,20.73479461669922,304.50390625,12.163515090942383,12.163514137268066,12.163514137268066,48.87095260620117,21.438467025756836,504.4917907714844,15.61548137664795,15.615483283996582,15.615483283996582,34.3756103515625,15.537968635559082,397.74737548828125,16.201269149780273,16.201271057128906,16.201271057128906,29.444969177246094,14.188579559326172,330.3153381347656,21.469703674316406,21.46970558166504,21.46970558166504,14.78020191192627,8.25503921508789,101.61849975585938,7.101454734802246,7.101455211639404,7.101455211639404,3.930619716644287,3.140941858291626,8.422724723815918,108.5530683884323,31.251163482666016,2035.9047598838806
475,19,inf,0.987000048160553,0.8960999846458435,,,,56.85685348510742,38.48963165283203,269.7476806640625,7.41720724105835,7.41720724105835,7.41720724105835,41.45814514160156,21.186792373657227,251.416259765625,12.182812690734863,12.182812690734863,12.182812690734863,40.64275360107422,15.41235065460205,427.2571716308594,11.8828125,11.882810592651367,11.882810592651367,27.998126983642578,10.785174369812012,333.779541015625,12.217284202575684,12.21728229522705,12.21728229522705,24.39330291748047,10.107598304748535,278.28289794921875,15.841439247131348,15.841438293457031,15.841438293457031,11.472062110900879,6.059239864349365,83.67938995361328,4.993098735809326,4.993098735809326,4.993098735809326,2.9924416542053223,2.3255038261413574,7.291277885437012,94.30050716698253,38.48963165283203,1715.988868713379
480,19,inf,0.987000048160553,0.9103999733924866,,,,44.23634719848633,23.46976089477539,230.05224609375,6.5137104988098145,6.513710021972656,6.513710021972656,36.00334167480469,14.6431884765625,228.50650024414062,9.551569938659668,9.551569938659668,9.551569938659668,37.11728286743164,12.558263778686523,398.87548828125,10.752813339233398,10.752812385559082,10.752812385559082,26.534204483032227,9.447980880737305,317.5553894042969,12.011253356933594,12.011251449584961,12.011251449584961,22.039989471435547,7.682415008544922,260.5298767089844,10.698101997375488,10.698100090026855,10.698100090026855,8.838720321655273,3.830519199371338,70.57691955566406,3.8993496894836426,3.8993494510650635,3.8993494510650635,2.516810894012451,1.8871403932571411,5.384705066680908,80.17654644060875,23.46976089477539,1564.9079186916351
485,19,inf,0.9860000610351562,0.9070000052452087,,,,45.14246368408203,26.277528762817383,238.19268798828125,6.915911674499512,6.91591215133667,6.91591215133667,37.79335403442383,16.771556854248047,240.11065673828125,8.844056129455566,8.844056129455566,8.844056129455566,38.307342529296875,11.34878158569336,420.948486328125,11.1762113571167,11.176212310791016,11.176212310791016,28.30005645751953,9.251425743103027,339.3895568847656,12.60919189453125,12.609192848205566,12.609192848205566,23.82880401611328,8.324584007263184,279.7276306152344,13.192394256591797,13.19239330291748,13.19239330291748,9.566325187683105,4.773126602172852,75.59008026123047,4.179304122924805,4.179304122924805,4.179304122924805,2.496821641921997,1.7362841367721558,6.198940753936768,83.6751955680881,26.277528762817383,1657.0751104354858
490,19,inf,0.9860000610351562,0.9061999917030334,,,,44.52899932861328,22.973346710205078,245.04197692871094,6.569087028503418,6.569087505340576,6.569087505340576,37.5726203918457,15.050789833068848,242.21669006347656,10.562935829162598,10.562935829162598,10.562935829162598,37.28084182739258,12.37674617767334,415.6631774902344,10.41797924041748,10.41797924041748,10.41797924041748,27.137615203857422,8.709500312805176,333.735595703125,11.338155746459961,11.338156700134277,11.338156700134277,23.175983428955078,7.779478549957275,274.74285888671875,11.627787590026855,11.627787590026855,11.627787590026855,10.146543502807617,4.863362789154053,77.9537124633789,4.104545593261719,4.1045451164245605,4.1045451164245605,2.869074583053589,1.8999712467193604,7.041676044464111,81.93304813209093,22.973346710205078,1651.016179561615
