step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
290,11,inf,0.8770000338554382,0.7037999629974365,,,,187.6403350830078,149.08409118652344,773.4910888671875,13.54151439666748,13.541515350341797,13.541515350341797,172.39051818847656,74.50006866455078,1082.838134765625,12.16766357421875,12.167662620544434,12.167662620544434,186.27496337890625,70.18412780761719,1958.4212646484375,10.859467506408691,10.859466552734375,10.859466552734375,261.6306457519531,86.66529083251953,3196.007568359375,10.823450088500977,10.823451042175293,10.823451042175293,211.96246337890625,75.51569366455078,2617.33251953125,12.815451622009277,12.815451622009277,12.815451622009277,104.37519836425781,43.17420196533203,1132.80419921875,9.983794212341309,9.983795166015625,9.983795166015625,4.852423191070557,4.084586143493652,10.741979598999023,474.08076159902475,149.08409118652344,10841.828097343445
295,11,inf,0.8890000581741333,0.8152999877929688,,,,150.42092895507812,106.38941955566406,707.55029296875,11.511848449707031,11.511849403381348,11.511849403381348,163.63360595703125,79.03636932373047,1018.444580078125,10.831787109375,10.831787109375,10.831787109375,173.4915771484375,68.00519561767578,1831.5428466796875,9.533571243286133,9.533571243286133,9.533571243286133,237.93223571777344,77.81170654296875,2946.287109375,8.873703002929688,8.873703002929688,8.873703002929688,188.10586547851562,52.56173324584961,2397.669677734375,8.871415138244629,8.871415138244629,8.871415138244629,90.29798126220703,28.31307601928711,1019.67333984375,6.024637699127197,6.024637222290039,6.024637222290039,3.0695137977600098,2.284834623336792,7.523015022277832,424.49373738847265,106.38941955566406,9984.337824821472
300,12,inf,0.9015000462532043,0.8425999879837036,,,,124.57752990722656,76.10498046875,629.4317626953125,10.614486694335938,10.614485740661621,10.614485740661621,148.86048889160156,59.85409164428711,954.666015625,8.435659408569336,8.435660362243652,8.435660362243652,165.76243591308594,60.36778259277344,1747.8780517578125,8.986167907714844,8.986166954040527,8.986166954040527,231.77955627441406,76.56751251220703,2822.72265625,9.806861877441406,9.806861877441406,9.806861877441406,186.25765991210938,55.05270767211914,2317.23046875,8.096198081970215,8.096197128295898,8.096197128295898,82.24479675292969,26.728090286254883,934.5743408203125,2.4642763137817383,2.4642763137817383,2.4642763137817383,1.8822659254074097,1.0936402082443237,5.166501045227051,400.9613371429221,76.56751251220703,9460.07344532013
305,12,inf,0.8975000381469727,0.8422999978065491,,,,117.52809143066406,65.77568054199219,615.6026000976562,10.18155574798584,10.18155574798584,10.18155574798584,152.89959716796875,64.9345932006836,984.38037109375,9.425933837890625,9.425933837890625,9.425933837890625,165.45062255859375,55.86526107788086,1798.7188720703125,9.790778160095215,9.790778160095215,9.790778160095215,228.78860473632812,66.02450561523438,2875.109375,8.8904390335083,8.890438079833984,8.890438079833984,180.2937774658203,49.57707977294922,2307.9736328125,8.65086841583252,8.65086841583252,8.65086841583252,80.88843536376953,25.96466064453125,938.1209716796875,4.295115947723389,4.295115947723389,4.295115947723389,2.4828402996063232,1.886264681816101,6.204592704772949,395.5059038887249,66.02450561523438,9577.34510564804
310,12,inf,0.893500030040741,0.861299991607666,,,,152.2340087890625,100.61133575439453,712.348876953125,12.602704048156738,12.602705001831055,12.602705001831055,174.4353790283203,80.672607421875,1073.34912109375,13.302477836608887,13.302477836608887,13.302477836608887,179.76817321777344,60.35881042480469,1893.174072265625,10.894072532653809,10.894073486328125,10.894073486328125,248.66342163085938,77.15179443359375,3049.068359375,13.193942070007324,13.19394302368164,13.19394302368164,202.1504669189453,75.52420043945312,2493.681396484375,10.242491722106934,10.242491722106934,10.242491722106934,90.93757629394531,35.031166076660156,1014.4151611328125,5.276928424835205,5.276927471160889,5.276927471160889,2.8795714378356934,2.1054275035858154,7.154035568237305,444.5863626307997,100.61133575439453,10308.703641414642
315,12,inf,0.8940000534057617,0.8402999639511108,,,,138.4549560546875,81.21702575683594,683.7494506835938,12.470941543579102,12.470940589904785,12.470940589904785,161.08265686035156,66.87447357177734,1029.03125,10.11221694946289,10.11221694946289,10.11221694946289,176.18133544921875,58.98715591430664,1891.808837890625,10.298003196716309,10.298002243041992,10.298002243041992,244.71644592285156,71.14208984375,3057.133544921875,9.537568092346191,9.537568092346191,9.537568092346191,195.20030212402344,48.48833465576172,2483.0712890625,9.489270210266113,9.489270210266113,9.489270210266113,89.28784942626953,30.696985244750977,996.8350830078125,6.365927696228027,6.365927219390869,6.365927219390869,3.2757372856140137,2.5869078636169434,7.60020637512207,427.45172148027314,81.21702575683594,10207.503587245941
320,12,inf,0.8890000581741333,0.7651999592781067,,,,135.9805145263672,89.80996704101562,669.3854370117188,12.347158432006836,12.34715747833252,12.34715747833252,170.5711212158203,86.25517272949219,1047.715576171875,12.166642189025879,12.166641235351562,12.166641235351562,180.54425048828125,67.78463745117188,1892.5780029296875,13.044621467590332,13.044621467590332,13.044621467590332,250.55848693847656,77.73078155517578,3085.4267578125,15.90605640411377,15.906055450439453,15.906055450439453,207.09259033203125,65.39132690429688,2556.43359375,13.876554489135742,13.876554489135742,13.876554489135742,100.85203552246094,38.7646484375,1069.8946533203125,9.561786651611328,9.561785697937012,9.561785697937012,4.46379280090332,3.5731773376464844,10.025014877319336,443.8997857423459,89.80996704101562,10408.3618516922
325,13,inf,0.9035000205039978,0.8648999929428101,,,,120.43038177490234,58.27869415283203,641.8233642578125,10.606783866882324,10.60678482055664,10.60678482055664,157.8905029296875,63.768028259277344,1009.0513916015625,8.844371795654297,8.844372749328613,8.844372749328613,173.30995178222656,63.76805877685547,1827.9986572265625,10.901288986206055,10.901288986206055,10.901288986206055,245.75498962402344,80.18549346923828,3007.58056640625,11.870187759399414,11.870187759399414,11.870187759399414,206.33877563476562,74.38744354248047,2509.882568359375,14.326191902160645,14.326190948486328,14.326190948486328,104.47850036621094,51.33855438232422,1044.705810546875,8.786426544189453,8.786426544189453,8.786426544189453,4.573331356048584,3.9088263511657715,9.55051040649414,429.08042615798183,80.18549346923828,10115.928120613098
330,13,inf,0.8970000147819519,0.8801999688148499,,,,124.50489807128906,75.48297882080078,641.5704345703125,11.019607543945312,11.01960563659668,11.01960563659668,157.59274291992188,61.60868453979492,1022.1921997070312,9.930337905883789,9.930338859558105,9.930338859558105,177.17807006835938,64.97086334228516,1907.858642578125,9.929192543029785,9.929191589355469,9.929191589355469,247.2473907470703,71.07347106933594,3100.236328125,10.737123489379883,10.737122535705566,10.737122535705566,199.4887237548828,60.01601028442383,2525.45849609375,11.967415809631348,11.967415809631348,11.967415809631348,93.50154113769531,37.57419967651367,1025.0634765625,8.141806602478027,8.141806602478027,8.141806602478027,4.0586700439453125,3.302455425262451,8.881052017211914,426.68310373718157,75.48297882080078,10292.986110687256
335,13,inf,0.9050000309944153,0.8425999879837036,,,,122.49060821533203,77.57476043701172,613.05712890625,9.630762100219727,9.630762100219727,9.630762100219727,148.81179809570312,61.3666877746582,965.6480102539062,8.160436630249023,8.160436630249023,8.160436630249023,162.9628143310547,50.21587371826172,1797.1669921875,7.784989833831787,7.784989833831787,7.784989833831787,229.99435424804688,58.49104309082031,2934.37158203125,8.165417671203613,8.165416717529297,8.165416717529297,192.79879760742188,52.68938064575195,2445.525390625,11.733441352844238,11.733441352844238,11.733441352844238,93.78043365478516,34.57414627075195,1009.0589599609375,7.783529281616211,7.783529281616211,7.783529281616211,4.1655097007751465,3.1642282009124756,9.635636329650879,403.82119948272947,77.57476043701172,9827.722276210785
340,13,inf,0.9150000214576721,0.8280999660491943,,,,122.6728515625,74.08712005615234,630.7764892578125,10.454751014709473,10.454751014709473,10.454751014709473,149.9873504638672,61.02602767944336,969.870849609375,9.500925064086914,9.500925064086914,9.500925064086914,163.93211364746094,50.717979431152344,1783.75244140625,9.413811683654785,9.413810729980469,9.413810729980469,235.68594360351562,69.1742172241211,2938.60107421875,11.536040306091309,11.536041259765625,11.536041259765625,190.27976989746094,52.4652214050293,2401.552734375,10.415806770324707,10.41580581665039,10.41580581665039,86.63561248779297,31.9528751373291,952.6810302734375,6.947559833526611,6.947559833526611,6.947559833526611,3.463075637817383,2.7749338150024414,8.155263900756836,405.30059939952946,74.08712005615234,9743.658776760101
345,13,inf,0.8945000171661377,0.8572999835014343,,,,147.04347229003906,86.74441528320312,735.361083984375,11.318594932556152,11.318595886230469,11.318595886230469,173.22756958007812,78.06214904785156,1100.635009765625,12.387523651123047,12.387524604797363,12.387524604797363,182.58035278320312,67.88591003417969,1964.795654296875,12.861124992370605,12.861124038696289,12.861124038696289,260.9298400878906,83.82676696777344,3225.68701171875,12.356245994567871,12.356245994567871,12.356245994567871,211.7998046875,65.63816833496094,2639.09326171875,12.822404861450195,12.822403907775879,12.822403907775879,92.68743133544922,35.045448303222656,1005.6621704101562,5.459967136383057,5.459967136383057,5.459967136383057,3.1819984912872314,2.2071964740753174,7.851189136505127,455.30611084879155,86.74441528320312,10746.291242599487
350,14,inf,0.9120000600814819,0.8489999771118164,,,,125.6952133178711,76.34637451171875,617.928466796875,11.137933731079102,11.137934684753418,11.137934684753418,153.09722900390625,63.81001281738281,979.0335083007812,9.373906135559082,9.373906135559082,9.373906135559082,164.0926971435547,54.55936050415039,1771.1209716796875,9.494823455810547,9.494823455810547,9.494823455810547,231.8759002685547,69.18961334228516,2878.56640625,8.265308380126953,8.265308380126953,8.265308380126953,188.48236083984375,54.97238540649414,2368.49853515625,9.694642066955566,9.69464111328125,9.69464111328125,82.75565338134766,27.04819679260254,924.439208984375,4.46046781539917,4.460467338562012,4.460467338562012,2.785897731781006,1.944388747215271,6.989960670471191,403.48113566616206,76.34637451171875,9599.004138946533
355,14,inf,0.9095000624656677,0.8194999694824219,,,,122.4719009399414,73.87982177734375,616.4588623046875,8.992444038391113,8.992444038391113,8.992444038391113,153.60157775878906,62.979164123535156,991.193359375,12.240068435668945,12.240067481994629,12.240067481994629,169.8350372314453,59.27731704711914,1828.995361328125,10.283499717712402,10.283499717712402,10.283499717712402,235.77651977539062,65.92142486572266,2965.3623046875,13.24352741241455,13.24352741241455,13.24352741241455,192.85638427734375,56.98453903198242,2432.42626953125,10.483562469482422,10.483562469482422,10.483562469482422,87.64726257324219,32.13067626953125,963.0049438476562,6.982734680175781,6.982734680175781,6.982734680175781,3.429499864578247,2.5564000606536865,8.06043815612793,410.5912758408226,73.87982177734375,9867.727375030518
360,14,inf,0.9075000286102295,0.849299967288971,,,,161.0755157470703,110.99813842773438,740.7467041015625,11.789998054504395,11.789997100830078,11.789997100830078,175.20947265625,69.21991729736328,1099.765380859375,12.102333068847656,12.102334022521973,12.102334022521973,184.23159790039062,62.71635437011719,1971.8660888671875,11.171330451965332,11.171330451965332,11.171330451965332,252.9161376953125,67.3005599975586,3187.257568359375,8.822999954223633,8.822999000549316,8.822999000549316,205.61990356445312,54.269676208496094,2598.6533203125,10.510750770568848,10.510749816894531,10.510749816894531,90.14307403564453,32.45628356933594,984.1072998046875,6.705790042877197,6.705790042877197,6.705790042877197,3.531342029571533,2.555717945098877,8.666285514831543,453.4455671216181,110.99813842773438,10652.165848255157
365,14,inf,0.8985000252723694,0.8175999522209167,,,,117.14508819580078,71.29910278320312,616.4552001953125,9.8659086227417,9.865909576416016,9.865909576416016,153.30618286132812,59.41683578491211,1012.761474609375,9.954618453979492,9.954618453979492,9.954618453979492,167.2165985107422,53.57027816772461,1853.6480712890625,10.050858497619629,10.050858497619629,10.050858497619629,244.54689025878906,69.69263458251953,3113.5810546875,12.3539457321167,12.353944778442383,12.353944778442383,200.6847686767578,55.410457611083984,2575.313232421875,12.284246444702148,12.284246444702148,12.284246444702148,90.00398254394531,35.198280334472656,991.8980712890625,8.408061027526855,8.408061981201172,8.408061981201172,3.8221921920776367,3.1956191062927246,8.226930618286133,417.19503911790747,71.29910278320312,10234.801674842834
370,14,inf,0.9080000519752502,0.858199954032898,,,,125.02948760986328,75.65974426269531,644.532958984375,13.79566764831543,13.795665740966797,13.795665740966797,157.37916564941406,70.95293426513672,1007.7625122070312,9.271571159362793,9.271570205688477,9.271570205688477,172.03089904785156,58.30144500732422,1867.7874755859375,9.71132755279541,9.711326599121094,9.711326599121094,240.6721649169922,63.399322509765625,3069.219482421875,11.313709259033203,11.313708305358887,11.313708305358887,199.2056121826172,56.95541763305664,2531.30810546875,11.310587882995605,11.310587882995605,11.310587882995605,84.6977310180664,31.386320114135742,945.6827392578125,5.783764839172363,5.783764839172363,5.783764839172363,3.079819917678833,2.480457067489624,7.0204243659973145,418.8607600534518,75.65974426269531,10134.500321865082
375,15,inf,0.9220000505447388,0.8387999534606934,,,,143.3914794921875,92.26224517822266,693.9324951171875,11.235557556152344,11.235555648803711,11.235555648803711,168.68284606933594,68.40524291992188,1057.13818359375,10.292963981628418,10.292963981628418,10.292963981628418,180.59767150878906,68.36585235595703,1886.7052001953125,9.603761672973633,9.603760719299316,9.603760719299316,245.0849609375,82.09823608398438,3032.1083984375,9.304899215698242,9.304899215698242,9.304899215698242,199.3940887451172,68.07164764404297,2484.3154296875,8.6904296875,8.690430641174316,8.690430641174316,83.54825592041016,32.95307922363281,909.5006713867188,4.738292694091797,4.738292694091797,4.738292694091797,2.615962505340576,1.9450206756591797,6.436979293823242,434.6852932518284,92.26224517822266,10124.003260612488
380,15,inf,0.921000063419342,0.8632999658584595,,,,122.04544067382812,74.4376449584961,609.5635986328125,9.069785118103027,9.069785118103027,9.069785118103027,147.96908569335938,54.53514862060547,965.9358520507812,8.986766815185547,8.98676586151123,8.98676586151123,163.189208984375,52.06432342529297,1783.667236328125,8.787944793701172,8.787945747375488,8.787945747375488,235.14779663085938,66.357666015625,2965.9287109375,12.902605056762695,12.902604103088379,12.902604103088379,194.79116821289062,60.03751754760742,2443.220947265625,11.992583274841309,11.992583274841309,11.992583274841309,83.96339416503906,30.6610164642334,906.0977172851562,6.5033345222473145,6.503334999084473,6.503334999084473,3.1556501388549805,2.2699315547943115,7.730016231536865,405.3534218248147,74.4376449584961,9740.38709783554
385,15,inf,0.9125000238418579,0.8641999959945679,,,,125.9623031616211,81.65050506591797,636.1368408203125,9.713674545288086,9.713674545288086,9.713674545288086,161.8442840576172,75.03499603271484,1031.0577392578125,8.756641387939453,8.756641387939453,8.756641387939453,176.4320526123047,60.34007263183594,1906.94140625,10.982708930969238,10.982707977294922,10.982707977294922,256.8470153808594,73.35248565673828,3216.472900390625,11.557278633117676,11.557278633117676,11.557278633117676,212.4355010986328,72.10016632080078,2630.891845703125,13.785640716552734,13.78564167022705,13.78564167022705,91.04971313476562,40.676063537597656,967.9880981445312,5.4892683029174805,5.4892683029174805,5.4892683029174805,3.0662293434143066,2.573306083679199,7.108590602874756,439.5821055652607,81.65050506591797,10456.882633686066
390,15,inf,0.909000039100647,0.8743000030517578,,,,124.50910186767578,87.07552337646484,602.9776611328125,8.847991943359375,8.847990989685059,8.847990989685059,155.45713806152344,66.62007904052734,1003.459228515625,9.349614143371582,9.349614143371582,9.349614143371582,169.2553253173828,54.127506256103516,1843.9830322265625,10.98007869720459,10.98007869720459,10.98007869720459,244.09600830078125,77.10693359375,3052.92236328125,11.312311172485352,11.312311172485352,11.312311172485352,201.4607696533203,57.99756622314453,2528.83251953125,13.748509407043457,13.748510360717773,13.748510360717773,90.20862579345703,39.385887145996094,947.216064453125,8.80394172668457,8.80394172668457,8.80394172668457,3.981410026550293,3.4763615131378174,8.398093223571777,421.09419112670827,87.07552337646484,10050.831409454346
395,15,inf,0.9025000333786011,0.8468999862670898,,,,129.69090270996094,81.11727142333984,645.1857299804688,12.335220336914062,12.335220336914062,12.335220336914062,168.46994018554688,75.04763793945312,1060.502685546875,13.182724952697754,13.182724952697754,13.182724952697754,184.8531494140625,67.68496704101562,1954.64990234375,11.402315139770508,11.402313232421875,11.402313232421875,260.36529541015625,91.8818588256836,3226.656982421875,12.274847030639648,12.274846076965332,12.274846076965332,216.68911743164062,76.92549133300781,2672.576904296875,15.261231422424316,15.26123046875,15.26123046875,104.41622161865234,46.58262252807617,1053.1529541015625,9.925127029418945,9.925127029418945,9.925127029418945,5.163135051727295,3.7978384494781494,10.77945613861084,453.85487074320685,91.8818588256836,10697.886076927185
400,16,inf,0.9240000247955322,0.8346999883651733,,,,121.28987121582031,72.15670776367188,627.1370239257812,9.510459899902344,9.510458946228027,9.510458946228027,151.1469268798828,72.20381927490234,962.74462890625,10.073579788208008,10.07358169555664,10.07358169555664,162.32504272460938,57.480281829833984,1753.9462890625,9.793225288391113,9.793224334716797,9.793224334716797,231.88209533691406,68.12842559814453,2920.1865234375,11.269902229309082,11.269903182983398,11.269903182983398,188.5307159423828,52.27875900268555,2410.515625,9.826172828674316,9.826172828674316,9.826172828674316,78.14590454101562,25.517427444458008,879.4584350585938,4.614526748657227,4.614526748657227,4.614526748657227,2.567502975463867,1.7385506629943848,6.5982184410095215,399.83152535113373,72.20381927490234,9615.674611568451
405,16,inf,0.9325000643730164,0.8721999526023865,,,,99.80484771728516,47.99187088012695,547.888916015625,6.6530890464782715,6.653088569641113,6.653088569641113,138.35508728027344,51.54718017578125,918.5755004882812,8.361669540405273,8.361669540405273,8.361669540405273,157.99261474609375,48.083709716796875,1747.680419921875,9.11584186553955,9.115842819213867,9.115842819213867,226.36936950683594,58.76010513305664,2900.1689453125,9.563971519470215,9.563970565795898,9.563970565795898,187.25392150878906,55.40195846557617,2385.652099609375,12.078097343444824,12.078096389770508,12.078096389770508,84.99665069580078,34.55411148071289,904.4862670898438,8.826179504394531,8.826179504394531,8.826179504394531,4.023414134979248,3.5700480937957764,8.027491569519043,384.8702070779777,58.76010513305664,9467.07848739624
410,16,inf,0.924500048160553,0.8632999658584595,,,,111.57706451416016,57.99750518798828,588.4915771484375,10.116936683654785,10.116937637329102,10.116937637329102,152.37098693847656,74.9561538696289,962.215087890625,11.161538124084473,11.161538124084473,11.161538124084473,168.44412231445312,57.160648345947266,1825.4423828125,9.207651138305664,9.207650184631348,9.207650184631348,238.69595336914062,66.35897827148438,3045.950927734375,10.602176666259766,10.602174758911133,10.602174758911133,190.0460968017578,51.91400909423828,2457.56005859375,10.087294578552246,10.087294578552246,10.087294578552246,78.69998168945312,30.624895095825195,882.0607299804688,5.55564546585083,5.55564546585083,5.55564546585083,3.0007505416870117,2.4920921325683594,6.744913101196289,404.8363719501611,74.9561538696289,9825.196918010712
415,16,inf,0.9195000529289246,0.878600001335144,,,,121.56694030761719,77.4780044555664,613.0494384765625,9.410802841186523,9.410802841186523,9.410802841186523,149.6710662841797,62.14850616455078,991.9524536132812,10.321455955505371,10.321454048156738,10.321454048156738,167.6823272705078,51.49696731567383,1876.9639892578125,9.220088005065918,9.220088005065918,9.220088005065918,241.0078582763672,58.711669921875,3141.5595703125,8.02889633178711,8.028895378112793,8.028895378112793,198.6521453857422,47.13412857055664,2580.949462890625,10.064926147460938,10.064925193786621,10.064925193786621,82.80169677734375,26.303699493408203,920.1039428710938,6.02634859085083,6.026349067687988,6.026349067687988,3.1219680309295654,2.2149391174316406,7.459622383117676,412.5443378670259,77.4780044555664,10185.11099433899
420,16,inf,0.9290000200271606,0.854200005531311,,,,123.53021240234375,79.50251770019531,614.0347900390625,9.96450138092041,9.964500427246094,9.964500427246094,147.9889373779297,68.47712707519531,949.8248291015625,9.62592601776123,9.62592601776123,9.62592601776123,163.25914001464844,61.68741226196289,1785.661376953125,9.59505844116211,9.59505844116211,9.59505844116211,235.54513549804688,63.107330322265625,3031.38427734375,11.137566566467285,11.137563705444336,11.137563705444336,190.7135772705078,47.37712478637695,2473.415771484375,9.275470733642578,9.275471687316895,9.275471687316895,79.88408660888672,26.942481994628906,885.0297241210938,5.746941566467285,5.746942043304443,5.746942043304443,3.0895915031433105,2.437497854232788,7.150505542755127,403.2186751770307,79.50251770019531,9801.846736907959
425,17,inf,0.9185000658035278,0.8481999635696411,,,,130.53529357910156,86.2326889038086,634.78369140625,9.733545303344727,9.733546257019043,9.733546257019043,149.96124267578125,54.6245231628418,990.504638671875,8.676441192626953,8.676441192626953,8.676441192626953,173.0680694580078,56.64373016357422,1868.066650390625,9.160268783569336,9.16026782989502,9.16026782989502,248.1261749267578,79.0074462890625,3103.3203125,11.356897354125977,11.356897354125977,11.356897354125977,210.19854736328125,80.07180786132812,2563.99609375,17.237600326538086,17.237600326538086,17.237600326538086,98.1034927368164,50.8440055847168,961.4190673828125,9.893156051635742,9.893157005310059,9.893157005310059,4.76482629776001,4.009686470031738,9.631053924560547,430.87740979786446,86.2326889038086,10197.779417991638
430,17,inf,0.9250000715255737,0.8610000014305115,,,,135.7496337890625,86.31574249267578,673.4605712890625,13.256999969482422,13.256999969482422,13.256999969482422,164.8280792236328,80.61109161376953,1031.9664306640625,11.099313735961914,11.09931468963623,11.09931468963623,173.50765991210938,65.443115234375,1888.2779541015625,8.99505615234375,8.99505615234375,8.99505615234375,242.52392578125,69.68852233886719,3122.096923828125,10.44278621673584,10.442787170410156,10.442787170410156,198.76393127441406,52.222171783447266,2573.0673828125,10.445984840393066,10.445984840393066,10.445984840393066,80.25421905517578,27.618072509765625,889.4992065429688,5.761984348297119,5.761984348297119,5.761984348297119,2.8140149116516113,2.1011548042297363,6.685484886169434,425.5655117914862,86.31574249267578,10245.056081295013
435,17,inf,0.924500048160553,0.8605999946594238,,,,116.36321258544922,62.12996292114258,632.098876953125,8.066450119018555,8.066450119018555,8.066450119018555,151.2500457763672,57.27454376220703,999.95654296875,10.11515998840332,10.11515998840332,10.11515998840332,170.20291137695312,52.09884262084961,1891.353271484375,8.807259559631348,8.807259559631348,8.807259559631348,251.25711059570312,61.12315368652344,3224.20849609375,10.374268531799316,10.374268531799316,10.374268531799316,203.25241088867188,53.164398193359375,2614.644287109375,8.889328002929688,8.889328002929688,8.889328002929688,79.93575286865234,26.189834594726562,893.87060546875,4.943685054779053,4.943685054779053,4.943685054779053,2.636322021484375,1.9340382814407349,6.224971771240234,420.3336711365001,62.12996292114258,10313.553203105927
440,17,inf,0.9290000200271606,0.8552999496459961,,,,106.49213409423828,59.562808990478516,566.3875122070312,7.67837381362915,7.67837381362915,7.67837381362915,146.32493591308594,63.11435317993164,946.7763061523438,8.248611450195312,8.248612403869629,8.248612403869629,164.0608367919922,48.00205993652344,1818.810302734375,9.098847389221191,9.098848342895508,9.098848342895508,244.21800231933594,68.67716217041016,3117.914794921875,11.920805931091309,11.920805931091309,11.920805931091309,202.42245483398438,57.56787109375,2581.595458984375,13.371532440185547,13.371532440185547,13.371532440185547,82.52259063720703,31.548812866210938,897.2965087890625,6.973308563232422,6.973308563232422,6.973308563232422,3.290722131729126,2.672811269760132,7.422867774963379,409.4934992445481,68.67716217041016,9993.49523305893
445,17,inf,0.9290000200271606,0.8740999698638916,,,,125.09244537353516,73.306640625,643.7274780273438,8.376768112182617,8.376768112182617,8.376768112182617,150.40249633789062,61.90658187866211,972.0203857421875,7.821767807006836,7.8217668533325195,7.8217668533325195,167.1598663330078,50.50899887084961,1840.7783203125,8.35968017578125,8.35968017578125,8.35968017578125,242.04086303710938,67.4065933227539,3099.2021484375,9.874842643737793,9.874842643737793,9.874842643737793,203.0753936767578,67.53856658935547,2573.45556640625,12.629210472106934,12.629210472106934,12.629210472106934,84.09725952148438,39.39682388305664,897.3628540039062,6.363559246063232,6.363559722900391,6.363559722900391,3.299180746078491,2.8402788639068604,7.154123783111572,416.67351627496805,73.306640625,10087.12670469284
450,18,inf,0.9410000443458557,0.854699969291687,,,,116.80648803710938,75.9273681640625,584.515869140625,8.343945503234863,8.34394645690918,8.34394645690918,139.80551147460938,55.226200103759766,914.1334838867188,9.204607009887695,9.204607009887695,9.204607009887695,153.88255310058594,47.2646369934082,1705.16650390625,8.616669654846191,8.616669654846191,8.616669654846191,226.29501342773438,61.081851959228516,2901.2041015625,9.039994239807129,9.039994239807129,9.039994239807129,189.1522674560547,57.072078704833984,2423.5146484375,9.296636581420898,9.296636581420898,9.296636581420898,74.95750427246094,29.257747650146484,823.96337890625,5.1491570472717285,5.14915657043457,5.14915657043457,2.812753915786743,1.9173405170440674,6.961753845214844,387.17823444888484,75.9273681640625,9409.110750198364
455,18,inf,0.940000057220459,0.8774999976158142,,,,123.06783294677734,77.32051086425781,624.357421875,10.076960563659668,10.076960563659668,10.076960563659668,162.3011474609375,80.4363784790039,1009.846435546875,10.867666244506836,10.867666244506836,10.867666244506836,172.8612518310547,57.19477462768555,1877.2154541015625,9.930957794189453,9.930957794189453,9.930957794189453,248.5903778076172,69.76944732666016,3156.85546875,11.925382614135742,11.925381660461426,11.925381660461426,207.633056640625,65.18556213378906,2610.998046875,13.727166175842285,13.727165222167969,13.727165222167969,89.26451110839844,36.67958450317383,924.8401489257812,6.810092926025391,6.810092449188232,6.810092449188232,3.7232842445373535,2.5836102962493896,8.868728637695312,430.0631892283846,80.4363784790039,10276.319928646088
460,18,inf,0.9240000247955322,0.8650999665260315,,,,125.10267639160156,67.85596466064453,656.951171875,10.493999481201172,10.493998527526855,10.493998527526855,158.19781494140625,61.68572235107422,1031.729736328125,10.880669593811035,10.880670547485352,10.880670547485352,178.54421997070312,56.01017761230469,1970.0223388671875,9.980208396911621,9.980207443237305,9.980207443237305,260.5364990234375,66.12419128417969,3342.91845703125,12.013786315917969,12.013786315917969,12.013786315917969,213.74229431152344,60.11052322387695,2737.910400390625,13.163565635681152,13.163565635681152,13.163565635681152,85.0060043334961,29.10286521911621,916.6058959960938,6.986263275146484,6.986262798309326,6.986262798309326,3.2363147735595703,2.4416794776916504,7.507574081420898,440.51257977103614,67.85596466064453,10727.16406583786
465,18,inf,0.9160000681877136,0.8399999737739563,,,,137.4779815673828,93.16089630126953,654.1812744140625,11.680838584899902,11.680838584899902,11.680838584899902,166.27615356445312,81.95471954345703,1045.2939453125,11.466191291809082,11.466190338134766,11.466190338134766,179.48895263671875,63.23650360107422,1948.6788330078125,10.249669075012207,10.249669075012207,10.249669075012207,262.35150146484375,83.80770111083984,3307.963623046875,12.226456642150879,12.226456642150879,12.226456642150879,210.87649536132812,59.25511169433594,2694.23779296875,14.04813003540039,14.048128128051758,14.048128128051758,86.45610046386719,37.60361099243164,908.9309692382812,6.413543701171875,6.413543224334717,6.413543224334717,3.0622470378875732,2.4462413787841797,6.762505054473877,447.5560535295952,93.16089630126953,10632.13376903534
