step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
165,6,inf,0.956000030040741,0.9114999771118164,,,,33.421478271484375,16.729969024658203,180.19366455078125,9.30538558959961,9.305384635925293,9.305384635925293,40.8099479675293,18.68171501159668,258.3216552734375,8.140213012695312,8.140212059020996,8.140212059020996,47.89191818237305,17.54814910888672,519.5692138671875,9.18126392364502,9.18126392364502,9.18126392364502,61.75032424926758,20.435049057006836,763.2354736328125,10.329778671264648,10.329778671264648,10.329778671264648,51.26063537597656,16.895597457885742,633.158447265625,8.032505989074707,8.032505989074707,8.032505989074707,19.97493553161621,6.146313667297363,231.1138458251953,2.4841763973236084,2.4841766357421875,2.4841766357421875,1.619032859802246,1.1795892715454102,3.998377799987793,111.05405431327742,20.435049057006836,2637.0640001296997
170,6,inf,0.9505000710487366,0.9125999808311462,,,,36.437320709228516,17.96677017211914,193.10313415527344,8.41413688659668,8.41413688659668,8.41413688659668,47.481143951416016,29.3326473236084,278.6712646484375,11.253473281860352,11.253471374511719,11.253471374511719,52.83112335205078,24.667329788208008,551.652099609375,9.07939624786377,9.07939624786377,9.07939624786377,68.0989990234375,27.84632682800293,814.759033203125,9.871169090270996,9.87116813659668,9.87116813659668,56.04651641845703,18.427488327026367,680.1226196289062,12.44775104522705,12.447750091552734,12.447750091552734,27.23650550842285,10.565608024597168,277.63262939453125,7.273060321807861,7.273060321807861,7.273060321807861,3.8861496448516846,3.1388866901397705,8.626955032348633,124.47504856985553,29.3326473236084,2862.9067187309265
175,7,inf,0.9615000486373901,0.9003999829292297,,,,36.12002182006836,19.33997917175293,187.6171875,8.528593063354492,8.528592109680176,8.528592109680176,44.34865951538086,25.66346549987793,261.7571105957031,7.926807403564453,7.926806926727295,7.926806926727295,49.95647430419922,21.89948844909668,519.4210205078125,9.71471118927002,9.71471118927002,9.71471118927002,62.190528869628906,23.322023391723633,754.013671875,12.727444648742676,12.727444648742676,12.727444648742676,51.40787124633789,18.060405731201172,630.9180908203125,12.934050559997559,12.934049606323242,12.934049606323242,24.010026931762695,10.205791473388672,251.4457550048828,7.4929962158203125,7.4929962158203125,7.4929962158203125,3.7977542877197266,3.1573069095611572,8.30333423614502,116.11982445847774,25.66346549987793,2672.8007712364197
180,7,inf,0.9700000286102295,0.9120999574661255,,,,29.667184829711914,14.831294059753418,163.6605987548828,6.3366007804870605,6.3366007804870605,6.3366007804870605,41.34589385986328,22.271862030029297,249.14175415039062,9.38200855255127,9.382007598876953,9.382007598876953,46.94102096557617,18.928598403930664,495.12457275390625,8.482192039489746,8.482192039489746,8.482192039489746,59.21302032470703,20.4029483795166,728.9594116210938,9.642950057983398,9.642950057983398,9.642950057983398,47.63604736328125,13.728265762329102,594.387451171875,8.67175006866455,8.67175006866455,8.67175006866455,18.77358627319336,6.033031940460205,214.05447387695312,4.272636890411377,4.272636413574219,4.272636413574219,2.3449041843414307,1.9071444272994995,5.235710144042969,106.36243924638715,22.271862030029297,2497.3521094322205
185,7,inf,0.9645000696182251,0.9025999903678894,,,,35.97336959838867,20.13205909729004,180.1811981201172,8.680305480957031,8.680305480957031,8.680305480957031,47.77085494995117,29.6063289642334,269.03759765625,9.236441612243652,9.236441612243652,9.236441612243652,52.63804626464844,25.661518096923828,524.5389404296875,10.34423828125,10.344237327575684,10.344237327575684,66.69507598876953,28.665552139282227,777.1917724609375,13.637358665466309,13.637359619140625,13.637359619140625,54.842288970947266,19.757951736450195,650.6968994140625,13.66087532043457,13.66087532043457,13.66087532043457,24.03826141357422,9.312103271484375,243.4970703125,7.311220169067383,7.311219215393066,7.311219215393066,3.674699544906616,3.0189199447631836,7.7856669425964355,122.83267845119275,29.6063289642334,2715.7995839118958
190,7,inf,0.9630000591278076,0.9024999737739563,,,,31.18524742126465,19.06402015686035,163.6956787109375,6.3201680183410645,6.320167541503906,6.320167541503906,39.61758041381836,18.992359161376953,246.52940368652344,8.020874977111816,8.0208740234375,8.0208740234375,46.90925598144531,17.80742645263672,501.6622314453125,8.782220840454102,8.782219886779785,8.782219886779785,62.540870666503906,21.89339828491211,757.4757690429688,11.884342193603516,11.8843412399292,11.8843412399292,54.1424674987793,21.200166702270508,646.345458984375,16.744699478149414,16.744699478149414,16.744699478149414,26.852163314819336,12.6992826461792,261.7303466796875,7.560732364654541,7.560732364654541,7.560732364654541,4.0535502433776855,3.4914345741271973,8.726200103759766,113.94288679901365,21.89339828491211,2645.478123188019
195,7,inf,0.9645000696182251,0.9070000052452087,,,,29.407066345214844,12.850848197937012,162.24366760253906,7.3499226570129395,7.349923133850098,7.349923133850098,39.23548126220703,20.4580078125,242.32235717773438,8.007073402404785,8.007073402404785,8.007073402404785,45.41421890258789,17.23410987854004,494.16851806640625,8.973616600036621,8.973617553710938,8.973617553710938,59.48571014404297,18.598289489746094,744.0968017578125,11.598071098327637,11.598072052001953,11.598072052001953,49.117210388183594,14.842000007629395,619.77197265625,11.372757911682129,11.372758865356445,11.372758865356445,21.537492752075195,7.6385393142700195,234.1007537841797,6.468066692352295,6.468066692352295,6.468066692352295,3.4282584190368652,2.7953572273254395,7.484914302825928,106.75985941265071,20.4580078125,2557.9584970474243
200,8,inf,0.9690000414848328,0.910099983215332,,,,32.6885986328125,19.580446243286133,166.86434936523438,8.234702110290527,8.234702110290527,8.234702110290527,39.59950256347656,19.41345977783203,243.91612243652344,8.393186569213867,8.393187522888184,8.393187522888184,45.635780334472656,16.47367286682129,480.01519775390625,8.929839134216309,8.929840087890625,8.929840087890625,60.71996307373047,21.40174674987793,723.881591796875,11.31460952758789,11.314608573913574,11.314608573913574,50.03644943237305,17.51917839050293,603.11083984375,11.577789306640625,11.577786445617676,11.577786445617676,21.051658630371094,8.082989692687988,219.58984375,5.101893901824951,5.101893901824951,5.101893901824951,2.8690431118011475,2.1300950050354004,6.506706237792969,108.93735034183119,21.40174674987793,2497.4366698265076
205,8,inf,0.9750000238418579,0.9106999635696411,,,,30.752243041992188,17.410600662231445,155.5898895263672,6.060192584991455,6.060192108154297,6.060192108154297,35.166908264160156,16.453765869140625,222.83401489257812,9.179383277893066,9.1793851852417,9.1793851852417,41.73406982421875,15.596285820007324,455.998291015625,8.56076717376709,8.560766220092773,8.560766220092773,55.39511489868164,18.07343101501465,692.1017456054688,10.956942558288574,10.95694351196289,10.95694351196289,47.91984558105469,15.309832572937012,587.8109130859375,12.475138664245605,12.475138664245605,12.475138664245605,23.30263900756836,9.891085624694824,232.6266326904297,6.740698337554932,6.740697860717773,6.740697860717773,3.7798073291778564,2.9114201068878174,8.70981216430664,101.79277573338985,18.07343101501465,2409.644422531128
210,8,inf,0.9730000495910645,0.9160999655723572,,,,33.69194412231445,20.753280639648438,171.58685302734375,6.574249744415283,6.574249744415283,6.574249744415283,41.57193374633789,23.66645622253418,246.7579803466797,8.168681144714355,8.168681144714355,8.168681144714355,46.56267547607422,21.167634963989258,490.7896728515625,8.408517837524414,8.408517837524414,8.408517837524414,60.020721435546875,21.933752059936523,734.0078125,9.327754974365234,9.327754974365234,9.327754974365234,49.26987838745117,17.32274627685547,608.9033203125,9.377569198608398,9.377569198608398,9.377569198608398,19.17608070373535,6.10849666595459,213.75454711914062,3.815488815307617,3.815488815307617,3.815488815307617,2.409587860107422,1.7056989669799805,5.8135175704956055,108.65149184349428,23.66645622253418,2517.2859654426575
215,8,inf,0.9750000238418579,0.9164999723434448,,,,28.726835250854492,17.375219345092773,149.90101623535156,5.331324577331543,5.331325054168701,5.331325054168701,34.88068389892578,14.962553977966309,224.67535400390625,8.912704467773438,8.912703514099121,8.912703514099121,43.64278030395508,15.889725685119629,468.710693359375,9.008349418640137,9.008349418640137,9.008349418640137,58.1650390625,23.66252899169922,704.7584228515625,10.458467483520508,10.458468437194824,10.458468437194824,48.56235122680664,18.090314865112305,591.7220458984375,12.221755027770996,12.221755027770996,12.221755027770996,19.617496490478516,8.696867942810059,203.6825714111328,5.51986837387085,5.519867897033691,5.519867897033691,2.9030940532684326,2.516078233718872,5.839025020599365,102.75973317284523,23.66252899169922,2400.7415981292725
220,8,inf,0.9780000448226929,0.9080999493598938,,,,30.574460983276367,18.861839294433594,155.4036865234375,6.8438615798950195,6.8438615798950195,6.8438615798950195,36.31766128540039,18.046939849853516,226.0386505126953,7.49128532409668,7.491284370422363,7.491284370422363,42.698883056640625,17.11927032470703,459.49578857421875,8.893041610717773,8.893040657043457,8.893040657043457,57.9260368347168,21.832969665527344,710.7623901367188,10.393434524536133,10.393434524536133,10.393434524536133,51.35921096801758,22.683393478393555,611.5905151367188,14.373010635375977,14.373010635375977,14.373010635375977,21.52776527404785,9.88144588470459,217.5491485595703,5.3447041511535645,5.3447041511535645,5.3447041511535645,3.178983688354492,2.523932695388794,7.256226062774658,105.20896575001969,22.683393478393555,2441.4357414245605
225,9,inf,0.9830000400543213,0.9066999554634094,,,,25.262535095214844,12.306928634643555,137.41162109375,6.884976863861084,6.884976387023926,6.884976387023926,31.15265464782715,12.733546257019043,200.0223846435547,7.282497406005859,7.282496929168701,7.282496929168701,37.780372619628906,15.054161071777344,410.13641357421875,8.25770378112793,8.257702827453613,8.257702827453613,51.132774353027344,17.59479331970215,631.4017333984375,10.88634967803955,10.88634967803955,10.88634967803955,42.33219909667969,12.12330436706543,528.4620361328125,9.669248580932617,9.669248580932617,9.669248580932617,18.25322914123535,5.968560218811035,194.30972290039062,5.049800395965576,5.04979944229126,5.04979944229126,2.891004800796509,2.277890920639038,6.896615982055664,90.50021497573205,17.59479331970215,2156.6711015701294
230,9,inf,0.9850000739097595,0.9168999791145325,,,,25.704578399658203,13.11506462097168,138.55230712890625,5.326462268829346,5.326462268829346,5.326462268829346,33.29761505126953,15.767779350280762,210.35037231445312,8.00854206085205,8.008541107177734,8.008541107177734,39.769859313964844,17.352832794189453,422.1220703125,8.247696876525879,8.247695922851562,8.247695922851562,53.12356948852539,23.1168212890625,644.7681884765625,9.322103500366211,9.322103500366211,9.322103500366211,43.46854019165039,17.419246673583984,533.0977172851562,10.310988426208496,10.31098747253418,10.31098747253418,18.291446685791016,7.427721977233887,191.1385040283203,5.1818695068359375,5.1818695068359375,5.1818695068359375,3.049870252609253,2.3618359565734863,7.45583438873291,93.74010293499275,23.1168212890625,2193.8826537132263
235,9,inf,0.9800000190734863,0.9162999987602234,,,,26.739694595336914,12.512080192565918,148.13784790039062,5.427712917327881,5.427712917327881,5.427712917327881,35.24699783325195,17.452762603759766,222.0488739013672,8.71904182434082,8.71904182434082,8.71904182434082,42.0560417175293,16.06597328186035,452.20648193359375,8.284451484680176,8.284451484680176,8.284451484680176,55.814231872558594,17.711933135986328,689.8521728515625,10.106694221496582,10.106693267822266,10.106693267822266,46.05552291870117,15.06250286102295,565.0781860351562,8.761615753173828,8.761615753173828,8.761615753173828,17.537023544311523,6.365999221801758,190.58480834960938,4.555710792541504,4.555711269378662,4.555711269378662,2.80568528175354,2.123189687728882,6.3381242752075195,98.24261334856875,17.711933135986328,2320.101721763611
240,9,inf,0.9785000681877136,0.9121999740600586,,,,25.62554359436035,12.37387752532959,142.4242706298828,7.013661861419678,7.0136613845825195,7.0136613845825195,37.376712799072266,20.75906753540039,227.50677490234375,10.144912719726562,10.144912719726562,10.144912719726562,43.39023971557617,17.714942932128906,460.3978271484375,8.615581512451172,8.615580558776855,8.615580558776855,57.87273406982422,24.22796058654785,700.671142578125,10.86516284942627,10.865161895751953,10.865161895751953,47.665035247802734,17.54056739807129,583.4945678710938,12.404139518737793,12.404139518737793,12.404139518737793,18.45685386657715,7.29038143157959,197.35687255859375,3.2645928859710693,3.2645926475524902,3.2645926475524902,2.3892829418182373,1.5312390327453613,6.236967086791992,102.04354005774186,24.22796058654785,2370.3964715003967
245,9,inf,0.9790000319480896,0.9145999550819397,,,,29.114999771118164,16.224740982055664,153.68405151367188,8.614362716674805,8.614362716674805,8.614362716674805,35.73420715332031,15.909684181213379,224.90077209472656,9.089881896972656,9.089882850646973,9.089882850646973,43.8914909362793,17.96400260925293,462.6119689941406,9.086576461791992,9.086575508117676,9.086575508117676,56.887657165527344,19.250585556030273,698.81640625,11.527097702026367,11.52709674835205,11.52709674835205,47.00086212158203,15.125524520874023,578.5526733398438,10.855511665344238,10.855510711669922,10.855510711669922,18.635950088500977,6.5135817527771,196.35694885253906,4.5186076164245605,4.5186076164245605,4.5186076164245605,2.752481698989868,2.150031328201294,6.136697769165039,101.79279993087947,19.250585556030273,2374.751554965973
250,10,inf,0.987000048160553,0.9099999666213989,,,,24.88080406188965,12.99112319946289,132.4915771484375,5.986610412597656,5.9866108894348145,5.9866108894348145,31.91838836669922,15.787221908569336,200.6437225341797,7.811471939086914,7.811472415924072,7.811472415924072,38.08995819091797,15.14693546295166,407.00836181640625,8.242228507995605,8.242227554321289,8.242227554321289,50.66780471801758,18.14464569091797,623.8616333007812,9.379002571105957,9.379002571105957,9.379002571105957,42.01744842529297,15.308945655822754,517.2470703125,9.674759864807129,9.674759864807129,9.674759864807129,15.900348663330078,6.3856730461120605,168.4039306640625,3.9976155757904053,3.997614860534668,3.997614860534668,2.297635078430176,1.8509421348571777,5.211219787597656,89.67617292342238,18.14464569091797,2099.959203720093
255,10,inf,0.9860000610351562,0.9176999926567078,,,,23.26296043395996,10.86758804321289,127.80532836914062,4.965639591217041,4.965640068054199,4.965640068054199,30.764450073242188,17.08340835571289,190.87245178222656,7.878344535827637,7.878344535827637,7.878344535827637,37.72605895996094,19.594581604003906,392.8938293457031,7.32139253616333,7.32139253616333,7.32139253616333,49.8470573425293,22.559017181396484,596.8927001953125,9.136761665344238,9.136762619018555,9.136762619018555,42.38242721557617,16.529987335205078,506.1191711425781,11.163728713989258,11.163728713989258,11.163728713989258,19.512863159179688,8.201924324035645,189.24700927734375,5.444323539733887,5.444323539733887,5.444323539733887,3.2866227626800537,2.5809781551361084,7.212812423706055,89.2272593467675,22.559017181396484,2056.9534945487976
260,10,inf,0.9905000329017639,0.9190999865531921,,,,24.35546112060547,13.092394828796387,126.75912475585938,6.458685398101807,6.458684921264648,6.458684921264648,29.525524139404297,15.944493293762207,184.67196655273438,6.743298530578613,6.743298053741455,6.743298053741455,34.89731979370117,13.915384292602539,382.77276611328125,7.334641456604004,7.334640979766846,7.334640979766846,47.7171630859375,15.043733596801758,605.7452392578125,8.998392105102539,8.998392105102539,8.998392105102539,43.38113021850586,14.113879203796387,528.230712890625,10.513254165649414,10.513253211975098,10.513253211975098,16.461549758911133,5.739156246185303,176.7641143798828,2.836416244506836,2.836416482925415,2.836416482925415,2.268998146057129,1.4295413494110107,6.171810150146484,86.36131983779812,15.944493293762207,2054.000419855118
265,10,inf,0.9860000610351562,0.9144999980926514,,,,25.889636993408203,15.075661659240723,132.74057006835938,6.403337478637695,6.4033379554748535,6.4033379554748535,30.892826080322266,14.664469718933105,196.22714233398438,9.04413890838623,9.044139862060547,9.044139862060547,36.981101989746094,14.18176555633545,401.45404052734375,7.994554042816162,7.994553565979004,7.994553565979004,51.25315856933594,20.997957229614258,627.4522705078125,10.17203140258789,10.172030448913574,10.172030448913574,45.015201568603516,20.760751724243164,529.285400390625,14.621644020080566,14.621644020080566,14.621644020080566,19.16971778869629,9.377309799194336,180.2266845703125,6.566296100616455,6.566295146942139,6.566295146942139,3.3420193195343018,3.1333842277526855,6.052365779876709,92.5809631353583,20.997957229614258,2128.240475177765
270,10,inf,0.9890000224113464,0.9225999712944031,,,,23.858325958251953,11.688873291015625,126.13731384277344,5.835519313812256,5.835519313812256,5.835519313812256,30.380239486694336,16.44662857055664,186.89590454101562,6.401163101196289,6.401163101196289,6.401163101196289,34.87839889526367,12.80604076385498,384.15960693359375,7.333578109741211,7.333577632904053,7.333577632904053,47.8066520690918,14.471964836120605,605.234619140625,8.703803062438965,8.703803062438965,8.703803062438965,41.32455825805664,13.62678050994873,511.8839111328125,8.53644847869873,8.536449432373047,8.536449432373047,17.307289123535156,7.655775547027588,173.73631286621094,4.352381229400635,4.352381229400635,4.352381229400635,2.8583505153656006,2.137377977371216,6.779234886169434,85.47496010760217,16.44662857055664,2035.989797115326
275,11,inf,0.9925000667572021,0.9194999933242798,,,,20.175310134887695,9.787703514099121,111.31361389160156,5.821161270141602,5.821160793304443,5.821160793304443,27.008010864257812,10.587098121643066,175.22869873046875,7.527895927429199,7.527894973754883,7.527894973754883,34.259456634521484,13.436596870422363,369.3859558105469,8.041834831237793,8.041834831237793,8.041834831237793,47.38691711425781,20.375625610351562,576.4052124023438,9.472472190856934,9.472472190856934,9.472472190856934,41.01611328125,19.575334548950195,481.1240539550781,12.245308876037598,12.245306968688965,12.245306968688965,17.79628562927246,9.126524925231934,165.5096893310547,5.412170886993408,5.412170886993408,5.412170886993408,3.099179744720459,2.782881021499634,6.050332069396973,83.59744896840027,20.375625610351562,1933.5383968353271
280,11,inf,0.9875000715255737,0.921999990940094,,,,22.073883056640625,11.329133033752441,120.50320434570312,5.173892021179199,5.173891544342041,5.173891544342041,28.307575225830078,12.959546089172363,183.30776977539062,6.713073253631592,6.713072776794434,6.713072776794434,34.35871124267578,11.46644115447998,380.7835998535156,7.074503421783447,7.074503421783447,7.074503421783447,46.80074691772461,13.531472206115723,587.9246215820312,7.469660758972168,7.46966028213501,7.46966028213501,38.94654846191406,11.482523918151855,485.6265563964844,6.966799259185791,6.966799259185791,6.966799259185791,14.931652069091797,4.655060291290283,158.66937255859375,3.638843297958374,3.6388437747955322,3.6388437747955322,2.301792860031128,1.690405011177063,5.3971686363220215,81.51042027739258,13.531472206115723,1959.249064207077
285,11,inf,0.987000048160553,0.9156999588012695,,,,25.86751937866211,14.550498008728027,134.3889923095703,7.453919410705566,7.453919410705566,7.453919410705566,31.176490783691406,13.930116653442383,201.4501953125,8.475839614868164,8.475839614868164,8.475839614868164,38.202659606933594,16.469940185546875,414.3230895996094,7.315652370452881,7.315651893615723,7.315651893615723,51.91533279418945,20.89310073852539,642.2438354492188,9.686444282531738,9.686444282531738,9.686444282531738,44.0290412902832,17.01531982421875,532.7938842773438,12.106138229370117,12.106139183044434,12.106139183044434,16.502653121948242,6.049826622009277,171.90956115722656,3.1232848167419434,3.1232850551605225,3.1232850551605225,2.3917593955993652,1.5839062929153442,6.142923355102539,91.88809445001162,20.89310073852539,2151.4137609004974
290,11,inf,0.9905000329017639,0.9244999885559082,,,,22.313270568847656,11.378067970275879,122.13238525390625,5.208892345428467,5.208892345428467,5.208892345428467,29.203590393066406,12.491791725158691,188.20994567871094,6.135432720184326,6.135432243347168,6.135432243347168,36.3251838684082,12.86463451385498,393.8544616699219,7.575010776519775,7.575011253356934,7.575011253356934,50.003780364990234,16.86367416381836,622.06591796875,9.822856903076172,9.822856903076172,9.822856903076172,42.95119094848633,13.445110321044922,523.44873046875,8.96678638458252,8.966785430908203,8.966785430908203,16.806245803833008,5.894039630889893,173.02151489257812,4.6540913581848145,4.654091835021973,4.654091835021973,2.8662779331207275,2.219125270843506,6.551607608795166,87.33159934903559,16.86367416381836,2071.6476335525513
295,11,inf,0.9895000457763672,0.920199990272522,,,,25.502527236938477,15.851354598999023,129.50582885742188,6.103028297424316,6.10302734375,6.10302734375,30.23414421081543,15.557806015014648,189.60360717773438,7.251739025115967,7.251739501953125,7.251739501953125,35.85974884033203,13.360859870910645,391.81298828125,7.212303161621094,7.212303638458252,7.212303638458252,50.13946533203125,20.093547821044922,613.76318359375,9.200815200805664,9.200814247131348,9.200814247131348,43.60540008544922,18.440170288085938,520.081298828125,10.828908920288086,10.828908920288086,10.828908920288086,16.752859115600586,6.47517728805542,171.38177490234375,4.092658042907715,4.092658042907715,4.092658042907715,2.747763156890869,1.916123390197754,6.879884719848633,88.96365245780203,20.093547821044922,2067.718018054962
300,12,inf,0.9960000514984131,0.9115999937057495,,,,17.99251365661621,8.16116714477539,99.53445434570312,5.210982322692871,5.210982322692871,5.210982322692871,23.842952728271484,9.857158660888672,154.4381561279297,5.939198017120361,5.939198017120361,5.939198017120361,29.77482795715332,11.100690841674805,324.83209228515625,7.04782772064209,7.047828197479248,7.047828197479248,42.34859848022461,16.32022476196289,515.6341552734375,9.758328437805176,9.75832748413086,9.75832748413086,36.71384048461914,14.325807571411133,436.5153503417969,11.308333396911621,11.308333396911621,11.308333396911621,15.333989143371582,6.368373870849609,149.39154052734375,4.4244818687438965,4.424481391906738,4.424481391906738,2.5711801052093506,2.1742734909057617,5.757218360900879,74.27374429953329,16.32022476196289,1729.7921180725098
305,12,inf,0.9960000514984131,0.9204999804496765,,,,18.523408889770508,8.487532615661621,101.13072204589844,5.411035537719727,5.411035537719727,5.411035537719727,23.055042266845703,10.968757629394531,148.24984741210938,5.354257583618164,5.354257106781006,5.354257106781006,27.573293685913086,9.590296745300293,307.90191650390625,6.214196681976318,6.214196681976318,6.214196681976318,38.2154426574707,13.099641799926758,484.92645263671875,7.344330787658691,7.344329833984375,7.344329833984375,33.699729919433594,12.929546356201172,410.7877502441406,8.404962539672852,8.404962539672852,8.404962539672852,14.028656959533691,5.036414623260498,143.20632934570312,4.052738666534424,4.052739143371582,4.052739143371582,2.632054328918457,1.8895964622497559,6.317061424255371,68.35445747511056,13.099641799926758,1639.3016004562378
310,12,inf,0.9955000281333923,0.917199969291687,,,,21.297794342041016,12.062747955322266,111.62055206298828,5.442217826843262,5.442217826843262,5.442217826843262,26.530948638916016,13.018594741821289,168.06143188476562,7.126138210296631,7.126137733459473,7.126137733459473,31.817594528198242,12.526287078857422,345.9637451171875,6.613543510437012,6.613543510437012,6.613543510437012,44.031715393066406,17.13086700439453,543.9606323242188,8.744585037231445,8.744585990905762,8.744585990905762,38.9782829284668,15.225812911987305,462.9256591796875,9.65310287475586,9.653100967407227,9.653100967407227,15.319314002990723,5.713235855102539,152.62527465820312,4.013401031494141,4.013401031494141,4.013401031494141,2.505699872970581,1.922431230545044,5.797645092010498,78.60535035107877,17.13086700439453,1832.5479273796082
315,12,inf,0.9925000667572021,0.9247999787330627,,,,23.049890518188477,11.784916877746582,118.04025268554688,4.745162010192871,4.745161533355713,4.745161533355713,25.70465660095215,11.737201690673828,168.01670837402344,6.296523094177246,6.296523094177246,6.296523094177246,31.848529815673828,12.189253807067871,354.80938720703125,6.851991653442383,6.851990699768066,6.851990699768066,43.04432678222656,14.076278686523438,552.052978515625,7.767546653747559,7.7675461769104,7.7675461769104,36.772560119628906,11.529603004455566,460.3718566894531,10.71817684173584,10.718175888061523,10.718175888061523,14.422365188598633,5.8989458084106445,148.33746337890625,2.597393751144409,2.597393751144409,2.597393751144409,2.2414209842681885,1.5046790838241577,5.849115371704102,76.91223967722395,14.076278686523438,1846.4545533657074
320,12,inf,0.9900000691413879,0.9232999682426453,,,,19.73656463623047,8.643818855285645,111.31121826171875,5.793242931365967,5.793242931365967,5.793242931365967,27.92911148071289,14.422281265258789,177.17727661132812,7.040419578552246,7.040419101715088,7.040419101715088,34.89207458496094,15.860871315002441,372.033935546875,6.930812358856201,6.930811405181885,6.930811405181885,47.67242431640625,17.277681350708008,581.1712036132812,9.557828903198242,9.557827949523926,9.557827949523926,40.39213943481445,16.2326602935791,481.075439453125,10.546417236328125,10.546416282653809,10.546416282653809,14.783539772033691,5.889220237731934,148.51239013671875,3.7756187915802,3.775618553161621,3.775618553161621,2.228288173675537,1.770437240600586,4.7506842613220215,82.84157798997016,17.277681350708008,1919.6764841079712
325,13,inf,0.9960000514984131,0.9222999811172485,,,,19.283653259277344,10.53653621673584,102.20625305175781,4.641902923583984,4.641903400421143,4.641903400421143,24.573978424072266,12.686518669128418,154.644287109375,6.066487789154053,6.066488265991211,6.066488265991211,29.290437698364258,10.496493339538574,322.1300048828125,6.355144023895264,6.3551435470581055,6.3551435470581055,40.32313919067383,12.86849308013916,506.2806701660156,7.582118988037109,7.582118988037109,7.582118988037109,34.31669616699219,11.766221046447754,420.1697998046875,6.019402503967285,6.019402027130127,6.019402027130127,11.156476974487305,4.075789451599121,122.07337951660156,1.8822544813156128,1.8822543621063232,1.8822543621063232,1.5630604028701782,1.0390973091125488,4.1024909019470215,70.42849405378692,12.86849308013916,1664.154196023941
330,13,inf,0.9950000643730164,0.9249999523162842,,,,17.967573165893555,10.303801536560059,92.35464477539062,4.725154876708984,4.725154876708984,4.725154876708984,23.007110595703125,11.043710708618164,145.58526611328125,5.0477190017700195,5.047719478607178,5.047719478607178,28.127647399902344,9.742043495178223,305.97076416015625,5.774683475494385,5.774682998657227,5.774682998657227,39.885765075683594,15.370509147644043,489.4416809082031,7.923464775085449,7.923464775085449,7.923464775085449,35.396728515625,15.608258247375488,417.70379638671875,9.897931098937988,9.897930145263672,9.897930145263672,14.143082618713379,6.071386337280273,139.1816864013672,3.8054676055908203,3.8054678440093994,3.8054678440093994,2.3526716232299805,1.8606101274490356,5.416910648345947,70.34966460080872,15.608258247375488,1632.829169511795
335,13,inf,0.9975000619888306,0.9116999506950378,,,,14.760168075561523,6.832266330718994,83.17311096191406,3.659585952758789,3.659585952758789,3.659585952758789,20.239967346191406,8.303231239318848,133.47227478027344,4.61814022064209,4.618139266967773,4.618139266967773,26.369531631469727,11.133541107177734,286.94036865234375,6.214648246765137,6.214648246765137,6.214648246765137,38.243953704833984,18.341506958007812,461.2630920410156,8.412336349487305,8.412336349487305,8.412336349487305,34.84842300415039,16.50929832458496,403.502197265625,12.695011138916016,12.695011138916016,12.695011138916016,15.544082641601562,6.85694694519043,140.84725952148438,4.086071968078613,4.086071491241455,4.086071491241455,2.659048080444336,2.0617032051086426,5.963394641876221,67.60577635860805,18.341506958007812,1554.847490310669
340,13,inf,0.9930000305175781,0.9194999933242798,,,,19.836389541625977,10.072640419006348,108.6515121459961,5.230337619781494,5.230338096618652,5.230338096618652,26.006200790405273,12.184147834777832,167.54150390625,8.156800270080566,8.156800270080566,8.156800270080566,31.96455192565918,10.735796928405762,348.9464416503906,7.900890827178955,7.900890350341797,7.900890350341797,45.66985321044922,17.019683837890625,550.2347412109375,8.44800853729248,8.44800853729248,8.44800853729248,38.54851531982422,14.414960861206055,453.9715576171875,9.086188316345215,9.086187362670898,9.086187362670898,14.48775577545166,5.696640491485596,143.99757385253906,3.8786563873291016,3.8786566257476807,3.8786566257476807,2.5352840423583984,1.9890458583831787,5.945672512054443,78.77099217021802,17.019683837890625,1821.9898841381073
