step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
165,6,inf,0.955500066280365,0.8966999650001526,,,,38.83759307861328,27.660266876220703,187.02059936523438,7.897514820098877,7.897514343261719,7.897514343261719,41.42964172363281,19.226036071777344,260.2686767578125,9.319008827209473,9.319009780883789,9.319009780883789,48.733375549316406,18.347640991210938,527.89892578125,9.66799259185791,9.66799259185791,9.66799259185791,59.31438064575195,20.607585906982422,729.101318359375,12.411663055419922,12.411663055419922,12.411663055419922,50.84534454345703,16.61428451538086,614.8023681640625,9.67578125,9.67578125,9.67578125,19.826135635375977,6.272027015686035,226.4293975830078,3.2636191844940186,3.2636189460754395,3.2636189460754395,1.8786306381225586,1.3289642333984375,4.765122413635254,112.2531582707146,27.660266876220703,2602.521988391876
170,6,inf,0.9595000743865967,0.9031999707221985,,,,31.52326011657715,13.800790786743164,178.72109985351562,7.386874675750732,7.386874198913574,7.386874198913574,46.816192626953125,29.84026336669922,270.2806701660156,11.096399307250977,11.096400260925293,11.096400260925293,49.45075225830078,20.1959171295166,521.5135498046875,9.934189796447754,9.934188842773438,9.934188842773438,58.99378967285156,21.785789489746094,719.734375,9.867931365966797,9.86793041229248,9.86793041229248,49.32267379760742,15.998024940490723,607.3404541015625,12.058000564575195,12.057999610900879,12.057999610900879,23.24616241455078,9.044331550598145,241.21890258789062,6.180715084075928,6.180715084075928,6.180715084075928,3.2590715885162354,2.6128835678100586,7.437562465667725,112.48201861848004,29.84026336669922,2602.770722389221
175,7,inf,0.9540000557899475,0.8902999758720398,,,,31.893535614013672,13.895515441894531,178.78651428222656,7.293542861938477,7.293543338775635,7.293543338775635,40.27043914794922,17.705537796020508,256.1637878417969,8.368008613586426,8.36800765991211,8.36800765991211,48.283897399902344,17.138195037841797,515.3524780273438,10.819326400756836,10.819326400756836,10.819326400756836,59.62125015258789,23.092012405395508,716.5794677734375,13.599525451660156,13.59952449798584,13.59952449798584,51.76067352294922,18.517759323120117,615.821533203125,14.837303161621094,14.837303161621094,14.837303161621094,24.18316650390625,9.463506698608398,246.3088836669922,7.918789386749268,7.918789386749268,7.918789386749268,4.047148704528809,3.340759038925171,8.804988861083984,111.86323534445245,23.092012405395508,2600.6541481018066
180,7,inf,0.9620000720024109,0.9157999753952026,,,,35.29801559448242,21.788724899291992,178.333740234375,7.5271992683410645,7.5271992683410645,7.5271992683410645,40.28322219848633,21.32955551147461,248.0970001220703,7.622696399688721,7.622694969177246,7.622694969177246,45.969017028808594,18.161468505859375,490.4954833984375,8.51315975189209,8.51315975189209,8.51315975189209,54.61186599731445,16.455272674560547,674.9296875,9.853667259216309,9.853667259216309,9.853667259216309,44.558265686035156,12.920435905456543,557.6807861328125,7.92608118057251,7.926080703735352,7.926080703735352,17.652339935302734,5.426476955413818,200.79037475585938,3.938486099243164,3.938486099243164,3.938486099243164,2.2090201377868652,1.7439111471176147,4.998721122741699,103.0964866437799,21.788724899291992,2400.7070813179016
185,7,inf,0.9705000519752502,0.9090999960899353,,,,32.12105178833008,15.893980979919434,171.1691436767578,7.681406021118164,7.681406021118164,7.681406021118164,41.343509674072266,22.01427459716797,250.0437469482422,10.248722076416016,10.248722076416016,10.248722076416016,47.159278869628906,17.930994033813477,499.36517333984375,9.204439163208008,9.204438209533691,9.204438209533691,57.23153305053711,18.737770080566406,696.4539794921875,10.712846755981445,10.712846755981445,10.712846755981445,48.580543518066406,15.689340591430664,583.9902954101562,11.89257526397705,11.892576217651367,11.892576217651367,22.09242820739746,8.107142448425293,226.68087768554688,6.786588191986084,6.786588191986084,6.786588191986084,3.6432735919952393,2.8583950996398926,8.018810272216797,107.94873768755664,22.01427459716797,2492.248604297638
190,7,inf,0.9650000333786011,0.90829998254776,,,,28.922664642333984,12.553651809692383,167.3533172607422,6.52734899520874,6.52734899520874,6.52734899520874,40.229286193847656,19.446157455444336,251.69412231445312,7.7229390144348145,7.722938060760498,7.722938060760498,45.69925308227539,15.100783348083496,504.8255615234375,8.525094985961914,8.525094032287598,8.525094032287598,57.489601135253906,18.948238372802734,714.8375244140625,10.408458709716797,10.408459663391113,10.408459663391113,51.44517135620117,22.956918716430664,598.9833984375,13.497593879699707,13.497594833374023,13.497594833374023,24.22398567199707,12.998723983764648,228.36097717285156,7.3839216232299805,7.383922100067139,7.383922100067139,3.856752872467041,3.44246506690979,7.484180927276611,107.78053774828719,22.956918716430664,2527.6044397354126
195,7,inf,0.9620000720024109,0.902899980545044,,,,34.462223052978516,16.474515914916992,187.88331604003906,9.524117469787598,9.524116516113281,9.524116516113281,47.33226776123047,29.2772274017334,272.90594482421875,10.48830509185791,10.488306045532227,10.488306045532227,50.12105178833008,20.96660614013672,530.2384033203125,10.525410652160645,10.525410652160645,10.525410652160645,61.19392776489258,23.29728126525879,742.5361938476562,14.671249389648438,14.671248435974121,14.671248435974121,53.252994537353516,18.469013214111328,635.9046630859375,18.987329483032227,18.98733139038086,18.98733139038086,27.07406997680664,11.854720115661621,262.3432922363281,8.044715881347656,8.044715881347656,8.044715881347656,4.2251057624816895,3.3390679359436035,9.851367950439453,119.26241045561218,29.2772274017334,2713.9043102264404
200,8,inf,0.9665000438690186,0.9101999998092651,,,,31.161121368408203,16.042329788208008,167.42543029785156,7.785898685455322,7.785898685455322,7.785898685455322,42.68370056152344,25.40949058532715,249.79249572753906,8.306694030761719,8.306693077087402,8.306693077087402,44.938926696777344,17.75044822692871,478.5779724121094,10.099504470825195,10.099505424499512,10.099505424499512,54.84364318847656,18.474788665771484,671.3685302734375,12.85069751739502,12.850696563720703,12.850696563720703,46.884761810302734,14.465932846069336,567.96044921875,11.397430419921875,11.397430419921875,11.397430419921875,21.01417350769043,8.256232261657715,217.290283203125,6.067670822143555,6.067670822143555,6.067670822143555,3.3695244789123535,2.6219401359558105,7.313017845153809,105.04692300835552,25.40949058532715,2416.2360739707947
205,8,inf,0.9795000553131104,0.901699960231781,,,,26.088117599487305,13.083632469177246,141.77650451660156,7.976649761199951,7.976649284362793,7.976649284362793,32.68697738647461,16.02686309814453,206.0615997314453,8.617179870605469,8.617180824279785,8.617180824279785,37.60437774658203,12.873990058898926,417.111572265625,7.901826858520508,7.901826858520508,7.901826858520508,48.36104202270508,18.125247955322266,606.8756713867188,10.357659339904785,10.357659339904785,10.357659339904785,44.00127029418945,16.50794792175293,529.9115600585938,15.725607872009277,15.725608825683594,15.725608825683594,22.867971420288086,9.727751731872559,221.2918701171875,6.7027268409729,6.702725887298584,6.702725887298584,3.7385122776031494,2.847536087036133,8.371602058410645,92.60002351671923,18.125247955322266,2188.6820311546326
210,8,inf,0.9735000729560852,0.9102999567985535,,,,31.841835021972656,16.361452102661133,169.6922607421875,7.180673122406006,7.180673599243164,7.180673599243164,38.786930084228516,20.14850425720215,238.82093811035156,7.798882484436035,7.798882007598877,7.798882007598877,43.986534118652344,15.74577522277832,479.05743408203125,8.559443473815918,8.559443473815918,8.559443473815918,56.806495666503906,25.03464126586914,682.5399169921875,11.127896308898926,11.127897262573242,11.127897262573242,47.77983856201172,19.969200134277344,564.49365234375,11.914920806884766,11.914918899536133,11.914918899536133,21.440948486328125,9.318262100219727,214.84417724609375,6.075983047485352,6.075982570648193,6.075982570648193,3.499272346496582,2.668431520462036,8.15870189666748,104.51485722007703,25.03464126586914,2410.2648792266846
215,8,inf,0.9750000238418579,0.915399968624115,,,,30.03502655029297,17.007347106933594,164.0305938720703,6.6892409324646,6.689239978790283,6.689239978790283,35.86561965942383,15.696130752563477,230.51483154296875,8.53537654876709,8.53537654876709,8.53537654876709,42.69281768798828,15.055868148803711,467.13531494140625,8.266895294189453,8.266895294189453,8.266895294189453,52.56117248535156,16.136831283569336,659.9239501953125,9.914419174194336,9.91441822052002,9.91441822052002,44.36457824707031,14.36340045928955,550.0491333007812,9.840629577636719,9.840629577636719,9.840629577636719,16.20365333557129,5.799220085144043,179.9560089111328,4.111051082611084,4.111050605773926,4.111050605773926,2.4404168128967285,2.0191352367401123,5.331911087036133,96.9974403849041,17.007347106933594,2304.2993540763855
220,8,inf,0.9650000333786011,0.8965999484062195,,,,32.11103820800781,18.011384963989258,165.6935272216797,8.256355285644531,8.256356239318848,8.256356239318848,38.73685073852539,19.320261001586914,239.5091552734375,10.152467727661133,10.15246868133545,10.15246868133545,46.087135314941406,17.661846160888672,484.59613037109375,10.599462509155273,10.599462509155273,10.599462509155273,58.71556091308594,27.65276336669922,693.9905395507812,12.88253402709961,12.88253402709961,12.88253402709961,51.14559555053711,26.064828872680664,584.4977416992188,16.641950607299805,16.641950607299805,16.641950607299805,22.541900634765625,12.23930549621582,209.568115234375,6.924671649932861,6.9246721267700195,6.9246721267700195,3.6970386505126953,3.3313169479370117,7.111395835876465,109.61448228916952,27.65276336669922,2450.4240493774414
225,9,inf,0.9815000295639038,0.9000999927520752,,,,30.12779998779297,20.96564292907715,149.57382202148438,8.620990753173828,8.620991706848145,8.620991706848145,33.891326904296875,16.985864639282227,210.25392150878906,8.75119686126709,8.75119686126709,8.75119686126709,39.68327713012695,14.211170196533203,426.6489562988281,9.624124526977539,9.624123573303223,9.624123573303223,49.30320358276367,16.86955451965332,610.7501220703125,10.806719779968262,10.806720733642578,10.806720733642578,41.606266021728516,14.392958641052246,511.0818786621094,11.006093978881836,11.006093978881836,11.006093978881836,17.998268127441406,6.760417461395264,187.36929321289062,5.8519110679626465,5.8519110679626465,5.8519110679626465,3.3480660915374756,2.6616663932800293,7.7483930587768555,92.97201823324855,20.96564292907715,2158.0874247550964
230,9,inf,0.9775000214576721,0.9125999808311462,,,,27.103124618530273,15.264594078063965,143.96636962890625,5.101778507232666,5.101778507232666,5.101778507232666,33.4547233581543,16.479373931884766,210.17771911621094,7.309868812561035,7.309868335723877,7.309868335723877,38.51763916015625,13.686062812805176,423.4785461425781,8.214107513427734,8.214107513427734,8.214107513427734,48.996341705322266,18.13466453552246,610.3492431640625,9.893508911132812,9.893508911132812,9.893508911132812,44.14873123168945,20.56089210510254,518.4232177734375,12.725687026977539,12.725687980651855,12.725687980651855,19.574052810668945,9.949748039245605,186.8665008544922,6.145901679992676,6.145902156829834,6.145902156829834,3.343827962875366,2.9233124256134033,6.868373394012451,92.33641604947793,20.56089210510254,2149.5208234786987
235,9,inf,0.9790000319480896,0.9185999631881714,,,,25.61339569091797,11.737150192260742,139.2200927734375,6.923984527587891,6.923984050750732,6.923984050750732,33.01297378540039,16.561891555786133,207.70358276367188,7.798326015472412,7.79832649230957,7.79832649230957,37.709102630615234,13.061186790466309,414.86187744140625,7.618602275848389,7.6186017990112305,7.6186017990112305,46.888004302978516,14.484405517578125,594.40478515625,8.845850944519043,8.845850944519043,8.845850944519043,40.441349029541016,12.644998550415039,500.1415710449219,9.23980712890625,9.23980712890625,9.23980712890625,16.784423828125,6.514044284820557,177.71524047851562,4.731144905090332,4.731144905090332,4.731144905090332,3.0044450759887695,2.2859294414520264,6.589165687561035,87.43806681490518,16.561891555786133,2085.7940306663513
240,9,inf,0.971500039100647,0.9156999588012695,,,,27.797096252441406,14.432095527648926,153.958740234375,7.4073991775512695,7.407398223876953,7.407398223876953,38.33850860595703,19.55242919921875,237.8035888671875,10.244248390197754,10.24424934387207,10.24424934387207,43.8819465637207,15.568740844726562,474.6131591796875,8.962647438049316,8.962648391723633,8.962648391723633,54.90589904785156,18.105335235595703,674.3880004882812,10.565275192260742,10.565274238586426,10.565274238586426,45.76031494140625,16.213565826416016,555.4535522460938,8.76406192779541,8.764060974121094,8.764060974121094,16.061508178710938,5.997028350830078,178.49501037597656,2.6243667602539062,2.6243669986724854,2.6243669986724854,1.9576332569122314,1.1994324922561646,5.198263645172119,99.87030560762234,19.55242919921875,2328.4783132076263
245,9,inf,0.9765000343322754,0.9164999723434448,,,,29.82353973388672,16.062721252441406,157.19276428222656,7.38648796081543,7.386487007141113,7.386487007141113,36.87525939941406,18.072351455688477,228.87857055664062,8.795344352722168,8.795343399047852,8.795343399047852,43.63176727294922,17.86043930053711,465.115234375,9.219980239868164,9.21998119354248,9.21998119354248,52.98074722290039,16.723142623901367,663.4081420898438,11.347237586975098,11.347237586975098,11.347237586975098,44.98854446411133,12.903389930725098,554.8649291992188,10.794707298278809,10.794706344604492,10.794706344604492,18.118635177612305,6.405335426330566,190.98196411132812,4.548496723175049,4.548496246337891,4.548496246337891,2.9790470600128174,2.1262893676757812,7.094618320465088,99.0148898703032,18.072351455688477,2319.628474712372
250,10,inf,0.9860000610351562,0.914199948310852,,,,23.475751876831055,12.10681438446045,128.53985595703125,6.061695098876953,6.061694622039795,6.061694622039795,32.260520935058594,17.988880157470703,197.39599609375,8.505176544189453,8.505176544189453,8.505176544189453,37.49945831298828,16.457441329956055,401.53094482421875,8.084742546081543,8.08474349975586,8.08474349975586,48.16603469848633,17.60953712463379,587.0234375,11.162711143493652,11.162711143493652,11.162711143493652,40.332393646240234,13.640975952148438,489.09417724609375,9.244110107421875,9.244109153747559,9.244109153747559,14.482232093811035,4.8999457359313965,156.64486694335938,3.534520387649536,3.534520387649536,3.534520387649536,2.184129238128662,1.6788064241409302,5.1174726486206055,86.92659902117586,17.988880157470703,2011.9397065639496
255,10,inf,0.9855000376701355,0.917199969291687,,,,22.615459442138672,11.528084754943848,124.62799072265625,5.021606922149658,5.021606922149658,5.021606922149658,30.52678871154785,15.402318000793457,189.1277313232422,7.769783020019531,7.769783020019531,7.769783020019531,35.40978240966797,13.245155334472656,386.016845703125,7.357722759246826,7.357723236083984,7.357723236083984,43.791385650634766,13.824273109436035,548.8567504882812,9.189730644226074,9.189730644226074,9.189730644226074,38.38356399536133,13.278746604919434,463.1490478515625,9.842535972595215,9.842536926269531,9.842536926269531,17.17328453063965,7.226413249969482,169.02835083007812,4.681117057800293,4.681116104125977,4.681116104125977,2.969156265258789,2.277698278427124,6.950139045715332,82.06630993812125,15.402318000793457,1931.6193528175354
260,10,inf,0.9915000200271606,0.9125999808311462,,,,24.922107696533203,13.347359657287598,134.85951232910156,6.368103981018066,6.368103504180908,6.368103504180908,31.51369285583496,16.642240524291992,195.504638671875,7.394017219543457,7.394016742706299,7.394016742706299,35.21603012084961,12.737071990966797,389.4117431640625,7.297500133514404,7.297500133514404,7.297500133514404,43.91273498535156,13.537535667419434,560.357177734375,8.038884162902832,8.038883209228516,8.038883209228516,37.66083526611328,10.837449073791504,467.1189270019531,7.885634899139404,7.885634422302246,7.885634422302246,12.403003692626953,4.025757312774658,139.7526092529297,2.322216749191284,2.322216749191284,2.322216749191284,1.695959210395813,1.1488192081451416,4.578167915344238,81.47667142275574,16.642240524291992,1930.8891308307648
265,10,inf,0.9810000658035278,0.9138000011444092,,,,26.08243751525879,12.175164222717285,143.27133178710938,5.880466461181641,5.880466938018799,5.880466938018799,34.646488189697266,16.95458984375,217.92286682128906,9.64821720123291,9.648218154907227,9.648218154907227,43.51108169555664,19.598527908325195,453.57281494140625,11.293037414550781,11.293036460876465,11.293036460876465,56.32693862915039,27.90107536315918,659.608154296875,12.527819633483887,12.52781867980957,12.52781867980957,49.34254837036133,25.598026275634766,548.9527587890625,17.394399642944336,17.394399642944336,17.394399642944336,21.61528778076172,11.90805721282959,189.49057006835938,7.192233085632324,7.192233085632324,7.192233085632324,4.0263237953186035,3.7036335468292236,7.746647357940674,103.10756645645534,27.90107536315918,2284.501317024231
270,10,inf,0.983500063419342,0.9066999554634094,,,,27.052608489990234,13.437617301940918,146.99871826171875,5.749830722808838,5.74983024597168,5.74983024597168,35.93806076049805,19.1511173248291,216.38572692871094,9.091968536376953,9.09196949005127,9.09196949005127,41.2421875,15.874085426330566,439.544189453125,10.044154167175293,10.044154167175293,10.044154167175293,53.13294982910156,19.890134811401367,643.2423095703125,12.682733535766602,12.682733535766602,12.682733535766602,45.24529266357422,16.205711364746094,533.6884765625,12.695761680603027,12.695759773254395,12.695759773254395,18.244937896728516,6.939220428466797,177.73643493652344,4.9211225509643555,4.9211225509643555,4.9211225509643555,2.9885058403015137,2.3311498165130615,6.6885600090026855,97.46395579281268,19.890134811401367,2219.469985485077
275,11,inf,0.9875000715255737,0.9097999930381775,,,,26.66517448425293,15.70277214050293,132.08876037597656,6.667248249053955,6.667248725891113,6.667248725891113,31.903099060058594,15.948856353759766,196.09420776367188,9.690422058105469,9.690421104431152,9.690421104431152,38.0485954284668,15.039666175842285,402.3890075683594,9.572610855102539,9.572609901428223,9.572609901428223,49.710182189941406,21.45755386352539,587.6629028320312,10.14263916015625,10.14263916015625,10.14263916015625,44.479759216308594,22.01493263244629,495.1724853515625,15.339805603027344,15.339805603027344,15.339805603027344,20.75225257873535,11.71371841430664,176.75802612304688,6.1915459632873535,6.1915459632873535,6.1915459632873535,3.6469204425811768,3.2092323303222656,7.170954704284668,93.14800828275435,22.01493263244629,2054.9406151771545
280,11,inf,0.9905000329017639,0.9158999919891357,,,,21.658405303955078,10.362213134765625,117.97428894042969,5.000490188598633,5.000490188598633,5.000490188598633,28.664663314819336,13.98997688293457,181.46087646484375,7.173859119415283,7.173859119415283,7.173859119415283,34.60795593261719,11.959574699401855,373.45989990234375,8.941108703613281,8.941107749938965,8.941107749938965,44.65354537963867,15.440370559692383,550.9686279296875,10.39391040802002,10.393911361694336,10.393911361694336,39.76788330078125,14.642672538757324,473.5773010253906,10.35263442993164,10.352635383605957,10.352635383605957,15.88167953491211,5.511089324951172,160.670654296875,4.37897253036499,4.378973007202148,4.378973007202148,2.624079942703247,1.9888356924057007,5.928422927856445,81.93775472857689,15.440370559692383,1910.281048297882
285,11,inf,0.9825000762939453,0.913100004196167,,,,24.465890884399414,11.662004470825195,135.34487915039062,7.021344184875488,7.021344184875488,7.021344184875488,32.447532653808594,15.376372337341309,204.30274963378906,7.875204563140869,7.875204086303711,7.875204086303711,39.06207275390625,15.525376319885254,416.65155029296875,8.448687553405762,8.448687553405762,8.448687553405762,51.091712951660156,24.625228881835938,605.499755859375,11.897439956665039,11.897439956665039,11.897439956665039,44.188385009765625,21.328556060791016,504.84967041015625,16.627546310424805,16.627546310424805,16.627546310424805,18.271554946899414,8.740405082702637,168.56944274902344,4.400897026062012,4.4008965492248535,4.4008965492248535,2.819068431854248,2.413379192352295,5.931507587432861,93.2852174781009,24.625228881835938,2097.4206743240356
290,11,inf,0.9865000247955322,0.9174999594688416,,,,22.92331886291504,10.649338722229004,130.3440704345703,4.183114051818848,4.183114051818848,4.183114051818848,30.451946258544922,15.052494049072266,194.59213256835938,6.996888637542725,6.996889114379883,6.996889114379883,37.98359298706055,14.67648696899414,409.48101806640625,8.482860565185547,8.48285961151123,8.48285961151123,48.33320999145508,18.675392150878906,598.604248046875,9.056200981140137,9.056200981140137,9.056200981140137,40.382041931152344,12.845687866210938,497.889892578125,8.877889633178711,8.877889633178711,8.877889633178711,16.027488708496094,5.66189432144165,165.15774536132812,4.45149564743042,4.45149564743042,4.45149564743042,2.8743643760681152,2.1270697116851807,6.923468589782715,86.29348242769875,18.675392150878906,2045.041024684906
295,11,inf,0.9880000352859497,0.916700005531311,,,,22.410572052001953,10.871715545654297,126.26811218261719,5.096954822540283,5.096954345703125,5.096954345703125,31.582242965698242,16.127538681030273,197.8018798828125,7.785424709320068,7.78542423248291,7.78542423248291,39.424137115478516,14.976151466369629,422.250732421875,8.500802040100098,8.500802993774414,8.500802993774414,50.07671356201172,20.669370651245117,607.85302734375,10.543041229248047,10.543041229248047,10.543041229248047,42.58655548095703,17.76861572265625,501.22967529296875,12.48779296875,12.48779296875,12.48779296875,17.33991813659668,7.579193115234375,167.82896423339844,4.8736348152160645,4.873635292053223,4.873635292053223,2.9914300441741943,2.2042999267578125,7.010397911071777,90.19177451927881,20.669370651245117,2079.5304403305054
300,12,inf,0.9930000305175781,0.913599967956543,,,,17.66349983215332,7.032957553863525,102.52642822265625,3.7324979305267334,3.7324979305267334,3.7324979305267334,25.217079162597656,12.103385925292969,160.84991455078125,5.994019508361816,5.994019985198975,5.994019985198975,30.57087516784668,12.272204399108887,334.128173828125,6.889054298400879,6.889054775238037,6.889054775238037,39.41144561767578,13.867351531982422,495.858154296875,9.75937271118164,9.75937271118164,9.75937271118164,35.22934341430664,13.742557525634766,420.37139892578125,10.973921775817871,10.973921775817871,10.973921775817871,15.227909088134766,6.663739204406738,145.60108947753906,4.796857833862305,4.7968573570251465,4.7968573570251465,2.883136034011841,2.2872273921966553,6.629672050476074,72.47792855577951,13.867351531982422,1708.1105558872223
305,12,inf,0.9945000410079956,0.9156999588012695,,,,20.532772064208984,10.706534385681152,111.14736938476562,5.146490097045898,5.14648962020874,5.14648962020874,27.057348251342773,14.77840518951416,166.7822265625,5.488154888153076,5.488154411315918,5.488154411315918,30.53122329711914,11.157110214233398,335.5750427246094,7.093620777130127,7.0936198234558105,7.0936198234558105,40.25212478637695,15.098031997680664,497.26019287109375,8.082676887512207,8.082676887512207,8.082676887512207,34.1309700012207,13.079514503479004,411.3287353515625,9.239495277404785,9.239494323730469,9.239494323730469,13.388750076293945,5.231791019439697,135.02316284179688,3.6376383304595947,3.637638568878174,3.637638568878174,2.3381757736206055,1.7768100500106812,5.357348442077637,72.98348298106409,15.098031997680664,1701.162151813507
310,12,inf,0.9930000305175781,0.916700005531311,,,,20.160730361938477,9.500082015991211,113.99365234375,5.0477423667907715,5.047741889953613,5.047741889953613,27.567455291748047,12.769854545593262,176.84536743164062,6.557791233062744,6.557790756225586,6.557790756225586,33.416603088378906,10.82779312133789,366.0362243652344,8.032929420471191,8.032929420471191,8.032929420471191,43.6733512878418,14.692707061767578,543.2183837890625,10.042970657348633,10.042969703674316,10.042969703674316,37.1215934753418,12.743142127990723,447.01214599609375,10.153800964355469,10.153800010681152,10.153800010681152,14.04772663116455,5.439970016479492,140.6536407470703,3.6095199584960938,3.6095199584960938,3.6095199584960938,2.348308563232422,1.6639493703842163,5.66677188873291,78.23885444802036,14.692707061767578,1836.8709383010864
315,12,inf,0.9945000410079956,0.9174000024795532,,,,20.632322311401367,9.180288314819336,115.4299545288086,4.738040924072266,4.738040924072266,4.738040924072266,25.805809020996094,11.821266174316406,166.98284912109375,6.473448753356934,6.473448276519775,6.473448276519775,31.055465698242188,10.00307559967041,349.59906005859375,6.392779350280762,6.392778396606445,6.392778396606445,41.016605377197266,13.00536060333252,520.7933959960938,8.169426918029785,8.169427871704102,8.169427871704102,36.08393096923828,13.614703178405762,438.19158935546875,10.590210914611816,10.590210914611816,10.590210914611816,13.971846580505371,6.284951210021973,138.9587860107422,2.9947643280029297,2.9947640895843506,2.9947640895843506,2.206676959991455,1.6924766302108765,5.193268299102783,74.38851577365931,13.614703178405762,1774.5075738430023
320,12,inf,0.9915000200271606,0.9204999804496765,,,,19.67732810974121,9.934590339660645,109.25579071044922,5.124312400817871,5.124312877655029,5.124312877655029,25.81471824645996,11.675575256347656,167.92604064941406,6.935545444488525,6.935545921325684,6.935545921325684,31.916391372680664,10.574009895324707,354.2462158203125,6.870325565338135,6.870325565338135,6.870325565338135,41.00371551513672,12.68994140625,524.1077880859375,8.119464874267578,8.119464874267578,8.119464874267578,35.148719787597656,12.136866569519043,432.5413513183594,7.428384304046631,7.428383827209473,7.428383827209473,13.514848709106445,5.7399373054504395,134.70257568359375,3.165614604949951,3.165614604949951,3.165614604949951,2.2027342319488525,1.8042019605636597,4.660453796386719,73.6829884099731,12.68994140625,1765.083863735199
325,13,inf,0.9980000257492065,0.920199990272522,,,,18.114503860473633,9.671507835388184,99.72232818603516,4.432958126068115,4.432958126068115,4.432958126068115,24.82796859741211,13.823492050170898,153.90750122070312,7.327759265899658,7.327759265899658,7.327759265899658,29.790761947631836,10.492005348205566,323.61517333984375,7.409552574157715,7.409552574157715,7.409552574157715,38.554351806640625,12.038276672363281,483.49652099609375,8.137535095214844,8.137534141540527,8.137534141540527,33.94929504394531,11.836664199829102,406.89776611328125,6.312775611877441,6.312775135040283,6.312775135040283,11.159130096435547,3.9911394119262695,119.98210144042969,1.9630862474441528,1.9630862474441528,1.9630862474441528,1.551758050918579,1.0246514081954956,3.7639055252075195,69.54245143002096,13.823492050170898,1626.9689623117447
330,13,inf,0.9940000176429749,0.920699954032898,,,,20.005971908569336,11.459818840026855,104.95658874511719,5.909302234649658,5.909302234649658,5.909302234649658,24.563255310058594,12.033341407775879,154.2705535888672,6.3497185707092285,6.34971809387207,6.34971809387207,28.6900577545166,9.2348051071167,315.8858642578125,6.840012073516846,6.840012073516846,6.840012073516846,37.52431869506836,12.430813789367676,467.3268737792969,6.653921127319336,6.653921604156494,6.653921604156494,33.29800796508789,14.008879661560059,391.51446533203125,7.482685089111328,7.482685565948486,7.482685565948486,12.501762390136719,5.434663772583008,124.812744140625,2.9415926933288574,2.9415924549102783,2.9415924549102783,1.9652642011642456,1.5244327783584595,4.604761123657227,68.80874032912793,14.008879661560059,1599.549082994461
335,13,inf,0.9950000643730164,0.9199000000953674,,,,17.242887496948242,7.733707904815674,96.13098907470703,3.2613143920898438,3.2613143920898438,3.2613143920898438,22.32564353942871,10.895345687866211,142.78013610839844,5.994949817657471,5.994950294494629,5.994950294494629,27.58474349975586,9.718398094177246,302.866455078125,6.15335750579834,6.153357982635498,6.153357982635498,36.29393005371094,14.842018127441406,447.5804748535156,8.545016288757324,8.545016288757324,8.545016288757324,32.619422912597656,15.39232063293457,381.75146484375,11.430158615112305,11.430157661437988,11.430157661437988,13.914607048034668,6.69282865524292,130.909423828125,3.609708547592163,3.609708309173584,3.609708309173584,2.450333595275879,1.8968610763549805,5.816471576690674,66.62357964841014,15.39232063293457,1546.8299202919006
340,13,inf,0.9955000281333923,0.91839998960495,,,,19.660493850708008,9.280930519104004,108.38416290283203,5.245260238647461,5.245260238647461,5.245260238647461,25.387922286987305,12.383768081665039,163.7906494140625,7.168501377105713,7.168501377105713,7.168501377105713,31.045557022094727,9.641091346740723,342.9775695800781,7.302226543426514,7.3022260665893555,7.3022260665893555,40.0460205078125,13.03785514831543,500.025634765625,9.68708324432373,9.687082290649414,9.687082290649414,35.947410583496094,14.994916915893555,417.41357421875,8.77134895324707,8.771347999572754,8.771347999572754,12.637602806091309,4.614077568054199,128.28244018554688,3.0749270915985107,3.0749270915985107,3.0749270915985107,2.0961132049560547,1.5727802515029907,4.911108493804932,73.26230278291852,14.994916915893555,1707.0344846248627
