step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
50,2,2708.0,0.7475000619888306,0.7378999590873718,12.930190086364746,12.930188179016113,12.930188179016113,141.19082641601562,122.2176742553711,497.1163330078125,13.35330867767334,13.35330867767334,13.35330867767334,104.16566467285156,61.01372146606445,504.2203063964844,13.332858085632324,13.332859992980957,13.332859992980957,118.05058288574219,53.96657943725586,943.56005859375,9.584016799926758,9.584016799926758,9.584016799926758,130.3587646484375,59.72139358520508,1084.564453125,11.156537055969238,11.156537055969238,11.156537055969238,110.15084075927734,50.824588775634766,985.439453125,7.953327655792236,7.953328609466553,7.953328609466553,82.54672241210938,38.18791198730469,776.6884155273438,10.842001914978027,10.842002868652344,10.842002868652344,5.014944076538086,3.936695098876953,11.158906936645508,285.6700779966683,122.2176742553711,4881.900168895721
55,2,2680.0,0.7490000128746033,0.725600004196167,11.761210441589355,11.761210441589355,11.761210441589355,104.90966033935547,72.16271209716797,449.01458740234375,11.183445930480957,11.18344497680664,11.18344497680664,98.31742095947266,47.91619110107422,511.2127685546875,16.90091323852539,16.900911331176758,16.900911331176758,125.80463409423828,62.08610153198242,1005.8522338867188,11.316596031188965,11.316596984863281,11.316596984863281,147.77490234375,75.12566375732422,1216.79443359375,10.549015998840332,10.549015998840332,10.549015998840332,123.14466857910156,59.7872200012207,1107.2706298828125,8.821837425231934,8.821837425231934,8.821837425231934,86.5228042602539,38.46774673461914,822.5279541015625,12.563546180725098,12.563547134399414,12.563547134399414,5.783280849456787,4.73462438583374,12.6084623336792,286.43477827862773,75.12566375732422,5208.377634048462
60,2,2636.0,0.7735000252723694,0.6087999939918518,12.02963638305664,12.029637336730957,12.029637336730957,183.09677124023438,161.6144561767578,597.7451782226562,23.975751876831055,23.97574806213379,23.97574806213379,123.95286560058594,76.514404296875,579.3710327148438,21.661724090576172,21.661725997924805,21.661725997924805,145.68124389648438,84.52049255371094,1094.3487548828125,14.833349227905273,14.833348274230957,14.833348274230957,148.35894775390625,66.21417999267578,1260.8878173828125,13.435371398925781,13.435369491577148,13.435369491577148,119.59837341308594,50.96253204345703,1106.484130859375,9.10639476776123,9.10639476776123,9.10639476776123,83.02584838867188,33.43471908569336,786.9927978515625,10.36250114440918,10.362500190734863,10.362500190734863,5.234430313110352,4.316956520080566,11.50925064086914,339.3025623911626,161.6144561767578,5542.743686676025
65,2,inf,0.8125000596046448,0.7841999530792236,8.048259735107422,8.048258781433105,8.048258781433105,82.13348388671875,57.773441314697266,364.2928466796875,9.542448997497559,9.542448997497559,9.542448997497559,78.78282165527344,37.57971954345703,437.6539611816406,10.80196762084961,10.80196762084961,10.80196762084961,114.26991271972656,57.00648880004883,964.708740234375,9.970512390136719,9.970511436462402,9.970511436462402,133.65611267089844,64.44551849365234,1203.3944091796875,9.184741973876953,9.184741020202637,9.184741020202637,106.41807556152344,51.511112213134766,1047.3974609375,6.9772868156433105,6.977286338806152,6.977286338806152,67.7221908569336,26.58375358581543,698.7869262695312,7.492002010345459,7.492002010345459,7.492002010345459,3.563077449798584,2.6850287914276123,8.342890739440918,245.68090601875323,64.44551849365234,4786.59445142746
70,2,inf,0.8145000338554382,0.7626999616622925,11.545700073242188,11.545703887939453,11.545703887939453,85.23773193359375,50.337799072265625,403.952392578125,11.892448425292969,11.892450332641602,11.892450332641602,90.75464630126953,47.31167984008789,478.6588134765625,14.255600929260254,14.25560188293457,14.25560188293457,123.12896728515625,59.64112091064453,1048.5623779296875,11.662664413452148,11.662664413452148,11.662664413452148,140.01773071289062,59.44028091430664,1318.811767578125,10.445602416992188,10.445601463317871,10.445601463317871,113.31021118164062,45.311031341552734,1138.99267578125,11.275033950805664,11.27503490447998,11.27503490447998,72.63436126708984,32.726722717285156,723.0033569335938,9.309635162353516,9.309635162353516,9.309635162353516,4.377200603485107,3.4372730255126953,9.715581893920898,263.32219480150945,59.64112091064453,5202.083658218384
75,3,inf,0.8190000653266907,0.7683999538421631,,,,79.25455474853516,44.019779205322266,384.796875,11.01767349243164,11.01767349243164,11.01767349243164,101.75298309326172,63.07643127441406,511.97271728515625,25.613052368164062,25.61305046081543,25.61305046081543,138.916748046875,80.86871337890625,1097.3709716796875,15.426362037658691,15.426362037658691,15.426362037658691,165.14051818847656,87.5048828125,1415.53955078125,12.455130577087402,12.455130577087402,12.455130577087402,134.0244140625,66.36302185058594,1248.51171875,15.445302963256836,15.445303916931152,15.445303916931152,91.38187408447266,53.60567855834961,789.957763671875,12.82532787322998,12.825326919555664,12.825326919555664,6.084980487823486,5.026939868927002,12.57234001159668,301.8741327750023,87.5048828125,5553.504784584045
80,3,inf,0.8175000548362732,0.8091999888420105,,,,82.57037353515625,56.3427848815918,373.9781494140625,10.49224853515625,10.492246627807617,10.492246627807617,80.61905670166016,36.06856918334961,440.13201904296875,10.377660751342773,10.377660751342773,10.377660751342773,115.3155517578125,45.96696090698242,1014.2866821289062,10.385770797729492,10.385771751403809,10.385771751403809,142.05276489257812,58.39339065551758,1334.60595703125,8.839369773864746,8.839369773864746,8.839369773864746,118.3770523071289,49.27248001098633,1184.4896240234375,10.339692115783691,10.339691162109375,10.339691162109375,79.51525115966797,36.07831954956055,756.58056640625,10.624476432800293,10.624476432800293,10.624476432800293,5.771535396575928,4.560874938964844,12.797784805297852,260.35868763756497,58.39339065551758,5177.9299993515015
85,3,inf,0.8225000500679016,0.8185999989509583,,,,70.76809692382812,46.87308883666992,326.9098205566406,10.248754501342773,10.248754501342773,10.248754501342773,71.3475112915039,32.119449615478516,401.95770263671875,7.995460510253906,7.9954609870910645,7.9954609870910645,98.093994140625,39.05419921875,908.1515502929688,8.794366836547852,8.794365882873535,8.794365882873535,118.44216918945312,39.67148971557617,1199.3958740234375,7.882907390594482,7.882906913757324,7.882906913757324,94.76637268066406,32.37604522705078,1042.2607421875,7.135505676269531,7.135505676269531,7.135505676269531,58.44649887084961,20.86341667175293,624.3938598632812,5.710259914398193,5.710260391235352,5.710260391235352,2.981994867324829,2.273167133331299,6.986623764038086,215.74774375947817,46.87308883666992,4557.8234276771545
90,3,inf,0.8550000190734863,0.8176999688148499,,,,77.32078552246094,51.77821350097656,342.2625427246094,12.690513610839844,12.690512657165527,12.690512657165527,73.1367416381836,32.478538513183594,410.0998229980469,11.557448387145996,11.55744743347168,11.55744743347168,101.04603576660156,40.79188537597656,943.2080078125,9.834920883178711,9.834919929504395,9.834919929504395,123.19452667236328,45.9341926574707,1247.6593017578125,9.634513854980469,9.634513854980469,9.634513854980469,98.35813903808594,35.38041687011719,1059.78857421875,8.200663566589355,8.200663566589355,8.200663566589355,56.28981399536133,21.708370208740234,595.7843627929688,7.295478820800781,7.2954792976379395,7.2954792976379395,3.430208921432495,2.642409563064575,8.05975341796875,223.9954481109651,51.77821350097656,4666.075902462006
95,3,inf,0.8515000343322754,0.8424999713897705,,,,68.81629943847656,46.257835388183594,319.37921142578125,10.641254425048828,10.641255378723145,10.641255378723145,68.76544189453125,29.956329345703125,395.0430908203125,8.887689590454102,8.887688636779785,8.887688636779785,94.2358627319336,36.78980255126953,914.84326171875,7.6548237800598145,7.654823303222656,7.654823303222656,115.50814819335938,41.420589447021484,1210.0711669921875,8.639213562011719,8.639213562011719,8.639213562011719,95.29887390136719,38.181434631347656,1039.10595703125,9.290610313415527,9.290611267089844,9.290611267089844,57.543453216552734,24.006227493286133,597.114501953125,8.589940071105957,8.58993911743164,8.58993911743164,4.012360572814941,3.273043394088745,8.90668773651123,211.14375381255616,46.257835388183594,4538.167408943176
100,4,inf,0.8665000200271606,0.8211999535560608,,,,65.17374420166016,47.64257049560547,299.05731201171875,10.694663047790527,10.694663047790527,10.694663047790527,65.76979064941406,34.10319900512695,368.1939697265625,10.372121810913086,10.372121810913086,10.372121810913086,95.2677993774414,46.6289176940918,890.8441772460938,9.928366661071777,9.928366661071777,9.928366661071777,111.29755401611328,49.31801986694336,1169.4862060546875,7.447632789611816,7.447633266448975,7.447633266448975,85.76554107666016,30.774965286254883,979.361572265625,6.190126419067383,6.190126419067383,6.190126419067383,47.207672119140625,16.340087890625,519.0206298828125,5.5691633224487305,5.569163799285889,5.569163799285889,2.889374256134033,2.2107388973236084,6.799472332000732,200.18579350863476,49.31801986694336,4282.965414524078
105,4,inf,0.8755000233650208,0.8309999704360962,,,,57.16593551635742,30.857027053833008,291.65350341796875,9.110218048095703,9.110218048095703,9.110218048095703,67.67789459228516,35.97898864746094,385.58978271484375,8.955995559692383,8.955994606018066,8.955994606018066,98.13981628417969,40.97148895263672,933.3165283203125,9.655896186828613,9.655895233154297,9.655895233154297,119.03165435791016,48.40756607055664,1244.469970703125,8.67160701751709,8.67160701751709,8.67160701751709,95.21414947509766,34.98058319091797,1057.125732421875,7.452303409576416,7.452303409576416,7.452303409576416,51.50220489501953,19.244930267333984,548.5177001953125,5.681931972503662,5.681931972503662,5.681931972503662,2.988680362701416,2.260136127471924,6.934996604919434,209.27208047142415,48.40756607055664,4517.136164665222
110,4,inf,0.8725000619888306,0.8314999938011169,,,,59.082035064697266,38.45092010498047,289.20654296875,8.360872268676758,8.360873222351074,8.360873222351074,64.57077026367188,29.470083236694336,375.015380859375,11.16823959350586,11.16823959350586,11.16823959350586,92.00782012939453,35.71532440185547,906.618896484375,8.261005401611328,8.261005401611328,8.261005401611328,109.64674377441406,40.19580841064453,1198.85302734375,8.11410140991211,8.114100456237793,8.114100456237793,89.40351104736328,30.165353775024414,1029.9957275390625,10.033462524414062,10.033463478088379,10.033463478088379,53.25204086303711,22.90607261657715,550.1798095703125,8.580814361572266,8.580814361572266,8.580814361572266,4.090384006500244,3.525176525115967,8.805928230285645,198.73709987846684,40.19580841064453,4413.193809509277
115,4,inf,0.8695000410079956,0.8217999935150146,,,,63.94162368774414,44.112789154052734,296.3638610839844,9.789695739746094,9.78969669342041,9.78969669342041,69.43798065185547,32.74074935913086,386.32696533203125,9.516457557678223,9.516457557678223,9.516457557678223,99.0953598022461,39.99201583862305,922.1522216796875,9.677084922790527,9.677085876464844,9.677085876464844,120.36193084716797,41.93646240234375,1266.741455078125,9.61532974243164,9.61532974243164,9.61532974243164,101.5166015625,35.5067253112793,1120.758544921875,9.665448188781738,9.665448188781738,9.665448188781738,55.22063446044922,21.42380714416504,570.4702758789062,6.639355659484863,6.639355182647705,6.639355182647705,3.5130698680877686,2.7668449878692627,7.829379081726074,217.0122881990447,44.112789154052734,4625.54607629776
120,4,inf,0.8760000467300415,0.8400999903678894,,,,58.5482063293457,38.442604064941406,281.711669921875,9.927325248718262,9.927324295043945,9.927324295043945,64.11285400390625,28.592876434326172,372.418701171875,7.963578224182129,7.963577747344971,7.963577747344971,95.59112548828125,33.702266693115234,921.7784423828125,9.876286506652832,9.876286506652832,9.876286506652832,120.93521881103516,40.20655059814453,1279.502197265625,10.987377166748047,10.98737621307373,10.98737621307373,97.90363311767578,32.44794464111328,1108.095458984375,9.162412643432617,9.1624116897583,9.1624116897583,50.52117919921875,20.899545669555664,538.2672119140625,5.915367126464844,5.915367603302002,5.915367603302002,3.157247304916382,2.3526322841644287,7.472704887390137,209.637771645153,40.20655059814453,4563.078730583191
125,5,inf,0.8955000638961792,0.8542999625205994,,,,54.405426025390625,35.87820053100586,261.010986328125,9.841291427612305,9.841292381286621,9.841292381286621,59.40370559692383,27.967802047729492,339.7210998535156,10.151991844177246,10.151992797851562,10.151992797851562,85.1667709350586,32.58193588256836,836.4530029296875,8.799966812133789,8.799966812133789,8.799966812133789,106.14520263671875,34.983123779296875,1173.069580078125,8.799644470214844,8.799643516540527,8.799643516540527,87.60726165771484,26.998565673828125,1020.1640014648438,8.307540893554688,8.307540893554688,8.307540893554688,46.44853973388672,15.814045906066895,498.7813720703125,6.1774702072143555,6.177469730377197,6.177469730377197,3.016878843307495,2.3293919563293457,6.946930885314941,187.9161986588634,35.87820053100586,4188.224879741669
130,5,inf,0.8845000267028809,0.8097999691963196,,,,63.38974380493164,43.083251953125,300.05780029296875,11.894975662231445,11.894976615905762,11.894976615905762,69.58466339111328,33.93214416503906,392.9359130859375,11.573650360107422,11.573650360107422,11.573650360107422,105.36431121826172,47.36811065673828,988.4817504882812,13.468534469604492,13.468534469604492,13.468534469604492,131.2120361328125,57.349510192871094,1373.8564453125,14.425280570983887,14.425280570983887,14.425280570983887,106.71430206298828,38.42561721801758,1185.561279296875,13.292476654052734,13.292476654052734,13.292476654052734,56.96407699584961,21.10394859313965,572.7882080078125,10.30153751373291,10.30153751373291,10.30153751373291,4.496062278747559,3.873654365539551,9.336895942687988,229.73751542149094,57.349510192871094,4897.97474861145
135,5,inf,0.8990000486373901,0.8695999979972839,,,,52.427772521972656,28.337955474853516,265.8742980957031,10.202921867370605,10.202919960021973,10.202919960021973,58.91110610961914,24.20619010925293,348.5832824707031,9.344640731811523,9.344640731811523,9.344640731811523,94.68793487548828,39.83096694946289,918.3801879882812,9.73231315612793,9.73231315612793,9.73231315612793,119.55077362060547,47.114070892333984,1301.2138671875,8.514284133911133,8.514284133911133,8.514284133911133,97.9111557006836,40.18712615966797,1108.199951171875,11.029141426086426,11.02914047241211,11.02914047241211,53.064605712890625,23.76546287536621,534.429443359375,7.550324440002441,7.5503249168396,7.5503249168396,3.9943461418151855,2.996217727661133,9.58969497680664,205.99287868423824,47.114070892333984,4542.644348621368
140,5,inf,0.8850000500679016,0.8646000027656555,,,,52.99889373779297,30.443769454956055,265.26513671875,10.490360260009766,10.490360260009766,10.490360260009766,61.475440979003906,28.64841651916504,357.3466796875,11.815755844116211,11.815756797790527,11.815756797790527,95.1838607788086,34.675506591796875,928.1827392578125,10.646416664123535,10.646416664123535,10.646416664123535,117.1443099975586,41.273681640625,1299.9903564453125,11.389245986938477,11.389245986938477,11.389245986938477,97.62153625488281,32.78343200683594,1121.9951171875,12.606001853942871,12.606001853942871,12.606001853942871,54.85444641113281,23.43756866455078,542.56787109375,8.382389068603516,8.382389068603516,8.382389068603516,4.018950939178467,3.321659803390503,8.447319984436035,206.51366173396877,41.273681640625,4589.12539100647
145,5,inf,0.8870000243186951,0.8315999507904053,,,,57.33033752441406,36.696876525878906,270.42852783203125,10.273280143737793,10.273279190063477,10.273279190063477,66.60255432128906,37.886173248291016,363.69561767578125,10.1231050491333,10.123104095458984,10.123104095458984,97.37005615234375,44.69821548461914,915.5516967773438,11.015996932983398,11.015996932983398,11.015996932983398,121.74739837646484,53.347774505615234,1312.810546875,13.002676010131836,13.002676010131836,13.002676010131836,102.17646789550781,40.8015022277832,1142.983154296875,12.321056365966797,12.321054458618164,12.321054458618164,54.76414489746094,23.616939544677734,536.204345703125,7.662978649139404,7.662978649139404,7.662978649139404,3.954493999481201,2.9970052242279053,9.054437637329102,214.91806311807633,53.347774505615234,4615.127416133881
150,6,inf,0.9140000343322754,0.8597999811172485,,,,46.227317810058594,21.425655364990234,244.76962280273438,7.928175926208496,7.928175449371338,7.928175449371338,57.591461181640625,25.832738876342773,335.5968933105469,10.431608200073242,10.431607246398926,10.431607246398926,89.46891021728516,32.56270980834961,864.0514526367188,10.104568481445312,10.104567527770996,10.104567527770996,109.72998809814453,39.79338455200195,1211.899658203125,9.822263717651367,9.822263717651367,9.822263717651367,88.57080078125,31.9636173248291,1036.2105712890625,9.310613632202148,9.310613632202148,9.310613632202148,43.23678207397461,17.56666374206543,458.12115478515625,5.700377464294434,5.700376987457275,5.700376987457275,2.783871650695801,2.015702486038208,6.790806770324707,188.97219090195148,39.79338455200195,4210.7377643585205
155,6,inf,0.9120000600814819,0.8639999628067017,,,,56.269683837890625,40.13105392456055,258.7822265625,7.977395057678223,7.977395057678223,7.977395057678223,57.67864227294922,28.399808883666992,339.8454284667969,9.6694974899292,9.669496536254883,9.669496536254883,88.4603500366211,32.9154167175293,896.2769775390625,10.204568862915039,10.204567909240723,10.204567909240723,114.61002349853516,43.58479309082031,1276.576904296875,10.813244819641113,10.813244819641113,10.813244819641113,93.44866180419922,32.81622314453125,1084.20068359375,11.813389778137207,11.813387870788574,11.813387870788574,47.91697692871094,19.06962776184082,485.14569091796875,7.525686264038086,7.525686740875244,7.525686740875244,3.5712342262268066,2.8542497158050537,8.008417129516602,197.66038178679239,43.58479309082031,4406.8401074409485
160,6,inf,0.9150000214576721,0.8768999576568604,,,,51.79841232299805,33.43450164794922,246.59866333007812,9.951528549194336,9.95152759552002,9.95152759552002,54.83666229248047,24.78389549255371,328.161865234375,9.438427925109863,9.438426971435547,9.438426971435547,84.08772277832031,29.780344009399414,870.8673095703125,8.760504722595215,8.760504722595215,8.760504722595215,109.2662582397461,35.751548767089844,1255.9365234375,9.475903511047363,9.475903511047363,9.475903511047363,91.90515899658203,31.298181533813477,1079.0501708984375,8.832809448242188,8.832809448242188,8.832809448242188,43.582706451416016,14.959174156188965,467.6130065917969,3.8551275730133057,3.855128049850464,3.855128049850464,2.425851583480835,1.6578381061553955,6.252867698669434,188.41291684463985,35.751548767089844,4304.79470705986
